11812,5,1583,11,4,10268,19,72,874,188,8,106,4,2,10,10,1820,5889,9,1334,66,64,188,8,124,41,11,41,303,153,5,3550,138,59,16,11,38,111,102,13,1452,11,2,2642,121,41,799,7007,2,2083,56,5,435,8,6,7501,396,184,273,10,10,48,25,717,14,9584,4764,2,16180,7,4,698,2,33,94,5673,25,144,115,3461,624,45,38,804,15,45,17541,11,4,826,4769,20,4,1073,422,4,2,188,8,124,1
4,91,2374,13,28,126,110,10,10,14,2165,7,6,20,16,540,93,8,97,49,278,209,101,2904,8,4,5052,7,45,1500,4,370,157,9,46,7,1152,33,211,5,210,5088,12,272,17,48,12,16,324,23,374,10,10,11,192,150,15,2041,188,2801,2,19,113,11,1172,13,657,36,62,276,4,493,15,93,14,527,20,83,1172,17,73,10,10,615,92,60,104,44,149,14,31,474,202,12,6,1566,323,48,13,100,0
20,56,128,95,54,2,39,1213,182,301,14,9,38,78,45,825,501,52,5,145,8,78,174,404,2786,7,14,20,10,10,13,586,386,12,8,1843,37,1481,332,4,274,5,26,43,267,8,106,6,20,885,62,13,8,1843,37,47,332,4,274,88,3664,30,685,5,1100,8,341,10,10,18,148,37,28,332,4,274,563,51,129,1546,1075,17,4,20,14,9,373,5,80,721,180,129,2334,23,4,274,10,10,300,158,0
57,4270,42,2535,21,45,530,45,43,1044,327,1047,5,12,839,72,8,6,226,275,58,6,76,8967,58,121,84,100,193,68,58,8,1135,180,4,890,5,168,46,33,4,4681,13,104,12,16,307,5,13,18,31,386,12,1851,16,6,87,109,5,27,1862,19,1335,16,31,7,4,3568,7,4,20,316,9,5674,8,68,652,21,13,264,316,144,106,14,669,54,36,235,180,42,54,36,181,8,1497,142,327,19,68,369,1
193,1108,42,8188,4,1609,11,192,103,4,360,7,4,604,287,56,29,2326,44,89,4,1609,9,2984,46,40,6,2,1216,18,4,1828,56,2,10,10,48,25,181,6,2288,11,89,6,189,20,1237,6,392,1248,604,70,30,224,73,23,6,364,352,808,46,2,11513,9,24,4,20,25,181,8,67,11,192,13,104,146,170,8,202,12,6,107,305,7,6,289,48,13,70,97,12,143,4,333,320,186,2388,33,14,213,0
325,11,6183,403,1638,34,4,2113,10,10,2,1326,7,7191,1939,203,216,39,27,2490,17,6,4717,915,21,36,26,210,565,5,1202,505,4,512,23,45,419,4,1939,26,43,269,8,2007,5,181,8,30,317,584,21,132,9,3266,98,10,10,6,891,786,1207,605,16,1822,11771,34,9509,21,4,1182,6536,12,83,14,15516,991,9509,9,254,33,157,269,8,8688,4,1012,929,18,6,907,605,766,366,95,14,310,80,28,8,81,1
6,1403,213,5,6,2,8,4,643,1499,333,173,7,4,22,121,5591,461,3437,574,11,543,4306,553,45,64,18692,234,38,6,333,829,144,788,56,101,61,1039,9,39,6,15949,953,270,446,8758,102,4,431,489,9,52,21,4,816,1870,1343,9422,13331,7,807,50,26,2310,108,11,4,457,1570,953,231,257,20,6,1257,2,6414,168,18,2160,2,336,308,9112,17,2,1548,464,2046,1611,18196,152,79,76,268,58,45,407,1820,431,0
15,12,3889,72,3058,261,4,20,9,196,11,1615,13,16,3146,8,4,65,5,2664,34,4,277,13,2721,197,12,16,916,17,8,89,59,43,11920,21,23,49,651,12,166,404,281,10,10,21,40,301,14,20,127,24,97,281,7,635,305,12,5459,12,5,4,529,8,104,2303,44,51,4,681,1280,817,12,82,408,25,4,2618,8,1276,104,44,51,4,277,817,13,70,135,15,13,447,89,12,679,46,5,146,654,18,1
4,22,16,6,194,935,18,90,237,29,161,28,8,2712,40,148,7,178,149,143,4,436,6935,5,330,6547,20,10,10,12,461,3523,8,25,17,73,17,12,122,8,4,1188,7,2,15,32,14,23,4,268,47,8,216,8,49,243,7,9119,5,1112,1174,5,6,2873,277,9,276,11,8,417,130,4,20,4,277,9,44,4,118,155,1371,717,2983,5,4,360,7,4,55,73,13988,255,177,15,31,70,135,44,4,22,0
106,4,231,125,7,14,20,17,13,244,1685,928,23,51,271,23,4,2638,7,4,8900,7,141,1244,81,36,462,54,36,987,32,14,647,538,42,81,36,165,104,507,399,142,221,13,594,4,816,9,373,972,39,49,11130,538,15,1791,25,7,6,960,17974,4976,60,48,335,6,337,7,2,228,789,344,45,4,118,155,8,81,4,117,2409,1328,7,327,228,26,57,282,18,25,8,140,46,5,9342,624,8,14,1789,558,0
55,1555,19,2163,5,2,116,4038,36,131,161,607,4,20,146,24,252,51,13,66,161,40,44,4,20,279,45,88,13,10400,279,146,24,99,76,18,4734,662,18,241,634,60,151,13,447,298,936,21,15,16,12,13,43,181,61,241,634,145,12,16,6,194,437,7,61,58,48,146,1012,142,11,14,20,591,963,4738,72,13,244,1997,138,14,9,23,4,350,8377,5,92,135,88,12,16,6,52,20,10,10,241,158,0
124,54,8,570,772,27,957,45,14,5150,15,832,8,4,7765,341,7,6,392,58,3102,3789,4531,10,10,11,269,8,2122,2112,1998,10431,951,3386,1457,4,3567,23,1356,7212,1278,827,13561,37,9,4,336,7,1924,5809,37,16,6396,34,4531,10,10,14,9,6,73,197,46,22,1951,19,4,5321,7,6,691,542,406,112,10,10,4,277,9,24,618,8058,17,951,80,28,8,393,4,228,33,222,29,417,7628,8,51,29,47,224,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,47,8,30,61,2523,1742,13,244,6,666,337,7,1355,102,15,71,2429,8,2836,5,36,161,459,48,36,4154,259,14,847,47,57,3549,24,2327,57,933,197,2908,139,43,1044,154,1170,362,260,253,5,48,6,171,3507,28,8,30,617,95,38,30,12,14,20,9,18,54,25,43,181,8,5206,5,24,104,15427,1080,1006,1
112,33,32,682,42,9599,15417,5,340,209,101,1515,42,15620,16199,1469,133,9,165,52,267,195,8,30,6,3382,8773,18,263,1886,10,10,9167,304,31,7,4,91,221,555,11,4,65,5,1030,8,97,41,165,357,366,41,236,136,76,99,6381,14,9,43,6,365,15,66,1049,4,951,6,147,364,18,6350,451,10,10,4,64,11228,310,9,4,31,19,1032,5726,404,18,4,217,1080,466,4,55,55,992,1469,5383,240,43,1322,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,4465,2088,159,319,14,17,32,4,857,13,332,7,14,301,12,16,527,13,1610,12,1017,4,249,5,137,12,9,983,4,118,3171,22,46,50,50,26,76,433,3171,3022,2326,8,4,370,5,4,22,127,24,193,410,615,21,15,9,32,173,7,4,253,6,87,96,8,437,35,2655,5,25,238,60,169,624,1104,280,6,1453,6,52,22,73,290,2753,1
5780,4,4317,7,406,5147,5,1224,1814,37,28,110,4,62,923,4,4351,19,2244,3422,6,132,15,100,24,1090,39,27,5321,174,6,1987,5,35,8762,1120,892,12,11,35,406,648,5,29,80,43,30,879,7,6601,5,4354,50,9,57,96,7,1090,82,13,181,8,760,44,4,354,7,2,2,11,2716,7,260,24,111,2490,39,156,5,1507,8,167,32,14081,12487,3793,239,15,28,1075,6,2,63,62,8817,4,489,7,4,20,1
246,160,420,11,63,4,1418,97,142,7112,42,2772,83,142,12,9,24,13,80,30,4570,12,1367,139,7,861,2,15,13,115,126,473,8,165,67,540,4,3654,1750,47,49,678,1987,1341,21,13,66,122,24,181,8,67,98,4342,38,10804,4,22,9,11,3320,2317,13,384,54,13,219,17139,18,6,925,13,16,17113,34,4,236,432,7,136,19,2100,11244,21,15,16,24,1764,751,4,432,7,6179,5,12011,13,421,315,14,22,0
32,148,183,13,43,579,25,507,32,1838,27,109,6009,6879,6968,19,9332,45,1167,8,124,51,8,97,7,90,29,1608,2360,164,8,4,114,21,4,20,62,30,6,176,329,209,27,1369,10,10,45,6,4378,7220,22,94,84,412,11,4,465,5,50,9,588,2,2201,57,31,3811,42,9727,4,189,15,134,349,28,2574,5,15,49,7,98,131,1671,19,98,40,2,186,43,4158,4,2558,10,10,67,12,48,25,28,6,580,1
1306,4,577,8168,15,41,336,9,41,1461,25,43,28,8,67,2,9,1334,17,5104,382,99,1334,146,24,252,138,6449,359,8,2866,8,4357,259,4832,8392,1421,55,87,11,14,212,22,29,9,38,253,8,106,48,25,40,212,5,731,22,25,43,28,8,67,14,13,104,25,70,67,14,22,111,58,5,25,80,131,28,6,52,462,10,10,11,35,781,8,4171,4,430,7,41,1306,4,250,8168,15,41,336,9,41,1461,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,64,221,173,7,14,20,16,45,3982,5,2,162,5097,145,2440,12,497,8,30,31,7,148,102,15,47,107,3047,4,1886,47,8,3083,31,39,4,501,5,31,39,4,984,63,59,996,8,81,4521,4,2,78,5,4,458,9,60,433,146,24,770,33,32,15,14,435,730,8,374,4,130,959,7,14,22,889,57,31,4095,42,2347,587,4,156,533,0
4569,414,5,116,97,12,220,4063,10,10,4,235,52,1962,9,5006,835,10,10,50,9,6,282,1919,611,47,11920,10,10,48,25,92,412,11,162,782,5,713,2920,450,7,4,640,80,30,2,10,10,13,99,258,4,359,8,28,4,2,2493,577,140,730,33,4,130,179,3503,10,10,13,331,566,10783,89,14,22,16,38,1063,33,22,2,10,10,12,9,209,6,824,31,7,4,249,108,13,28,110,11,179,49,58,0
8,1598,6,5491,46,21,29,47,14,8962,7,19958,15,340,4929,12,10,10,207,210,197,29,16,163,88,7,27,7680,1612,132,2499,198,24,1905,9427,11,14,248,201,305,240,43,7655,13,482,15,43,5613,89,163,27,212,9,4801,5,2502,54,29,218,11,4,2261,5440,7,2669,207,110,90,79,83,12,518,23,27,123,21,18,4,91,173,29,43,4474,50,4783,5,267,7655,5,12,152,1735,90,73,10,10,43,61,652,151,0
579,546,73,646,33,222,50,80,30,49,327,17519,13,16,351,355,4,360,7,4,20,9,669,1061,19,364,851,2053,665,623,39,4,945,1147,10,10,4,3233,26,642,4,228,9,1050,595,4,130,9,654,13,384,13,16,654,33,4,130,88,4,20,16,120,10,10,61,3242,37,16,149,4,20,16,6639,146,5284,442,12360,73,13,16,23,4,7839,7,656,4,20,5,3524,12,279,375,58,146,2146,106,12,37,301,115,0
10440,8,79,41,492,145,63,832,8,6,2747,9139,3100,10,10,9641,1918,9641,9,6,3559,73,398,5,10542,917,406,453,15,80,64,563,4,91,1043,2287,6,529,12804,13691,1790,649,19,27,492,9,38,73,1000,5,4,22,115,304,35,776,96,46,12,210,764,55,147,5,1216,8,4,598,364,1317,1483,12,166,60,53,7,35,1488,5,70,714,157,725,2584,4719,4,598,905,1488,127,24,2,10,10,714,1178,158,46,7,158,1
32,12086,8,2,5,1271,8,4,1546,845,4,904,50,9,117,42,57,2403,819,5,1228,6,2037,9,2051,23,4,96,24,35,7330,2786,7,2,4,2,63,1367,49,1562,4009,139,484,17952,18,185,476,5,35,277,15,8245,4,22,17,6,2,2,20,4,2037,2051,17,13,301,113,9,2747,223,722,13,92,104,38,894,25,784,129,223,15,9,10,10,160,733,53,3656,74,14,21,290,886,70,30,258,34,1045,4,2,4304,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,87,5,371,1724,22,15,569,91,7,61,1438,5,2937,72,83,160,182,218,14,138,75,140,8,4,102,13,16,262,1555,19,4,802,5,4,228,4,2221,7,63,16,55,2,1
1759,4326,3075,852,1147,10,10,588,34,1396,127,24,193,273,11,6,686,673,40,4,5836,330,25,5,51,6,7414,2834,12,10662,107,1788,429,4,445,8868,5,25,62,115,482,12,134,107,1788,26,55,275,165,12605,299,4,173,7,255,581,40,6,132,5,41,1943,3512,9,17,3566,17,6,5753,17523,4,107,11509,354,26,24,66,330,11302,24,17,52,17,135,15,7,2498,9128,11,9790,1092,10,10,73,25,124,5836,16,38,52,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,537,71,184,916,24,66,163,5,24,66,8546,146,24,252,51,4,213,7,4,537,16,4,86,65,16,165,669,1195,4,333,16,43,66,66,1235,5,4,840,16,64,916,4,1214,896,16,165,179,913,93,0
89,25,70,140,39,9021,4999,8,14,595,5,30,502,8,168,624,11,4,2915,257,1972,13,100,28,224,128,318,302,11,61,10268,225,57,2386,4,3794,215,28,77,2359,42,23,1672,94,38,78,116,81,36,28,8,3740,8,30,78,4,1056,345,3234,1336,7156,42,3589,97,56,129,330,4,78,250,5,4,85,250,11,4,20,168,38,76,3109,15,12,9,1499,2,9,12,446,2,2,3290,12,47,164,8,81,19,4,20,0
298,3732,5896,285,15,152,1041,19,263,4704,32,2,26,3408,5,25,40,8,67,233,7328,6,18444,11933,4736,34,6,341,28,33,18,148,7,178,37,923,15,12,152,193,880,125,6,52,232,8,97,6,213,3899,1231,8,85,102,11,2735,14,16,6,527,589,33,35,2,2,405,2421,4,114,38,415,47,8,104,20,88,24,64,81,25,24,124,803,170,23,1337,37,93,4,20,122,345,344,584,342,16,6,128,1360,418,0
12,9,6,606,1301,5,530,418,7,438,13,990,61,1161,8,4,167,10,10,14,20,287,15,45,24,4,1166,7,278,166,22,52,45,32,44,51,4,167,494,8,123,5,89,1112,29,9,11,399,14,4,65,9,55,606,6,801,14581,7,6,801,2933,113,5359,617,11,6,55,606,96,4,3830,7,370,82,2,4,1384,5,4,547,7,4,20,13,202,6,350,675,8,14,22,5,2,1064,8,67,85,2,2,108,1
5,144,28,476,1076,5183,209,170,120,4,350,11703,7743,299,41,217,1669,6895,633,134,552,7,363,108,15,193,273,11,4,501,235,4,359,8,987,6,9242,132,1019,21,4,64,14262,9,4,7775,45,35,221,168,33,89,491,49,1389,26,8,1714,89,36,235,4,172,1438,75,81,5,246,89,75,66,191,1694,98,43,40,84,88,36,713,24,111,108,5578,83,14,3641,5,45,290,319,48,25,181,8,9439,4,406,1626,7689,1
4290,12,121,7013,349,15453,27,339,8,79,68,7576,8,193,98,145,10,10,793,4,712,19,14,20,26,4,802,229,5,116,261,207,258,16938,1917,11,27,85,22,555,19,4,1401,7,15,9506,20,29,122,14,16,1332,33,211,27,109,16,221,5,409,1035,4,696,177,1578,72,7,1844,1422,251,1850,13,923,12,286,6,194,352,22,21,49,7,4,136,1902,5,228,43,161,306,208,10,10,61,2017,106,33,129,205,2960,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,389,65,44,4,3615,7,6633,119,19,4,307,731,145,1986,7,1450,17,94,1622,1106,8516,143,58,5,67,4,114,2061,39,4,8353,7,4,289,293,105,17,4,736,2,1
17,2315,10742,62,1741,309,8,30,177,11,14,418,7,7527,3572,4,20,16,24,64,78,21,180,208,527,5,7,57,1653,489,4,114,16,50,31,468,8,140,57,121,4,8577,256,710,516,42,30,556,1628,5,4,360,7,4,177,144,30,10111,2,5,6991,18,68,1235,354,13,520,56,44,342,470,7,4,96,143,5,679,12,125,6,300,18,373,64,88,50,9,164,2358,92,437,129,58,23,14,31,490,24,717,233,0
51,149,4,15988,23,374,9,40,13,377,15,4,236,58,13,219,4,22,11,6,750,4,2492,16,38,78,15,4,585,16,6,17380,457,534,4995,21,60,95,12,62,28,8,14475,51,14,310,47,8,1464,146,1595,10,10,757,18,2,18,2,21,14,22,331,887,9756,5770,53,3596,12,152,168,40,6,6808,14505,12,272,17965,8610,2,449,5,1243,12,43,630,55,2,19,11141,170,8,1416,5,14,954,1797,297,112,2,2539,0
17261,15,2803,23,1715,4784,16,6,532,16238,823,10,10,4,598,365,1234,71,55,52,4,116,218,78,972,39,4,2,7,4,284,37,256,2,14393,15,294,334,133,1046,10,10,21,4,326,7,6,6278,776,2,4,2558,7,4,703,34,817,7,4,3567,7,94,2,57,10,10,2,4,84,33,736,1067,750,5083,717,4,416,6278,553,10,10,45,6,87,356,7,4072,212,106,12,48,25,181,142,8,3163,3640,8,49,2480,0
195,8,97,309,4,293,109,137,242,188,1819,312,242,199,5,197,12,16,6,87,326,8,97,6,20,29,95,12304,8,123,27,229,8,1305,312,1819,3574,444,14,20,16,38,78,727,5,4981,13,426,79,143,891,234,7,12,159,13,679,12,125,12,166,25,188,3009,168,40,3845,3561,2916,132,6018,49,232,15,2371,187,19,6,2916,147,204,220,17,52,17,2783,90,1922,132,5,260,6,1922,232,1135,187,11,6,3783,4267,0
3390,268,7,6,14,58,1125,3818,822,1300,7,4,2518,5003,63,13,80,30,15641,18586,17,73,12554,466,6,1220,2722,1109,720,800,1934,5,1016,395,19,187,19,35,2,2,5,6,228,603,15,9,24,320,78,165,5,179,8454,23,4083,101,2,52,2998,26,5765,34,35,576,710,1330,1237,5980,3370,3281,340,428,5,11744,308,2,788,2,11,4,109,7,1934,309,63,166,90,216,125,17,35,12826,696,109,11,27,205,532,3670,20,0
7,4,65,16,424,8,30,60,103,4,394,687,19,4,293,1675,4,117,250,16,131,1786,8,297,19,4,2,127,59,115,850,41,2037,5,50,26,85,139,1890,7155,1389,8,4,1675,63,64,1608,8,4,7420,9879,23,476,149,14,20,51,6,1387,14,20,16,5,51,6,527,65,12,716,4,477,6993,807,16,38,379,34,63,58,61,322,5,13,71,1930,33,4,248,13,427,1800,14,20,5,62,115,386,12,8,259,0
35,1596,5,545,4483,10123,15,9,60,53,11054,2009,74,94,6054,14,9,31,7,4,91,2009,3604,5,2299,1268,31,100,126,67,4,11325,453,3033,5,14946,7,567,5589,23,4,4,3650,42,10896,246,115,3183,83,12,11,15,96,12,2649,125,35,220,1167,5892,8,30,38,120,4,350,5,246,38,2149,6075,8,30,38,5339,5,246,38,4638,5,60,4,15187,2,26,2,2,7,4,744,13939,1490,5,545,3094,14,22,9,331,897,1
328,22,1413,12,16,87,12824,9,6,565,328,255,5,10509,1791,72,7,61,3731,10,10,11703,9,478,319,90,193,125,27,1649,16,407,290,4,1866,7,7874,70,294,930,72,27,3154,5816,10,10,61,464,1291,2,9,4,14999,7,4,107,442,77,6,2,337,18,153,151,38,59,238,30,6,117,5391,4,9016,71,163,5,43,17,2,17,10509,2209,98,4002,10,10,13,244,267,930,8,319,14,20,174,54,12,266,8,2258,1
12,8571,49,139,39,4,204,95,12,15582,2,44,89,14,20,1194,98,6,117,227,21,131,9,15,12,13,16,1383,18,142,6,117,53,305,32,13,28,8,123,18,12,9,35,1896,114,19,117,1823,10,10,13,482,48,25,473,8,67,85,2,11,4,3082,711,2518,95,14,9,12,21,85,74,15,12,127,117,1351,18,4,9053,910,66,144,570,134,1504,8,374,2663,12,66,16,179,357,5,100,28,343,1655,16059,1095,0
28,6,2050,5682,46,7,32,4,3364,13,28,126,110,14,9,4,118,48,25,28,24,110,4,374,246,95,13,4238,25,10,10,4,318,302,26,480,18,45,58,285,39,4,4338,8,4,326,7,134,948,1145,1364,4514,39,68,9601,9,1758,1758,15,9,1866,47,27,2052,7,3909,2,411,573,331,17,4,3644,2,1538,127,52,17,9208,250,5,488,1881,309,4,1105,5,1118,261,24,315,4,374,410,9,2,10,10,158,158,1
8,97,318,5630,4,11437,2180,200,7592,5,12777,105,103,2,9,16869,19,94,9400,47,4197,921,1488,25,70,235,4,2073,7,4,4327,84,37,19740,11,15,1510,10,10,4,3516,7,905,139,2265,2,223,1066,1608,921,10784,8,4,1488,7,4,65,14,9,5077,6,792,7,6,22,19,14,6853,875,551,21,2620,1791,178,15,4,1484,69,456,5,71,447,10,10,14,9,6,619,21,55,674,22,63,1816,94,4702,23,2,479,699,1
4,85,1066,7,1095,10005,3273,1259,2,2431,2,2,2,16683,8346,2,8579,11807,2,5,2,15293,1745,1538,6322,4,700,2143,7,4,20,190,4,118,531,71,19,1456,5,3006,37,93,6,87,768,295,10,10,261,1512,9,6,910,20,12,2033,19,49,622,1341,141,17,3089,9789,5,567,4,598,14553,33,49,757,9,55,73,224,10,10,13,62,1467,14,20,8,84,7,32,2088,726,36,28,332,4,274,42,24,25,1616,717,12,1
1488,69,50,77,49,278,11,4,352,18,779,732,7,4,7256,543,4929,247,74,43,14846,5738,10,10,13,70,1144,52,78,920,924,18,4,955,96,4,705,343,8,168,5,18,4,6416,48,9273,486,25,70,169,54,54,75,168,145,23,4,14417,7,1221,3293,153,596,21,14,22,215,28,77,3503,60,95,1745,1983,218,60,4513,18,35,3179,405,2,518,78,9,43,78,10,10,1814,181,8,818,6,288,343,64,280,13,3874,0
48,36,26,1624,8012,9,480,5,38,26,4,392,687,40,35,2,24,743,1618,8,2,60,137,29,9,112,13067,56,11,4,9762,21,64,8,10509,54,29,9,46,4,653,11,780,5114,19,4,653,7,4,6492,9,3343,1669,4,86,320,941,31,427,11700,728,40,6,664,19,10509,116,40,6,7123,8,4121,8,90,4,15728,5,4036,7,4,157,10,10,444,31,7,4,91,530,108,23,1788,11,1395,438,407,24,8,30,1049,1
0,0,0,0,0,1,151,45,128,74,91,93,18,248,102,3554,1239,9,164,53,74,6,521,7,4,4209,1060,787,50,26,38,111,114,1512,11,14,31,12,166,25,594,138,4,6243,161,140,143,6,201,7,796,4495,4,277,47,6,327,1009,8,12,21,45,983,867,10,10,4,116,34,2100,1655,5909,9,1307,17,210,21,1756,16492,10887,12,56,19,954,31,2433,15,1791,31,7,718,4462,11,4,3537,92,1414,19,14,31,0
6791,405,1278,34,136,121,5938,220,214,556,21,45,38,5469,5,5639,45,66,53,40,2378,700,2143,10,10,4,1749,9,210,3840,11,14,20,5,263,11054,1334,13365,210,272,6,117,2,54,442,424,8,30,7914,7,1797,59,272,53,40,442,7914,7,6,2,15599,5,6,3647,7,3384,59,82,272,6,227,8893,91,7,4,58,40,6449,66,247,30,2,11,4,1445,74,11304,5938,2108,10,10,32,183,1192,474,135,25,191,1821,41,0
17,25,92,79,4,580,8,67,111,7,4,53,622,128,489,2859,108,40,14,55,73,224,5,21,13,62,135,25,359,8,990,692,8,51,9,170,23,17,12,9,776,8,79,416,54,25,380,149,4,20,92,81,233,334,13,62,165,4666,84,8,332,32,4,857,133,587,4,663,19,1028,159,149,4,20,11073,520,41,86,87,239,15,13,28,110,2,16,714,33,41,118,32,354,71,565,940,5,627,140,106,12,1
5,119,10,10,54,13,219,403,11,4,248,3619,13,2626,12,62,30,6,2838,279,12,144,28,77,100,28,93,18,6,128,20,10,10,168,18,4,136,121,36,26,11,35,4614,11,1696,2817,19,4,1312,911,5,50,9,57,1933,51,38,126,36,100,28,19660,18,6,337,33,222,10,10,168,18,450,2280,1148,1029,156,11,4,20,14,9,4,243,7,20,15,2,4,503,967,1877,7545,25,115,106,549,23,6,6694,2710,0
34,4,11532,4,11532,104,15,34,4,430,5035,98,44,1092,36,80,30,502,8,2223,1216,8,49,862,2,2017,39,68,2059,2,11,4,1773,4,430,892,4,13325,2,577,2,5,36,809,11,119,525,525,525,48,61,1823,934,3660,92,3250,4,114,9,776,8,794,407,6,87,818,25,70,4438,14,288,143,5509,2323,21,30,2815,129,288,1799,242,528,30,502,8,297,12,13,69,8,653,4,5425,956,23,61,1222,8,650,12,1
7258,61,692,5,13,2,12,5,75,645,149,12,33,470,1088,11,4,1972,51,6,55,441,1026,163,5,73,1391,114,347,5,229,75,199,1562,510,12,61,322,38,76,15,59,5345,4,585,19,41,7576,33,157,170,23,8,386,12,5,135,51,6,1968,59,188,46,7,12,13,244,11,61,522,7239,5,59,11,41,402,3707,13,104,14,20,62,28,1271,8,199,185,5,154,35,2076,55,737,866,327,157,1216,107,3366,56,1
4,6,2165,9,7195,18,14,2,8,1110,15,14,843,969,2371,40,12,47,6,1231,56,94,6,62,30,6698,4917,12,8,135,15,4,19003,2,367,40,4,22,410,2825,27,4262,83,49,8747,2,5,743,4,293,105,31,53,155,8,97,379,795,44,723,2,1075,4,2840,132,1735,5,45,983,27,118,157,120,4,153,14,509,47,77,8,111,795,40,8,609,12,70,140,1276,13,104,45,4,118,1286,2840,20,207,126,110,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,8,1041,19,4,960,9832,795,44,4,321,354,5,114,645,149,14,20,34,1704,2874,2710,2655,2,4809,8,67,48,233,52,16,23,5,16,12301,34,1593,7283,5,14513,2,1318,5565,6147,3600,8,316,28,210,6744,1593,7283,21,16,572,1555,19,14513,321,292,7,116,5,940,331,897,38,138,28,13,115,557,7,14,20,159,637,28,8,4600,4,1636,1
761,10,10,16358,2,2544,6334,1022,2,1040,14,4,232,426,60,3302,6,2944,2887,4,118,2,29,122,16,1968,6,1312,180,4,118,173,7,4,22,14,16,4,249,22,13,28,126,110,5,207,110,428,3361,4,641,115,47,6,22,69,38,111,2497,11,12,61,980,317,12,133,38,150,13,412,19,4,902,7,10222,14,418,7,595,10,10,1636,43,11,5182,2613,296,14,22,5,805,8,516,309,192,10,10,81,24,106,0
4,701,2975,114,13,784,8,60,5504,8,12,17,6,114,11,14,59,161,28,6,580,50,16,57,109,943,57,282,8,235,2506,4924,18,101,7,4,105,5,57,589,8,97,4,22,11,101,96,821,42,867,5,95,225,4,5662,915,939,7,35,1564,730,255,1087,7070,8,202,11846,6,353,591,10,10,24,64,81,13,657,13,100,79,61,278,145,18,4,288,2364,13,82,181,148,2,234,7,61,113,145,51,6,7665,0
15,240,82,1893,18,160,378,7,3272,16020,2694,132,1274,1147,4,881,1001,398,34,3272,309,9,5006,2797,10,10,1793,8,899,2,16,1084,23,14,357,3817,7,154,2,48,134,2588,26,2296,13,281,6,194,6623,18508,17,1282,751,15,1166,16,1084,10,10,2817,7,5117,9,165,6,324,18,324,1034,7,4,488,18973,509,328,7723,63,47,8,30,128,74,14,5174,10,10,14,47,57,1653,2432,1689,202,12,6,717,300,241,46,7,0
205,16464,19,6,9829,5704,5,111,4149,388,75,1498,5,1498,51,6,1073,4,228,9,2587,5,82,4,1205,4,1389,4,932,18308,383,5,480,10113,5,14508,285,2,1114,8,2836,64,1050,438,11,3320,6,389,585,8,106,5,31,9,4886,6089,237,52,1290,26,38,1281,5,38,389,73,14,9,31,5,48,25,510,2,960,108,490,119,14,261,17,11,32,1290,12,9,44,6,8629,2097,5,25,28,8,30,11,4,1310,18,12,1
301,1620,4,167,3846,4,20,326,5,24,64,122,29,2114,12,29,165,238,28,77,502,8,97,12,433,13,2134,4,60,4,156,71,1765,8,376,84,36,71,165,11,4,20,82,13,28,8,760,15,4,167,16,269,8,97,56,18,4,8672,34,800,17,76,7881,17,614,82,4,5008,139,71,276,295,40,6,1509,20,11,192,15,9,242,32,15,4,167,47,126,110,5,805,8,276,295,6,542,20,63,80,115,157,0
96,4,1772,9,9814,83,4,114,186,918,5,7670,10,10,4,116,385,125,17,643,2342,5,4,915,485,16,572,2631,4,668,2,485,16,6,2878,1401,1200,4,91,1123,951,4,22,82,47,35,7920,992,109,5,151,29,9,6,227,7,6,6209,29,1568,49,7,4,2805,388,11,4,22,21,4,20,16,43,1201,6,2501,752,6,801,719,699,1844,453,1038,14,22,63,9,24,11,4,222,2403,47,77,4023,11,2,342,158,0
449,5,29,82,2,27,452,5,980,17,73,11,14,1753,246,1332,6638,7,6,542,65,7184,12286,9,394,7,265,21,4,1327,2099,7248,17,73,17,2,11872,1369,97,14,33,222,6,2,1134,22,131,4,114,9,647,5,12,2533,77,14192,48,75,2856,110,6,969,42,33,222,53,599,33,222,45,142,275,82,45,1018,1329,15,14,22,80,30,4,236,1629,20,18,5236,8,123,6,2343,231,11976,5896,10,10,2312,6182,241,457,0
