5,13673,361,7,3788,5,641,11,4,22,9,572,1728,5,5723,8,979,4,65,2,1135,143,4,1986,9,6993,34,4,7368,1110,7,4,513,5,4,6533,10758,7,4,890,2,257,2694,1343,7758,90,7,27,465,7031,6489,4401,7,14,3120,16,480,8,106,48,4,8396,16,93,158,153,303,1346,231,4,512,12694,12,62,242,30,1192,31,7,4,118,108,1359,7,32,58,21,15,127,24,2,12,39,112,2032,17,35,321,356,22,1
49,7,4,1994,5,5363,15,877,1273,11,748,11,303,153,40,5249,7,7741,587,4,17928,1046,3512,137,4,105,26,1295,36,81,1128,34,361,7,681,2,43,40,11,4,3442,348,15,4018,645,46,11,11282,17,6,700,3255,14,2701,9,6,1249,4,841,5,405,7,4,346,9,340,2,19,15,7,4,700,3255,137,2893,160,4961,1227,5,14458,5,166,14,346,6,3037,8,106,73,290,656,4,58,5,781,8,79,91,545,1178,1
72,8,6696,10269,37,11,6,4244,177,408,6,307,239,12,9,2,8,67,15,4,6891,63,306,8,2398,4,1344,18,118,284,400,170,8,13974,2444,713,33,157,11,4,668,8312,43,17,2641,14625,6124,73,1816,735,18,41,1146,7,3962,11,10203,130,2085,15,31,7,4,9321,183,15,35,284,70,81,9,97,4,1146,7,4187,1237,38,2,1176,2085,15,12,100,30,15,5,615,1279,41,239,11,14,1307,22,9,6,155,7,936,1
40,15,75,28,32,134,162,42,754,162,287,40,7081,4749,42,142,40,15,246,13,235,40,15,75,92,28,4,172,1103,11,2473,42,147,287,40,75,122,11,4,402,504,10,10,150,279,13,244,355,21,13,235,40,58,47,1194,8,76,8,5716,13,62,30,5908,8,67,134,201,40,13104,112,626,174,8,4,248,268,305,7,32,4,162,663,202,72,145,61,1548,2473,202,98,8,4,362,13,28,49,251,202,98,174,1
3039,137,4,2,9524,23,4,1312,16,184,8739,10,10,32,11,32,7242,9,24,6,78,20,34,6,196,324,94,115,357,94,210,163,5,13,286,3303,61,106,175,786,15,144,1582,18,142,7242,9,31,7,4,91,2184,102,7,3076,810,10,10,6598,8,4,2215,15,4310,14,20,9,99,1115,89,196,28,25,77,581,467,6,741,146,184,252,874,110,4,783,254,201,5,175,20,34,6632,5736,21,148,102,713,1115,208,9752,1
18552,582,7,559,139,38,138,1470,6,1018,3759,383,136,12,18145,19,4,360,7,4,20,5,9,869,125,1489,8,4,2,372,37,71,891,142,11,5554,13,135,869,88,4,20,82,186,8,5529,33,6,2,2336,19,4,582,7,559,139,5,148,2369,80,242,30,1100,19,4,1379,5,1031,2008,7,132,1286,23,4,1884,5,16053,11,85,715,6,1135,23,4,1884,497,8,5688,111,2110,7,311,21,80,242,1271,8,600,7,98,0
49,3912,5,25,92,60,1414,399,4,13638,366,1972,88,25,43,181,8,2421,467,4,3380,6220,8,167,6992,1567,927,2787,2190,5,15896,2,350,365,1592,34,2636,11079,498,458,34,308,3164,5,35,321,177,18,231,72,10831,5,235,38,4383,60,151,146,581,11,31,7,4,91,6837,4803,11,4,182,11,4,454,7,4,6161,1117,13,520,12,6,790,46,7,158,88,19,4,365,5,352,7894,7,699,36,66,1906,7,6,87,123,1
4853,49,2578,4,481,7,6,13406,716,25,4,1788,26,582,316,214,11,68,1880,5,14605,1200,25,8,3524,4,2,1287,7,4,1880,2122,4474,50,2299,4,23,2,335,351,10,10,14,9,31,7,4,139,165,94,4,86,136,11,4,20,50,26,111,53,40,12,17,25,2541,4,2,7,4,1675,11,27,2,46,2108,3973,2,11,27,932,5,111,409,11,14,5154,39,4,501,308,2,991,620,23,1896,3872,1176,33,101,2322,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,6,87,20,45,6,1301,65,44,689,312,396,369,37,2306,56,11,4,4575,469,4,2068,4,369,26,643,6396,21,36,8,67,257,85,2036,50,26,111,11326,21,50,26,82,6,176,7,654,388,15,97,25,462,5,1826,45,6,483,1061,787,7,113,119,5,1862,407,6,215,67,18,453,451,1
45,1254,2441,1035,538,469,225,57,2629,225,57,841,12,1503,101,1074,50,9,57,599,345,252,225,6,1257,1166,7,541,4323,21,57,2261,779,318,97,56,962,599,139,10,10,19,6,424,352,7,44,2,1782,1215,272,706,261,45,24,17,913,93,17,49,364,352,189,108,207,110,1033,4,116,218,60,290,4872,10,10,1215,9,6,338,22,15,161,81,233,18,72,474,1651,8,683,14,856,50,26,76,128,189,108,46,50,0
715,89,78,14,22,165,9,1371,4,114,15,218,66,50,4,11310,595,116,4,4810,2150,6878,18,1145,25,124,51,13,100,140,23,32,251,175,117,155,11,14,22,9,345,379,1149,595,42,2268,13,2623,8,259,37,494,8,106,14,20,92,10,10,146,3013,8,135,13,28,14,23,61,8957,45,1599,245,208,33,4,558,1543,1324,7,4,666,2446,13,426,60,202,14,1817,4294,830,1338,18,6,22,245,198,89,78,12,9,0
228,9,1339,75,82,4662,4,816,5,75,297,12,11,263,6225,5,33,344,54,126,75,359,6,1261,72,56,5,15,99,9,2933,48,259,738,6,5943,18,6,52,3470,18,20,1846,14,20,9,12,4,105,26,642,1220,5,68,2752,3046,26,99,163,8,1634,13,28,210,77,6,337,7,742,7502,21,150,13,244,82,6,337,7,1756,4215,3249,2,5,308,10895,5841,5,244,150,267,18,98,11,85,102,25,3525,67,14,20,1
22,9,15,12,43,218,163,195,122,2,7891,165,740,8,101,2389,8366,54,487,4,22,259,37,694,6,2389,1652,42,289,42,689,694,15,91,7,98,28,2,40,9264,5,507,24,1595,8,361,98,150,13,70,391,15,6,176,7,2389,1652,6158,242,62,28,188,4,22,5179,2,21,7891,144,28,77,502,8,5231,195,1183,18,4,12329,819,8,601,27,22,10,10,38,32,11,32,6,437,7,6,52,326,5,6,87,177,0
11,519,5,139,11,4,3987,26,2877,594,48,14,22,9,460,46,11,288,88,12,215,30,110,11,5633,310,219,14,22,11,4,522,5689,279,289,42,689,211,5,115,237,95,2738,12,13,377,12,16,31,7,4,86,2991,40,6154,5587,944,1773,446,2,63,520,6,55,3150,627,4708,4329,5,718,5612,1816,35,735,18,68,354,4,64,155,13,100,7100,9,24,260,77,526,34,294,40,135,4577,1538,8,8817,94,5704,5,1074,1
233,334,4,226,155,468,3312,5,243,7,918,60,2636,1342,2,903,6035,23,4,2933,123,24,195,835,2,640,35,2,2199,18,6,123,15,1816,230,128,10,10,89,400,127,6,903,6035,216,367,11,4,182,7,682,699,6,2,2,1493,7,1717,1262,5,964,595,4,8060,28,4,964,595,173,180,1043,21,45,6,619,155,8,106,98,516,141,6,465,680,163,117,1528,40,903,6035,10,10,1977,1383,3664,276,12,46,23,288,1
9,950,177,6268,8071,9,33,27,91,3495,5,1220,11157,16680,9,33,27,91,2,7086,11292,9,33,27,91,4179,5,2247,848,9,43,6922,7842,4,22,9,1669,526,34,2075,12996,37,82,1055,4,226,365,764,40,6,5466,7,119,50,26,389,2442,141,17,8071,2244,2122,5,9711,4,370,5,3160,361,7,6,12151,1449,13414,1312,12,9,6,3074,15,12,1481,77,626,23,288,14,9,4,243,7,22,15,70,2,16041,602,11,356,22,1
3513,39,840,2,10,10,21,1607,10892,16,38,616,1960,25,43,473,90,8,2925,56,73,33,222,13,122,13,1408,275,5181,11,275,211,21,4,2,187,877,4542,48,29,16,395,35,616,117,132,17,173,7,4,229,95,29,4102,10,10,6,52,106,5,179,346,33,43,120,3042,234,6,52,978,18,922,362,99,38,36,28,35,326,7,51,1374,2106,11,15379,211,16,40,3148,550,1641,6900,112,1376,125,18,57,282,12994,4005,1
467,57,2331,1178,18,84,1005,8606,17,18,4,409,37,4441,169,2342,370,583,7,114,583,7,3667,2,489,525,3361,525,17,112,9032,5,60,498,40,106,358,14,20,17,13,124,25,80,21,81,4,85,73,11208,899,1066,6,2077,92,901,35,4692,733,18,12,80,2,16038,5,11,4,130,437,68,58,10,10,23,4,85,508,14,20,793,409,47,49,1107,1689,35,4965,31,18,12,732,4,463,18,89,24,8,97,6,20,0
67,46,7,6,5496,390,7,1042,37,4,65,9,73,50,9,57,65,5,36,401,772,4,172,241,786,613,120,5,120,5,120,174,5,4,1985,94,40,4,5789,36,343,11,2771,5666,4,1463,4007,377,89,78,36,610,4,1985,9,15,78,615,4,232,37,526,14,155,9,394,5,144,115,79,8,1504,233,334,174,549,279,27,6256,396,297,21,60,95,29,144,28,8,990,4,311,8,67,12,9,164,21,6,78,975,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9299,6,3620,22,5632,4,9483,15,3916,11,223,113,11,4,12754,956,7,2,1111,125,4,5225,7,698,7107,4,2,13164,9,9329,34,4,192,15,12,47,77,17364,17,6,93,18,248,20,18515,410,469,34,4,1577,7,2,228,120,4616,976,139,17,48,8,79,1623,18,4,2,7,3837,6,2240,66,1
1210,1740,21,11,4,182,7,438,112,35,1210,676,400,214,4074,18,676,63,9,618,51,4334,69,3205,18,5,853,188,45,6,2697,511,2,2,4,182,7,438,5,682,1719,498,45,6,3196,10,10,382,75,28,308,4334,8,1821,18,3373,2,8,97,32,148,527,995,15870,45,40,6,3313,31,4334,2126,677,162,78,907,5,95,134,677,257,987,53,5,38,23,121,80,12,130,19,3189,11,4,465,70,15,2165,165,30,9722,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,2346,4,283,1651,19,2043,15,9,8825,11,263,1667,153,12,9,66,728,5,12,764,2886,40,6,664,24,2264,21,55,147,12,9,55,221,5,4333,1
116,9,55,338,39,32,574,512,1640,4125,7731,214,751,350,8278,315,4,636,898,21,47,164,53,74,6,2055,11,51,4655,8,44,677,234,7,268,58,60,29,215,28,9148,89,78,14,16,170,8,30,47,29,5932,496,6,11925,6,394,1191,29,9,128,74,14,10,10,2,5036,13352,9,6,601,1677,125,7,4,6607,209,233,15,93,15,22,141,6,356,4,1188,26,3264,677,153,99,522,553,6,964,2803,39,380,8,1363,0
5,6,65,15,3433,2416,35,4181,356,319,6,22,19,87,489,371,18181,622,986,5,27,10878,2703,17,6,564,284,167,5,1723,47,1555,111,19,27,17472,239,11,541,11,5,541,46,5,150,29,47,2085,8,32,37,28,67,27,495,27,986,8,413,6,10476,5352,22,3011,19,2038,1614,1140,19,27,485,217,2,2,112,6,404,2221,200,7091,39,541,11,541,46,5,1540,2792,39,6624,4,22,80,81,3575,18,178,133,11,3875,1
715,14,243,7,1101,152,7436,72,572,21,11,6,362,22,216,23,10,10,50,16,82,179,6,227,7,6270,861,1500,200,31,7,4,402,5594,915,105,5,101,1688,1158,255,37,385,367,587,6,4057,10,10,4,116,16,17,52,17,12,214,11,14,512,7,22,21,4,65,347,16,55,55,954,5,60,61,689,291,154,15560,15,12,16,2,10,10,466,260,2870,10181,14,22,9,407,24,290,3303,46,48,25,774,110,12,0
24,15,27,2202,286,1763,21,240,404,11,14,173,4,621,603,34,6555,2820,540,69,6,52,855,7,781,276,83,12,59,186,8,28,398,6,1420,2,18,12087,2,1797,9,228,5,27,9469,2,26,2854,34,2556,1433,40,5918,2,5,2,2,2,4980,2217,9,1843,773,14941,5,240,35,2,2,2,1259,9,184,1279,12845,5,505,46,8,30,24,754,38,995,17,59,186,10,10,1917,11,94,205,1858,96,21,92,535,700,9697,1
7,285,15,4,7493,4359,10,10,21,57,551,89,31,2,14,20,45,674,8,391,15,60,151,4,7493,533,203,28,1054,4,3830,15,2,98,131,1778,11,392,45,6,58,15,84,528,515,859,10,10,553,14,20,9,31,15,13,407,386,2,2,6885,160,87,31,133,208,200,27,107,4890,31,8754,120,4,15190,8574,5,2,38,138,122,29,303,97,6,418,7,595,40,132,23,4,1884,1184,308,3569,1694,1701,5,5355,13162,1
5,5403,8,3552,1900,12211,41,4917,9,8,135,15,4,87,1639,4191,214,27,250,5,1361,2173,214,309,13058,23,6,666,4491,2,14,152,570,4,1721,2238,39,4498,6,7213,6857,8,1016,17,230,17,13,244,1887,4,1164,1735,39,4,7418,11390,3519,115,2,21,2,4,4191,7396,16,18842,33,4,953,1052,57,3988,6,2240,308,3544,100,28,526,2,4,4191,132,13554,19,3281,3544,5,2064,2,581,11,4816,8514,5,5934,2567,17,2,758,0
14,2786,80,64,30,685,43,377,14,20,16,93,11,6476,38,92,535,4,363,120,14553,15,36,306,8,10680,134,504,14,9,51,13,40,44,12,45,82,87,319,17798,2,11,14,217,59,9,43,777,17,8782,5,45,87,149,41,66,116,18,48,335,491,8,61,559,25,80,118,377,41,18,41,2,23,2,5,128,6153,5,9768,37,697,59,14124,14,676,14,20,80,202,25,35,1097,162,1384,7,41,6,356,2435,65,1
285,11,14,365,9,2342,10,10,210,6,1805,8,106,1083,2,203,30,4,64,4284,8,1090,14,1690,209,11990,41,611,42,2577,13,528,60,1414,3303,4,403,7,4,971,132,2363,240,145,399,3837,10,10,60,338,6039,9167,937,13,6467,5,1161,468,8,30,15238,10512,6368,32,4,58,3256,17,48,59,71,66,8527,11,4,344,279,59,887,4,278,10,10,48,13,70,607,31,415,39,3121,1245,234,23,14,5174,13,80,235,2,0
83,4,984,12,62,28,57,962,23,4,501,10,10,13,66,657,22,1180,62,521,68,1008,501,35,779,1656,159,7794,4,229,60,48,25,4984,635,5,2237,58,2106,9,614,25,28,8,1231,8,2091,10,10,2,1022,9444,468,8,30,260,6,87,58,19,27,120,4,350,239,32,7,4,85,156,468,8,30,399,4,118,36,100,17,73,12,16,4,487,15,317,98,11317,11,4,1933,10,10,145,8,4,705,2400,12,128,0
6,2,7,595,477,155,4,481,16,394,5,13,440,12,16,64,142,15,8547,61,750,305,7,165,112,23,4,477,605,7,4,22,50,16,6,1813,2,481,315,450,139,5,12,16,165,656,245,39,4,662,170,23,4,31,52,155,174,16,2,292,17,4,15306,21,4,524,15,256,4,293,5615,1233,980,122,6,55,52,292,17,73,134,107,183,426,607,35,1116,394,20,63,13,5994,8,683,6,22,10,10,241,158,0
4931,48,489,13,805,8,106,12,10,10,51,6,7942,4,116,16,96,918,5,3694,4,65,93,55,117,281,17,18,101,3156,7,4,2,168,83,2,456,13,100,64,67,6,15225,589,15,69,17,76,635,8,12,17,6,635,123,10,10,49,26,1535,138,50,26,38,111,1566,795,44,14,123,4,282,9,15,45,66,24,32,15,52,5,3318,4,9397,120,489,23,14,123,64,2465,8,5688,692,8,89,862,93,12,9,0
7070,8,30,730,13,122,358,12,56,366,4,236,891,234,103,15,13,188,66,4154,17,51,633,571,11,134,108,4,730,156,297,4,293,531,5,4,46,992,156,297,4,5449,730,555,4,832,26,256,34,2252,349,21,92,387,15,6681,25,39,4,192,15,14,9,6,6,22,15,889,25,547,16089,32,4,883,5,1519,25,440,62,593,81,24,894,25,26,6,2325,15,9,11,63,420,558,8295,730,255,37,4318,263,2,0
11,119,5,113,35,2,217,15,256,46,118,11,2,48,25,70,97,12,143,4,647,2293,136,34,4,1374,1709,10927,45,247,2764,5,24,1517,7,101,284,11,4,177,24,4,118,116,23,14848,173,3226,5,10039,65,9,1896,5,998,5,2,13172,9,1734,9396,10047,9,41,427,1380,765,63,9,371,4,118,173,7,4,22,6611,3064,191,1014,4,8439,7,41,936,5,6139,5,4,22,152,216,125,17,867,18,33,222,15,282,0
1127,126,571,4,167,47,66,828,12,147,5,12,764,43,40,6,370,1045,6,255,187,17,59,456,41,113,13,69,8,106,85,108,34,14,167,18,6,707,4,409,71,24,17,357,14,22,16,82,296,18,35,7075,12,128,30,290,4,2,19,6,52,1242,444,894,45,2594,92,106,4,22,21,92,10284,85,108,34,14,167,88,507,24,17,78,5,92,10284,85,108,44,2415,507,633,52,262,54,224,34,6,1010,167,0
727,17,25,238,535,13,528,60,213,46,4,114,5,2091,1512,11,14,31,12,43,586,30,1257,8,14,15778,114,935,12,62,193,8,196,8,60,79,645,91,7,4,116,16,373,3763,3643,5838,215,28,77,55,1680,8,1041,8,1229,14,31,10,10,6196,1308,9,6143,1575,4,706,3487,1308,4037,20,103,20,209,35,18651,7,1120,42,1663,11,4,176,13,70,64,594,138,1414,10,10,92,1414,19,14,5174,12,152,79,101,433,0
1814,334,79,14,547,15,14,9,6,176,40,1635,7,4,2666,105,1131,18,379,1007,50,16,220,57,109,943,5,1252,942,624,9,12,52,8,28,64,689,493,317,11,4,182,94,1149,5,379,12,16,31,7,4,2,102,207,126,110,5,1294,558,89,9,3948,1587,429,1714,1518,11,101,96,45,77,224,40,6,3139,211,14,20,9,66,379,140,67,6,20,198,290,149,40,323,2141,4,13532,42,2,2,148,71,52,102,0
14,22,456,5,495,39,61,1122,369,13,28,557,111,52,183,44,27,108,38,103,319,4,4435,13,66,473,8,67,13,244,1685,685,31,7,4,91,8291,3905,1736,545,6415,5,2340,108,13,119,22,21,14,31,9,66,1185,5,78,4,293,109,9,66,932,5,144,30,2897,56,11,6,2,93,72,13505,19,4,1566,109,7,35,2965,37,1129,6,1641,1951,1169,15,64,494,8,97,278,5,13,1133,546,35,1210,11242,15,78,0
340,1755,1449,548,15,175,3845,11,513,9,684,6,173,7,95,2075,778,8,297,27,4643,7,6,226,176,7,2,5,316,1241,7729,68,3855,5,778,1105,5261,17,48,94,4,91,1280,155,11,4,182,134,243,7,139,7,63,50,26,1942,5874,19,4,583,7,1137,11,101,7,4,105,1638,72,8,779,2129,38,32,11,32,14,22,9,24,290,829,18,259,24,928,11,8735,6,1723,5,27,156,4145,18,35,534,5,6,320,0
42,15442,13,244,24,252,4,735,2286,10,10,4,22,47,954,318,302,6,2791,221,114,139,15,97,25,140,6018,4,20,9,966,78,5,12,166,25,140,6018,51,122,13,535,45,6,248,20,36,633,713,52,17,9,14,31,6,11974,11,58,9,6,437,7,58,5,6,194,58,17265,8,350,12,125,490,91,1329,859,44,12,4,333,45,120,73,279,24,4,333,45,120,21,746,6,171,234,10,10,6,11974,11,58,0
122,14,65,47,44,175,1591,50,9,10,10,4,64,282,14,47,4,2896,13,80,202,12,9,88,7,4,478,116,321,365,4,177,1371,263,241,381,1687,1368,19643,2,1712,1091,3848,36,32,202,147,52,354,81,4,55,118,19,4,819,36,71,348,10,10,50,9,6,52,21,24,120,224,3162,720,4,383,139,26,73,224,57,1006,375,8,57,3939,1101,10,10,2896,46,7,470,12369,757,46,7,1245,899,693,46,7,158,1
32,4,5127,7,105,15,81,24,1014,295,13,82,197,44,4,1151,34,4,785,564,18846,2,37,16,6,564,7,4,405,15,9,15936,13,122,24,40,4,20,5,13,82,81,24,40,4,84,37,26,11,12,36,32,306,38,5217,209,101,1121,52,1296,31,100,942,4,888,138,81,36,412,36,32,306,8,30,23,14,1225,6,6,1679,7,6,194,3686,918,8,412,429,68,80,42,25,100,135,4,609,9,23,14,182,0
788,15,57,392,1166,7,197,435,83,6229,40,2298,5,365,1592,21,1082,9,55,1134,11,13253,6,867,182,382,12,9,6,551,7,2407,4,22,9,38,868,2725,15,13,1498,46,1292,280,12,16,1046,15,677,1431,84,1452,11,4,543,422,13,391,4,7894,7,4,598,352,14846,5738,133,5,50,238,28,1678,11,32,4,91,1332,5304,22,207,126,110,87,1008,5,1758,11223,81,24,210,216,143,11,498,45,43,173,7,4,500,0
15454,4,929,468,8,28,77,324,23,6,352,11,4,8311,7,162,782,5,50,16,117,4637,7,113,17,325,11,4,360,7,4,182,4,7236,7,1590,2,520,64,6,5490,8,4,2011,7,674,2,1005,7,4,2997,4,1188,1049,4,213,15,2,127,24,384,10,10,4,3060,3062,816,2774,76,40,175,85,3060,3062,603,207,557,19,4,614,1401,7,2,5,33,118,70,30,2209,17,14530,1082,2893,8,885,2,39,4,7614,2656,0
13,244,6,147,1690,22,337,5,14,31,16,87,4,177,16,93,7,49,66,221,84,8246,9,210,87,5,1024,2,9,11,6,2756,7,27,205,29,70,297,199,212,5,708,11,4,172,20,40,171,409,70,4,65,347,9,87,99,4,197,7,112,502,8,794,6,58,347,7,51,80,593,5,8,361,14,58,347,8,3621,6,4564,1690,9,35,221,326,5,14,20,961,12,46,11,141,6,96,15,9,220,484,867,1
5412,37,26,2578,18,68,13985,7,2,7540,7926,4,22,151,9,221,21,11,142,179,275,4,956,5,4,1205,5,175,686,1589,42,2199,7,101,1589,9,19036,5468,12603,179,11,4,405,7,341,11,12296,42,11531,42,49,85,495,7,498,15,855,19,231,369,19,4,1121,2543,15,341,9,7,265,15,127,24,607,4,22,21,33,222,15,166,12,290,149,10,10,884,6990,2,3436,1450,300,13798,18823,3436,2,5563,6632,5358,2,2,1
4,20,5,51,105,121,399,51,10,10,4,65,5,136,720,16,484,3316,5,862,5894,10,10,894,14,9,31,7,148,102,15,9,981,8,30,106,111,211,8,79,4,368,1137,2,4,65,63,12,55,73,203,30,13,28,57,326,618,51,16,170,23,10,10,63,166,281,88,48,25,181,8,97,6,993,3743,5,24,3911,101,2811,95,97,129,3743,1167,8,6167,48,25,2488,2,98,19,3499,95,2,98,19,4264,590,0
1003,1544,18,32,4,692,15,29,446,8,309,315,4,22,5,19,32,7,15,692,4,1166,7,58,15,12,562,4,78,493,8,1277,56,8,90,16,1767,10,10,2482,50,16,49,1708,8,14,22,63,9,138,146,743,12,6,342,305,7,6,300,12,16,82,87,8,67,49,2,7181,40,2329,2,1022,1665,488,782,5,3508,8335,10,10,13,440,15,5740,294,80,280,174,81,1351,8,6,2,22,1253,40,251,7,4,122,0
2,4,15508,168,18,339,33,4,719,1982,50,5680,2,2370,17,47,27,431,623,34,184,3852,2,17,9664,1259,21,237,4,324,16,15027,315,6,4565,12,166,443,2370,168,40,4,2486,1781,19,9051,3471,6087,17,3471,1024,1514,18053,17,2,5,628,2,17,3447,443,2,494,8,788,2370,5,6585,4,300,1782,6254,278,17084,19068,271,143,4,7094,19,1563,2,6,293,2124,10,10,17084,19068,693,891,2,5262,4892,2,2,2370,2,3471,6087,0
4,2,7,4,648,7,6,698,1631,29,10204,4,298,18715,8,4,16480,2,5,4,209,4872,101,3855,11,4,6693,7,134,4022,4,1029,271,23,10,10,1505,14,201,16,93,11,3639,8,3774,16614,4,11705,12,560,6,176,54,35,9097,764,4,359,8,8261,8,3774,8294,23,101,2989,305,7,5267,4,698,650,12,186,3136,66,473,8,202,6,2,1210,298,650,5,11,4,1773,240,93,309,4,2477,6859,7,9389,3481,840,967,5650,0
14089,15971,7,862,324,2974,3146,295,19,1235,116,5,701,2472,4682,313,139,4,374,139,69,1942,10072,1186,63,71,343,242,8,11313,4,1615,7,4,792,247,74,18,302,13,645,14,733,159,13,16,60,2807,143,4,20,5,4465,2449,12,16,120,43,11,420,12,69,6,128,277,21,364,5,5599,12,64,188,433,48,13,100,951,12,101,2358,12,62,28,77,6,1566,747,850,39,61,1323,5,607,129,278,5,58,19,14,31,0
16,38,527,12,16,220,40,35,1704,136,121,25,181,8,168,245,21,25,43,191,97,624,13,1252,235,2148,10865,12,435,39,112,6,2394,364,352,20,11,63,6,1170,250,214,13910,34,6,430,442,4107,8,35,32,46,4522,509,5,66,24,6,52,31,13,435,39,7521,4,3219,5749,8,220,547,78,18,90,220,32,11,32,35,373,20,15,16,407,1150,10738,2766,18,6,282,92,437,129,278,5,92,387,129,362,106,12,0
9,15165,2,7912,8194,5,2,852,2,8454,228,603,4,354,26,576,73,14197,5,812,6,3347,14664,742,2,10700,5,2,471,9,1156,17,4,5163,3128,7086,11292,961,707,5,1663,8,27,10241,2662,11488,2,2,408,6,2,239,17,16055,15,1777,56,73,2,6562,152,79,76,8,81,21,9,6,1517,2,4832,11124,15966,5,1754,502,1425,10,10,6,253,5,1517,6692,2111,3490,15,2884,31,14240,1871,103,160,5,111,2,180,10021,1641,3871,1
584,1428,61,692,5,16,11946,1202,11,94,807,12,371,2004,4,5568,7,1667,731,1519,11,1577,4,816,16,480,4,4176,5,4,1163,7,4,690,2,4,3907,7,4,22,38,73,15,12,93,25,594,48,4,4134,71,1075,4282,18,4,20,10,10,2875,9,4,118,524,13,28,126,296,41,1444,5,867,239,93,4,20,12,93,72,594,48,59,66,9,6,4057,37,694,553,4,20,16,55,290,319,119,129,799,1243,198,208,1
15,2080,90,8,297,43,44,233,103,27,457,234,12,271,39,267,646,8,43,164,76,12,889,25,1383,15,27,109,80,2,11,4,20,21,103,891,234,25,202,56,440,4,20,410,9,184,338,290,6,106,23,42,6,1261,56,33,4,3323,21,24,76,53,99,76,7,12,1791,25,7,2014,6,12311,549,15,121,15,20,517,8,79,2732,725,410,14,31,9,38,1888,12,2,2587,21,121,12,144,241,46,7,457,381,0
1019,21,240,484,3226,133,17,35,6205,2121,11,6,767,2,5,4,373,229,408,90,49,66,7512,411,7,753,414,15,97,27,239,216,125,17,5006,1639,240,43,31,7,6,3232,7,206,22,109,156,587,2014,3891,1532,5,3140,2,37,1719,56,21,1854,8,763,233,8,4,1493,103,6,753,86,320,209,76,1127,206,183,81,1261,56,6,227,33,4,130,21,45,99,117,99,522,5,600,7,12,1030,4,2790,7,112,101,253,0
80,3296,129,11965,125,11,4,217,7,8114,199,839,35,1048,1166,7,1882,8,4,555,5,4,2,134,1341,28,23,185,992,349,17,6,992,132,37,2083,56,11,6,55,1736,2776,151,24,6882,4,15283,19,2,109,16,6814,18,72,2303,386,14,22,8,259,2737,42,24,37,9,928,11,89,185,992,349,28,8,855,19,223,5,369,11,35,12268,211,15490,182,34,4,96,4,228,11,14,22,3339,160,87,292,34,1148,3066,3585,1
32,134,1956,190,566,339,4,338,229,5,4,640,63,331,16,24,163,10,10,4,318,302,8,97,5824,7598,8,168,40,6,8235,16,608,13,384,12,16,24,1245,867,21,12,16,608,164,87,13,43,657,15,4,7598,1094,69,276,53,781,83,4240,6,229,19,52,640,247,74,269,8,7537,56,68,338,229,19,3201,39,68,804,1717,156,5,1507,10,10,858,18,12,23,1877,42,699,12,66,9,24,290,101,1166,7,278,0
237,4,14272,5,1851,28,57,1944,39,4,380,4,529,9,24,1906,83,4,22,4,96,4,3684,197,36,62,30,45,788,15,14272,80,809,18,1851,5,4583,7528,11,14,727,65,4232,4601,37,16,4,118,8286,11,2,266,638,17,6,2012,250,37,9,1688,8,401,41,2866,170,23,5,24,216,2170,8,4,132,15,1388,41,5,9,170,8,2275,41,10,10,18,259,928,4,898,33,4,130,7,4,22,521,18,220,1542,234,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,389,22,15,495,23,450,2191,45,6,65,44,6,87,8946,6,492,2987,27,336,44,55,1715,1519,5,44,1937,45,82,6,87,44,9161,10,10,55,1089,5,55,728,6,147,1694,1
23,5,13,774,66,348,101,2618,23,51,166,14,22,38,87,13,92,104,38,637,946,81,12,133,48,25,423,12011,5,42,7542,896,13,4619,25,80,358,14,22,8,135,4,222,18,148,37,26,99,2411,8,28,110,345,95,13,386,25,808,14,22,46,48,129,267,18,142,15,9,179,6,948,22,15,9,179,1089,572,4,130,17,73,48,129,267,18,142,15,2033,19,4,330,4581,60,151,15,9,128,16756,467,12011,1
88,13,593,8,30,6,1222,13994,10,10,553,13,197,4,1121,114,16,6,55,52,31,25,70,714,1703,1492,1847,725,94,2,5,471,12,83,6,55,737,20,4,863,9,82,2,821,11,15,14,70,32,66,593,48,4,208,713,623,10,10,8,97,6,196,733,346,10855,99,522,48,25,358,4605,12605,2341,6,217,8,113,5,181,8,67,6,55,73,93,20,18,4,58,193,6,168,33,14,117,1528,25,528,30,685,1
