208,11,17,3414,6,13780,2,1817,9936,14,20,408,25,6,1281,268,3132,7,2,1817,2389,5969,29,47,6,185,6542,1817,37,9,6,350,5969,10828,69,164,21,6,5242,1709,5,6,52,1817,4,2,4,1434,8,97,12,194,34,656,4,1817,2694,8,162,2713,8,79,1623,8,521,11,4,32,298,21,89,230,80,3414,140,8,1176,4,2246,5,3200,82,906,39,14,20,26,139,7,3414,9162,13442,7926,5,1064,18,27,2832,8,380,1
4,1336,18,57,282,94,14915,1800,34,316,57,31,694,138,94,2,800,41,283,1956,107,7,98,94,2136,318,302,94,6,171,52,156,3121,68,1956,122,13,760,107,1956,81,13,28,8,135,53,94,43,373,60,18,6627,248,1553,94,43,4,4588,51,6,437,34,4,96,89,70,25,84,202,14,2387,201,38,111,381,94,724,72,902,23,25,28,8,97,158,411,38,14,9,61,477,681,798,798,48,1206,26,1069,2644,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,104,15,4,20,16,66,52,875,116,5,8344,19628,228,71,9847,261,4,167,47,4102,11,800,4,2668,7,372,11,3968,3798,5,89,36,2712,33,4,957,7,915,6337,1181,29,47,7006,109,6,227,5,47,2,53,23,4,567,2454,34,41,1
12,9,35,480,239,59,9,11,6,3721,17703,11,289,139,18,6,52,196,137,5,59,115,127,4,172,155,1453,25,70,165,7625,4,5212,54,59,9,224,480,5,9834,7,265,2466,41,86,411,23,22,5,13187,87,4,5090,9562,65,9,1156,5,40,91,9562,537,55,933,5,1596,14,9,24,641,722,21,48,25,1144,148,87,109,156,39,4,5634,5,7239,25,80,40,12,49,7,4,22,9,2536,7072,21,32,11,32,2640,1
115,1046,34,403,11,4,3407,21,4,927,7,4,22,520,41,4,403,14,20,4661,4,3263,7,6,52,8137,153,159,12,575,5,51,44,12,99,16,2730,33,4,172,58,16,279,4,1180,197,15,24,587,11,4,65,5,800,4,543,7,17,11,25,124,51,62,2988,53,10774,14,22,9,2152,5660,5,18573,558,5,4,3407,12,9,6,594,15,101,283,1485,62,181,8,7725,11,4,365,7,14,4366,4251,9091,7,4,3407,0
11,4,2,1828,21,4,365,1227,152,28,4,3291,8,1598,12,125,207,115,2717,138,54,294,9,231,6,364,352,189,22,15,36,92,3157,12,8,4,1289,7,4,2122,19,599,4,116,9,5960,394,19,4,64,52,239,582,39,5732,2,17,4,3217,884,1866,29,47,6,327,445,462,4,64,85,155,7,854,44,4,2,9,15,12,944,775,7,154,84,399,68,205,3289,615,91,7,4,177,304,49,622,10212,18,154,1588,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5929,75,26,579,11,14,437,7,4065,9,4,18863,8,160,58,5,4961,5,70,30,7119,772,706,318,302,34,78,156,12435,4485,414,10,10,13,331,16,2103,8,1197,37,4,1188,7,14,197,62,30,94,2401,311,17,12,186,1167,1814,100,13144,60,6,12248,7,1742,39,4,3746,798,94,24,60,78,195,8,30,52,0
26,2726,10,10,5,14,16,6,810,22,21,4,6374,3963,2777,194,58,60,50,2,9,82,17,7670,17,12,214,57,2,2458,57,719,57,164,4,64,155,208,16,242,4,1205,9113,13,197,15,4,270,7,4,2,16,3716,147,4,444,1336,2,11,4,226,20,9,82,7330,10,10,21,32,5,32,92,106,14,20,25,528,79,233,50,9,164,11,4,65,42,458,48,25,28,8,106,12,106,12,18,4,117,3919,116,0
12,9,24,3599,195,8,1271,8,4,80,8024,2293,5,24,221,195,8,1671,4,792,1615,4,91,13,70,2822,492,11,1164,62,30,8,135,15,18,4,91,173,12,7987,3480,486,4,293,439,9,15,32,7,4,105,583,4830,5,17257,7537,9,38,17145,15,29,9,6,91,5312,632,50,26,6,171,1139,1801,1237,3886,1389,5,198,44,12,4,65,51,50,9,9,38,4274,5,727,12,166,6973,4126,306,40,825,19,4,1933,13838,0
2,5969,136,15,16,966,196,2,852,1080,2,9,1490,21,47,6,66,1214,1122,1191,4,20,610,5,2774,55,1724,5,364,352,50,16,31,55,1036,561,63,637,43,683,4,2,136,21,444,14,31,16,6,2,4,919,26,55,171,5,230,200,4,130,866,18,443,4290,12,9,38,647,12,317,72,53,1168,74,233,334,238,30,290,6,168,48,25,70,1277,12,18,879,42,248,21,92,437,129,278,2644,42,2753,14,20,0
546,10,10,4,114,9,43,6,6850,7,6831,4,105,115,140,83,1589,44,233,32,4,687,15,593,26,633,317,5639,4,64,155,15,9,1813,9,4,383,10,10,4,64,155,13,70,135,15,13,81,40,26,4,1403,105,6145,5,41,1819,452,26,230,53,221,74,4,678,105,4,64,282,138,13,1743,8,106,4,123,9,18,4,943,7,4,1403,105,10,10,5305,4,383,5,4,293,105,4,123,62,30,76,53,2640,0
11,27,17116,8,4,10591,5,9,34,4,6636,4644,15,28,77,1364,4,11488,513,7,4,6636,2179,26,2229,33,4,10828,7,9270,4,158,1782,6254,21,26,685,8,169,2,12862,11,4,5512,6599,17,36,1365,245,31,9,557,8,931,48,14,2,941,56,146,2146,380,3266,5027,14,584,304,6,786,8,6386,6,333,8,783,5,1370,12,23,35,60,395,1845,19,102,40,2,5,4,194,17,4,130,898,135,11,4,1122,605,478,1
18,112,4,2220,7,570,1270,748,54,14,1773,16,57,1207,343,55,76,167,16204,2160,5838,940,467,4,16645,7,628,488,2,5,1051,1833,49,1109,18,68,3565,7,841,36,1921,8,97,4,22,168,179,5773,5,7368,5,68,361,7,1524,495,73,4,22,127,1703,11,3033,949,6,184,52,277,4917,12,8,135,36,81,4,118,36,70,23,68,364,352,10,10,35,3720,117,5923,290,267,83,18,783,254,189,4368,10,10,693,158,1
849,193,273,11,834,21,12,9,1082,163,42,629,4,114,9,6436,5,4,31,975,3828,4,9258,9,12638,8,341,660,15,723,17,4629,4937,17231,17,2,5,2782,13092,17,1540,8053,97,4,118,7,68,4895,229,4,11475,10706,649,200,4629,5,1540,8053,9,7415,33,21,115,4087,1864,4,589,33,861,1074,2,5,4302,9,38,2625,17,8,30,1322,32,11,32,14,9,6,2803,15,9,118,3941,8,522,314,248,8797,1864,81,4,2,0
69,6,87,5499,18,4,810,38,1293,11777,133,5,12,1687,6,1358,2,2,612,39,7359,1950,2,2,6,185,2,2,9843,9,33,27,2,17,15612,5,11921,287,174,51,6,1096,284,29,16,17,1211,194,2287,5,33,211,179,1301,13211,184,3951,10613,9,4,119,602,199,4,1013,26,7986,10,10,368,7,113,5,1708,4,17084,1102,33,6,702,1062,1025,111,402,12020,12,9,24,35,776,20,8,169,21,9,73,290,267,46,18,1
21,7619,100,28,343,49,53,365,10,10,591,92,104,146,6,13734,7,189,108,42,60,15,13,161,358,14,22,13,43,421,13,16,1104,33,4,22,76,53,74,13,421,13,16,1104,367,19,12,4,2943,388,71,24,99,862,224,21,100,28,77,224,128,60,19,6,10714,352,10,10,105,468,10734,1391,42,3714,32,295,1009,277,16,184,78,5,4,5302,562,1437,209,9709,76,10,10,474,386,6739,14,20,10,10,300,158,0
4,868,5,166,4,91,1121,155,163,39,260,35,1903,5234,17,6,506,8,4,196,154,2955,7,4,223,79,295,4,22,9,55,1281,11,14,704,21,6202,7,2,11,85,3125,13,28,7953,143,6,176,7,3885,8332,5,131,57,1996,15132,5157,15,1787,18,1281,3364,5,50,26,291,1064,8698,18,12,38,4199,26,55,2378,48,101,31,1232,1812,2693,17,6,3016,5,2,4,374,79,12,12,9,290,4,278,5,191,140,230,355,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,12,2067,10,10,13,3782,4,374,103,149,320,7,12,24,163,10,10,43,6,706,5,1680,589,8,2208,11,23,6,55,55,163,204,2582,859,12,92,437,129,58,525,525,0
357,1835,13,28,110,11,6,196,58,4,114,16,368,7,2,5,4,116,16,4,249,13,28,110,11,6,196,58,10,10,8,97,12,433,370,2445,15,93,72,235,1195,71,343,4,8171,228,16,394,5,7494,46,4,414,279,24,6,78,155,95,5,4,665,7,2614,3698,610,17,48,36,69,77,2586,730,46,7,4,543,6776,2,10681,374,10,10,449,5,4,5662,383,136,16,24,60,320,73,224,128,1524,375,58,591,0
9,19472,99,5610,60,18,6,189,22,6,10266,2,3034,6,223,9,15,12,14,432,7,155,1201,14013,6,342,786,1492,1492,114,11,129,856,865,22,13,104,60,2,215,28,2,15,29,16,1184,11,6,2803,28,394,4492,21,51,13,66,92,391,9,89,84,70,165,1402,533,33,4,2,274,5,332,12,39,1108,8,1108,134,451,215,30,6496,198,4,64,1823,13,963,138,36,1694,58,17,141,6,4045,2,10,10,2,342,0
1083,55,254,861,3375,1115,2207,2656,9,1353,11,14,418,5,12,9,407,24,18,259,37,80,30,4154,34,2,10,10,10278,5614,9,31,7,4,118,108,207,110,467,4,13528,7,1572,189,12,80,30,6,55,2,22,2923,189,451,5,4,2,1071,11,831,49,80,683,12,1157,49,80,683,12,530,13,92,67,76,655,1565,13,197,14,22,16,184,1543,204,5,13,80,386,12,8,259,37,9,9584,195,8,353,12,790,158,1
21,131,57,1805,61,2,10772,23,4,1373,13,43,377,112,770,120,5,120,174,5,23,4,1289,7,61,2224,10,10,259,886,14,28,101,832,4692,288,1559,56,1856,1039,474,353,8,97,12,290,129,137,10,10,120,4,153,207,242,110,120,6305,346,108,343,8,412,751,2,121,36,28,35,1048,3153,3340,11,4324,14,407,3897,793,61,2635,5,13,440,8,67,12,174,10,10,111,1216,8,259,19,832,23,89,8,67,12,1
62,40,8,124,138,4,4868,7,4,22,122,24,794,56,14,9,38,674,8,4,1830,810,73,48,129,26,886,14,591,1133,399,160,664,7,14,432,13,244,66,1458,7,2231,39,2340,927,89,4422,5,349,140,295,54,36,92,165,94,4,2,15,75,359,8,168,83,14,22,161,60,1414,8,760,9554,42,4422,5,13,16,38,1264,18,15,13,66,2525,4,989,6669,5,2,99,1294,25,590,76,18,3498,14,22,8,1778,1
61,119,18,364,352,954,1122,102,279,61,1296,11,102,9,2357,16121,21,13,358,51,13,358,10,10,4,736,1067,750,5083,2199,7,2113,3108,9,165,55,737,13,967,2113,3108,6,470,457,23,61,3179,675,2407,4,493,81,6,478,292,7,10410,253,33,4,1327,111,1508,31,55,10841,7531,266,55,402,11,4,1702,54,827,19741,3628,43,88,25,70,5326,152,384,25,144,475,15485,246,160,7,4,111,5575,8,30,258,11,2113,3108,0
150,140,46,5,169,14,22,5,2,11,94,273,12,312,23,4,5,2828,94,2,953,193,12,8,1445,193,12,46,19,25,54,25,140,5785,42,28,2034,5661,19,680,84,36,80,1144,25,32,4,128,18,129,6462,5,9978,11544,15583,23,438,5,95,36,80,1402,68,2,7,1099,11,129,393,21,25,80,28,4,236,462,13,2178,18,10591,19,14,117,936,467,61,5848,5,25,70,99,12,9,6,1694,290,260,174,5,174,1
8108,5,97,732,46,7,3440,9237,6,1182,218,887,14,20,407,3897,11,61,12130,7,32,58,249,102,19,141,527,17,4,2,4,249,20,13,28,126,110,19,35,779,31,58,363,971,132,4111,5209,4,64,58,13,62,386,149,4,11944,7,2,42,4,2,18,15,551,62,30,48,294,71,8,990,25,146,243,7,706,474,28,8,28,693,42,709,3596,18,11944,5,33,222,747,18,2,5262,4,115,46,7,4,70,4446,0
1226,2188,255,37,734,18,35,631,2,4,439,9,29,5,27,369,28,69,6,2758,9550,33,4,172,58,41,464,33,157,9,14099,8,41,260,861,4249,19,41,597,5,12,43,2,39,50,4,439,9,15,14,20,9,55,727,17,515,17,32,14,538,47,575,45,32,184,76,1273,12,3465,1076,60,151,45,64,44,1552,234,196,14,9,53,7,6,2284,509,74,233,334,38,48,335,915,13,81,24,386,14,22,8,25,0
15896,9509,5,2,4,293,213,7,4,123,9,18,175,250,5528,8,413,5044,375,350,2186,47,8,157,68,96,56,8,4,350,34,14610,5,1576,4883,1258,2,12,934,87,460,152,12,5,387,72,376,25,12,9,87,45,1190,149,32,4,275,2572,7,4883,3234,4,539,193,5,257,31,9,275,646,5,3922,1814,37,4169,14,123,152,28,6,2307,5,13,80,376,25,15,14,123,80,30,23,18,6,196,58,38,855,19,12,1
0,0,0,0,0,0,0,0,0,0,1,13,40,4,177,184,76,190,4,65,432,7,4186,247,1364,1738,3637,127,6,52,292,231,25,594,48,240,4,78,232,2086,4,85,105,26,43,173,7,4,65,2801,5806,161,28,17,76,673,11,4,65,17,29,100,28,69,13,197,4,86,136,16,6,227,120,4,350,2671,1079,8,89,4,65,11767,474,106,12,174,151,13,1150,12,6,457,657,13,100,967,12,6,457,457,0
316,9,950,177,592,2,47,6,52,744,18,973,5,4189,40,6,7756,1275,618,54,8,13881,56,4,206,809,5,95,2200,8,6,1330,29,127,14,19,35,1427,7,1285,958,7,1299,3487,5,541,14,9,6,994,7,4,154,1362,20,19,4303,7,599,541,5,3811,4,20,495,33,6,87,2125,5,4,105,193,25,23,6,1307,1154,21,51,166,12,157,9,15,4,22,152,193,410,99,615,19,958,7,3028,11,3850,206,87,1
884,15658,8,4,10094,3682,11,5,14948,5,10397,21,2,9,131,11,4,5593,38,1098,4,1042,5,14948,46,7,4,10094,54,4892,417,266,29,191,10606,9,351,5,38,9,4,671,7,289,18,150,1276,14,390,16,619,16,4,7,32,7,98,13,62,119,8,28,41,671,7,2,13,66,92,104,2,144,7,435,8,4,5593,88,48,59,161,586,28,556,21,17674,961,4,671,7,289,295,174,5,146,654,19,4,3769,3724,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,2,23,4,192,1390,242,2,97,4,605,18,333,3592,359,8,607,12,48,53,493,46,50,562,68,806,8,4,9837,18,280,279,2,28,6,580,73,279,193,9186,2,4357,17586,18,6,404,463,5,13,4380,4,681,404,276,15,11,129,11976,5,3740,12,25,426,168,128,2,9186,1
631,2,44,8,2,6,185,4384,5376,2,39,162,5097,1643,13,482,4,2,9,44,8,380,10,10,4,985,16,44,8,3980,21,24,18,196,283,8,812,4,698,2,730,83,2,298,968,11,329,74,6,171,234,35,589,8,2,416,2397,298,19234,69,77,2,10,10,4,985,136,11,14,102,6212,1076,1207,74,4,779,985,410,10,10,50,26,3221,499,537,11,14,22,7,4,185,12548,33,27,86,837,8,8265,4,5136,1
5,138,138,122,4,1086,8952,5741,471,83,1119,2020,5741,47,259,126,557,7,545,18110,2,5741,42,2,1245,6600,342,1782,5741,38,111,4931,600,2132,10,10,49,795,62,28,25,264,15,14,22,9,290,149,18,4,236,677,234,45,24,60,290,6,2364,789,11,5,106,6,364,352,248,20,490,358,12,6,176,53,10,10,138,16,14,93,449,422,8,9244,2208,11,23,4,3077,5682,15,9,1844,902,23,25,1094,902,23,25,0
5,62,210,140,145,8,149,14,8,67,89,12,16,6,55,1863,1146,7,84,15,26,574,19,4210,2166,5,369,15,586,391,178,4,2106,4,14103,525,1469,14976,9,163,5,518,619,8,106,17,1337,334,70,391,51,6,1262,29,9,12490,6,87,96,8,3138,309,4,2,109,29,256,23,654,504,33,4,58,935,168,33,4,177,1024,5805,5696,6703,6290,3182,2676,5,13348,13333,10397,5,16877,14326,9569,48,25,79,6,580,106,12,1
1592,4,20,60,17435,66,73,19,12410,5476,3186,25,124,63,270,335,149,4,65,5337,11,21,50,218,76,7,6,65,133,3847,10,10,14,20,214,6,342,158,381,6403,4,357,1787,5,2330,1973,8,2479,56,4,2397,5700,5,134,2373,9037,12,1932,835,60,17533,9,4,15604,23,119,649,200,107,7,4,105,15,25,92,67,582,10298,14,31,56,8,112,6,20,63,497,8,79,6841,4076,125,4,11099,5,83,6,374,92,1414,0
25,2533,301,2,13,104,474,28,12402,25,10,10,13,119,4,55,130,54,32,7,14,932,970,186,8,28,216,8,164,21,95,4,16127,2812,1559,517,56,5,2891,271,125,27,14036,9629,4,3190,2,121,9,9547,75,92,66,124,21,36,1173,66,11,119,5,59,286,66,6,1656,29,188,339,6518,5,59,188,6,324,11,4,3131,7,440,2,6,2,649,2533,77,327,21,17,1514,5223,560,45,53,74,474,3205,18,10,10,1
1199,218,6,1361,237,12,16,11,4,1472,4,1120,5,326,9,66,1139,21,198,32,91,7,2,640,26,43,5715,39,154,212,1801,7,27,5,50,26,55,171,462,46,1292,388,5,91,26,43,995,40,91,1290,15,471,46,8,2777,32,7,4,163,1801,26,276,83,4,1472,66,57,2459,50,21,216,23,49,7,4,20,4535,40,6,827,2,42,6829,3652,667,84,71,1017,14,8,30,2,994,8,5058,305,45,53,6,2,0
183,36,193,245,26,1049,60,1861,4,96,36,81,186,11071,2172,5,304,245,39,4,866,7,4,204,1284,12970,47,27,1032,5,2,1382,5,6045,11741,47,15,1032,3315,21,4,119,65,173,7,4,20,43,186,7512,5,1035,45,99,78,1337,47,2626,46,89,8,97,14,20,17,73,17,12,16,86,93,21,95,174,45,99,78,75,412,11,6,1181,121,75,235,40,75,359,8,1034,480,183,305,7,331,2799,8,18774,4,7178,0
44,14327,543,5,4,2583,11,4,3441,58,63,9,61,514,58,8,30,50,12,16,4,86,20,474,110,34,4921,6297,5,59,16,87,5,207,510,175,85,155,207,110,41,11,2,2097,93,35,1384,23,72,99,17,122,4,167,2273,2,37,47,526,5,398,450,102,44,4202,14,20,2466,8,72,5,207,110,164,19,63,8,1661,12,4,114,2466,329,8,72,74,4,7263,73,13,579,25,12,62,30,6,275,243,7,733,1
29,739,8,30,669,9126,5,17,3212,2,19,27,14071,18657,70,183,79,433,252,11,346,661,29,214,2,34,316,187,90,587,7550,333,543,27,212,2,5,27,1544,32,16773,27,2,2668,2,2,2846,16,17,2747,17,12,16,1755,27,2970,19,4,217,7,4897,17,4,817,7,27,2,6317,82,1936,6,194,351,130,10,10,137,4,598,477,388,1464,6,3132,7,128,183,8,216,4,1360,758,3032,19,2552,2050,2,16,1038,1892,0
61,64,3306,44,14,20,9,15,12,9,3931,230,4190,4,3432,7,4,112,294,7,9970,559,26,545,6415,5,4,3432,7,6,14065,19,35,5374,492,397,8266,10303,26,60,53,647,24,8,760,4,226,2,155,63,47,246,8,30,1075,5,2130,2115,1040,4,274,11,3831,10,10,444,3050,5,2624,9,76,10511,4291,1785,53,1127,5,53,674,20,74,4,5438,17071,2155,14,9,215,67,708,18,259,37,1388,479,5,736,2505,83,31,1
6820,14,346,22,39,61,846,1088,153,596,5,28,210,77,484,6639,19,12,207,617,12,8,111,7,61,369,36,32,447,12,99,13,235,12791,8,205,14,204,7789,13110,328,5,428,1295,22,7,4389,159,59,877,1063,42,73,573,103,886,4,85,795,13,1041,15,4,22,9,14502,194,855,13,64,657,12,16,1207,12,186,15,13,215,30,4,64,415,37,6455,31,7,134,7178,18,6388,33,222,38,13,594,89,76,45,290,1
1500,26,38,6248,7682,3104,5,1591,4755,13,3501,149,88,13,100,983,264,51,13,219,5946,8,683,4,1035,2,2,2132,34,4,2588,434,39,4,3558,8260,414,62,30,331,6670,116,9,38,120,4,350,13,191,377,433,74,15,23,268,11,6,196,58,25,28,8,482,4,167,69,47,57,2307,33,32,2789,10387,5,1180,187,4,704,26,131,1535,138,1124,108,19,1281,5630,7252,57,602,182,1876,138,88,45,437,7,58,5,278,0
663,11,4,22,7177,4865,1652,2,2,2,5,111,409,82,28,3201,628,12609,4189,5,137,14,218,160,4614,45,82,24,160,61,19757,577,345,94,1149,8,66,8668,6,730,212,17,4,293,155,15,84,181,8,124,48,94,163,42,24,40,13,301,159,48,25,81,40,12,25,242,528,66,40,12,15,76,11,4,130,13,258,12,6,227,1332,17,4,3245,2001,675,243,7,2,12,21,12,70,131,30,510,675,1086,342,158,0
17858,106,502,40,13,301,33,4,454,25,70,106,4,2,22,60,48,25,28,57,602,11,4,1143,3302,23,4,85,508,9,1076,275,5,9,53,737,5,6,226,176,3425,8,106,48,25,28,6,2581,602,11,345,1143,131,6,52,22,5,53,6,4964,8,24,30,11,6,1143,74,10819,15,17,6,611,2524,3302,9,6,1168,1365,23,741,5,2,6126,12715,5,6,478,463,7,4,13964,5,8794,7,112,42,1786,8,30,804,1
5,14,20,166,72,619,13,235,78,18,259,3445,19,14,20,49,7,4,370,157,9,52,91,9,55,4612,50,26,6,171,542,156,11,4,509,99,78,507,3391,34,51,215,28,77,4,2030,4784,198,4,64,96,36,100,28,77,10229,8,30,11,6,20,228,16,6,117,128,74,4,116,48,25,79,187,8,149,14,13,440,45,88,50,16,427,57,85,5450,4,755,422,755,9,582,23,150,13,104,637,1771,12,1655,0
18,111,8,72,164,329,74,6,991,10,10,85,52,102,19,729,756,4,145,8,4,705,2355,15,47,160,2651,2795,4,1168,1656,109,5,261,12,5519,4,841,7,12187,572,11,4,333,22,12,9,96,53,6842,74,12584,157,15,9,35,1032,363,431,10,10,11,160,8536,50,9,1358,2,31,7,18414,4890,15,2290,6,3347,5,12856,2106,8,4,501,143,1306,5,2,10,10,207,115,296,1080,2,21,64,88,13,191,169,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,407,31,7,4,91,629,5,3341,19533,108,126,93,25,26,1571,8,4,20,39,4,454,8,4,55,130,60,151,50,26,49,114,1512,12,941,112,1127,8,4,477,4901,1371,709,12006,5,14329,827,14,9,31,7,4,118,108,44,6683,102,6,6876,756,7,263,1181,48,25,40,4,2039,2355,25,80,242,119,15,31,1
68,2,5,6102,3314,46,13,81,55,76,1821,4,167,37,186,8,8869,8,169,771,8,15900,4,229,50,26,38,111,2094,9540,10734,796,3943,388,5,10734,796,3792,347,13929,11,14,248,20,15,33,211,13,2738,126,1715,4,297,146,24,31,7,134,84,37,1291,15,1262,299,26,5347,4554,23,22,179,4,3804,21,14,843,1262,297,47,77,6529,467,3009,34,14,5675,150,13,440,3664,97,6,147,22,7,14,297,4,182,1015,12,0
6,1490,1664,37,15019,1797,11,349,9977,19850,299,2,41,336,2,2,9,110,17,14041,4,132,37,473,8100,21,1054,56,11,2829,11548,11747,739,18,6,561,10,10,4,22,47,6,7784,1363,15,4,370,157,7,9125,2,2346,11,32,94,15029,4,11044,9113,7,4,22,1464,35,326,7,51,1581,15,396,7,3370,8,123,11,68,2,4,228,34,10614,9088,2465,73,51,75,67,13258,2,526,19,252,508,800,6,1114,405,7,41,205,1
16,1393,195,17,4,167,8,1741,134,388,23,22,518,36,79,317,23,4,802,673,1873,10,10,5,417,27,13613,9,38,427,368,7,1805,15,12,166,72,1415,1674,7,1805,175,58,13,67,12,27,13596,8,27,5256,1802,38,4829,38,728,12,9,4,1103,24,64,7,982,21,7,1946,410,4,1805,29,961,8,1802,8,27,322,26,38,1734,5,4,347,15,214,72,175,58,558,3461,72,18,4,58,207,1053,10,10,2,2,1
360,7,4,46,216,25,359,8,106,18,624,17,230,17,13545,271,48,335,6,337,7,133,95,25,359,8,106,14,20,88,59,115,610,128,2090,23,4,2583,19,6,23,13,202,14,20,158,2,381,23,13545,9753,648,584,45,57,594,138,59,16,4,10581,524,145,11,4,4997,59,16,4,383,6986,316,31,473,5,57,31,100,79,24,64,127,59,168,52,59,70,511,60,128,48,25,40,13545,9753,95,490,40,14,20,1
8,61,866,73,1588,13,566,60,376,25,48,50,2,16,31,88,4,130,43,889,25,1471,5,95,4,1109,217,13,16,40,51,4,609,14,122,24,1833,6,750,521,13,244,806,21,12,161,13,384,12,16,527,4,64,2,13,520,12,6,470,9,88,12,69,6,171,12010,531,1584,12,25,70,106,12,4604,24,979,25,24,8,1400,25,238,60,40,12,42,60,119,12,21,48,25,784,12,92,135,13,161,3081,25,0
14364,372,11,9940,2,2,21,12,115,4104,125,10,10,4,1794,9,4,293,439,257,136,9,550,2,759,56,6709,26,424,8,30,163,88,507,12675,24,163,21,257,239,3465,23,366,45,24,60,2,163,43,357,10,10,838,294,979,25,4,6309,16651,975,5381,368,7,2,532,2,18,89,163,5,916,29,1291,12,9,838,103,6,2,107,634,7,14,25,115,188,6,2845,347,874,43,1894,624,4,1113,7,149,4,465,11378,0
7,890,3959,15,9,1412,8,11483,396,19,6,171,7,27,17957,369,3947,299,12991,2,6,1366,2121,309,37,9,348,6,5989,2720,17,6,6933,15063,54,29,659,46,86,508,7,4,1770,2199,2,46,33,4,11483,396,29,9,4799,8,97,49,678,1443,19,4,339,7,4,2,3733,16887,7471,10,10,4,4770,7,609,9,702,1785,5,9,131,441,103,32,134,153,4,177,9,73,5711,1890,5934,2,1607,2,1331,3332,7439,5,1602,15363,1
299,884,15124,37,1388,27,322,38,76,15,29,80,81,233,8,401,41,185,14,22,517,125,19,6,1761,17,4,3452,9,44,8,193,41,11508,59,1087,11701,59,9,10189,351,5,623,245,34,2,1113,9,15,134,26,24,147,2,21,648,16817,6,2869,7,3452,2456,33,4,13822,5,68,648,9388,2,4,568,2541,2422,5694,2243,8,3330,4,420,59,127,1406,180,884,15124,21,29,82,1068,8,361,41,1940,8,401,27,322,185,82,0
7797,202,72,6,989,13,82,423,4,1114,3709,18,4,1772,17,73,17,89,4,6762,1536,610,434,1559,4,31,39,10230,21,66,148,26,4,64,1123,183,10,10,444,13,258,14,20,4485,1149,3503,5,752,32,334,2403,8,4,1772,7,4,204,3684,7,199,2373,15,2041,317,4,1312,911,18,160,31,889,72,220,4339,10,10,48,36,69,101,8658,3403,5917,2130,2709,5,2,2,39,4,898,7,14,22,2041,224,164,8,1833,14,0
8,6283,113,88,75,32,925,5,15,9,51,14,20,9,44,45,24,43,6,762,7,6175,45,6,762,7,6175,260,4,2124,8,6651,68,1306,63,9,6,52,2037,18,316,10,10,5,137,4,486,5,2,7,4,22,210,235,52,507,24,6,1257,1919,7,4,20,64,4,10119,2025,5,4,976,1438,12,80,923,5,12,32,2352,11,10119,2025,9,4,5582,20,5,4583,7528,45,2,892,2843,722,225,57,8967,96,8,1634,12,1
6,1451,239,34,951,4768,5,6,11854,206,3015,229,4516,8,97,14,35,441,48,24,4843,933,752,856,1577,8,4,6692,1010,512,10,10,1001,323,19543,19159,9,31,7,4,10581,1874,8016,126,8,1698,4,268,133,442,427,404,17,4,1043,2287,4426,5,2,7,815,349,10,10,4768,5,19159,1482,295,11,33,222,31,85,431,4,6352,1761,314,6,184,52,189,20,198,7,843,602,18,148,7,25,15,181,8,67,803,5251,2,5350,1
43,2414,72,13,426,264,89,2207,12,16,18,6,2843,20,2,112,4653,2024,45,43,1744,8,30,38,4442,5,30,1150,1331,13,386,112,120,709,8,67,14,21,92,79,72,355,12,16,242,6,52,20,48,13,286,10865,2985,17,6,506,13,566,264,6,4069,62,1741,6,903,135,470,291,154,506,8,106,14,45,43,8,1596,5,2732,24,8,859,2207,18,185,362,146,2,120,470,5,13,16,2414,34,4,567,13,92,386,0
2,356,4039,1313,22,9,331,527,367,19,11911,213,825,11,3293,1574,4180,4,7769,519,1313,108,4,1034,304,4,204,5,1407,12,23,94,419,3145,2,520,178,5451,519,1313,5,2476,696,453,11,2,3076,75,79,2476,519,1313,5,5451,696,453,1935,17,1165,132,3220,27,597,9893,4,250,5073,9873,7881,5,1995,607,129,278,851,4,204,33,222,2,161,412,8,67,27,896,29,1040,1055,526,5,2684,11,4,2,22,15989,11,14,1377,0
4,9061,37,124,13,40,1089,486,13,2788,5420,37,70,30,197,2908,137,441,141,17,742,2,5,2801,3088,11,2,8,2,1812,1568,4,172,552,7,1031,7531,486,15,2,129,2334,23,6,875,32,4,137,4052,129,499,8,3259,33,4,172,58,50,9,6,1876,2202,7,4046,11,14,759,56,5,36,26,331,3791,4,418,23,89,8,1197,23,2,868,403,80,563,25,11,10737,10,10,1216,3278,5,3342,5,81,25,28,6,7536,1
