53,27,544,9,527,24,64,26,36,394,5247,21,507,394,156,1638,34,6,2136,167,5,1523,114,14,47,188,8,30,4,7054,20,126,13,657,14,3910,62,387,25,361,6,2302,7,1456,42,1908,46,7,158,88,743,14,5660,6,300,158,9,112,96,99,3591,10,10,146,24,252,15,25,70,683,14,6,212,22,48,335,267,18,212,19,228,140,8,15,916,1540,2,232,6748,29,127,12,6,226,176,128,74,134,10437,2,0
10,10,13,244,536,4,229,927,28,49,622,10609,15,26,6932,68,1224,7851,5,231,98,717,114,1512,25,70,1278,35,16950,7,2,9904,143,10,10,114,6,132,4846,1060,18,4,341,7,447,663,21,11,4,655,7,4,114,142,271,484,355,5,95,4,2076,4186,10,10,48,64,134,84,487,14,65,1869,77,38,995,17,8,901,484,2270,114,505,15,100,115,593,14,96,8,4,927,13,135,2736,339,18,129,622,1752,439,0
177,385,638,17,6,5749,966,73,5,25,1800,90,53,5,53,17,4,20,7608,2,82,276,23,35,921,239,17,4,452,7,4,3540,250,4111,10621,5,25,421,3437,806,18,4,10621,223,88,57,31,2417,98,44,4,1520,10,10,32,11,32,2,9,6,87,20,12,9,199,728,5,368,7,836,17,25,26,5891,6202,48,62,30,2,18,4,1520,688,8,4,583,7,4684,2314,5,2607,11,4,2308,13,1562,386,319,14,20,1
202,31,4058,17,73,17,19240,45,35,2,3890,7,412,206,5,1558,570,1270,748,45,916,21,45,24,4,243,7,253,916,1189,259,6842,238,535,45,4,1043,13891,15490,6853,60,948,243,7,916,50,9,427,57,282,8,106,14,20,103,32,910,122,6,777,292,19,4,172,2436,819,5,2,2370,122,230,53,1564,183,19,570,1270,10,10,5693,14,9,6,785,365,17,141,12,796,2,4,4375,15,4,785,28,57,1120,7,629,0
3117,6,176,39,2,170,8,4,11070,29,16,82,1447,11,3476,449,858,15,166,90,6,2280,3845,13,657,29,62,43,847,50,305,29,456,133,11,27,300,1431,2863,162,782,1603,1584,780,707,208,50,13,252,191,858,18,27,288,270,8,216,46,13,181,8,133,90,662,44,89,194,10600,26,78,121,80,13,79,148,5865,449,1243,33,2401,5,9830,7991,4,107,1126,10600,11,938,63,71,82,4,64,107,5687,1668,8,2225,98,0
10,10,4,22,7444,6,176,39,4,1557,583,7,6,621,603,549,315,4,898,207,64,110,14,224,11,6,171,108,10,10,23,4,1566,499,237,5125,12,266,19,6,2,2871,121,49,3697,44,51,4,1071,16,1623,18,11,11451,2539,2539,2539,17,48,14,2418,47,101,970,4235,27,2,474,135,4,1233,2,11,11451,4,833,2248,71,76,9440,5,69,128,1234,74,49,11373,22,10299,42,85,1567,1642,11,5125,276,6,11756,11,12,1
394,13,1408,4,118,284,16,4,232,39,2,132,21,4,785,232,39,16,38,1639,13,3550,89,29,188,4,1138,292,11,4,86,273,4,769,16,1501,5,13,1408,40,91,108,48,4,360,69,77,224,73,12,62,28,3405,56,13,92,633,901,857,133,21,103,319,6,378,7,84,520,14,22,6,52,675,215,30,177,1051,13,421,13,69,8,135,61,418,8,607,259,39,2507,9791,12,42,3121,68,278,23,2644,14,2,0
152,1833,94,403,329,74,1501,1381,5,236,21,24,222,4,249,802,292,207,110,11,2088,97,14,31,371,254,8,759,10,10,61,1384,16,15,50,16,6,762,7,84,19,99,76,278,5,4920,21,540,57,326,42,101,1959,33,32,12,66,266,17,6,866,15,14,31,161,6197,130,2,611,92,1821,12,23,4,444,78,1296,7,4,2226,14,31,9,595,11,94,205,208,5,6,1517,13568,18,4,91,3506,437,7,4065,126,0
8,30,93,13,391,5017,3750,805,8,79,7,116,11,12,13,81,24,1821,41,13,62,235,3013,8,28,14,23,6,7644,13,2,12,9,6,1281,4083,54,220,175,3288,11,6,22,734,1035,23,45,393,73,12,571,133,24,8,760,4,10949,168,18,4,14296,19,4,1140,2,2348,46,7,12,5985,130,2807,143,4,22,13,16,131,267,18,6,114,13,115,258,31,607,624,4,1113,7,2753,14,5,607,1552,234,7,129,113,0
5092,37,165,122,3123,2301,11,661,8,987,32,7,263,2635,16,2,3429,208,103,14,843,22,16,626,6,2911,2250,2430,132,34,4,403,7,5241,2,16,95,2633,17,4,419,7,14,2550,33,2460,515,8,30,2460,1966,24,8,2,443,1256,21,189,108,71,43,24,27,16223,608,8,106,42,24,8,106,106,14,22,21,64,17,173,7,4,14045,661,7,4,5279,201,5,490,67,89,14,32,1054,56,17,700,8052,18,10556,10986,1
22,21,4,1188,2471,8,2389,12,23,5,23,111,7,4,139,71,10472,550,5,196,209,728,4,206,930,4,228,16,55,616,5,122,24,157,444,50,71,171,105,75,3692,44,17,68,105,122,24,2306,315,4,58,2122,73,31,2083,6,227,4,277,16,17,394,17,4,360,7,201,4,64,3600,133,9,8,4,498,18597,5,270,2,36,1075,35,221,168,99,78,4,564,5,167,3674,4,2,8,81,142,221,19,15,1427,0
543,410,218,66,674,8,4,22,17,14,9,6,65,15,100,28,623,273,43,44,1764,21,12,166,18,49,1334,2057,5,4,8058,6349,883,15,15897,469,4,20,9,4722,34,4,936,7,4,1622,10,10,159,6985,9,5189,307,5,3726,745,17073,47,1075,142,15,9,1281,11,4,182,7,438,6,22,15,2346,4,936,7,113,209,126,170,120,4,350,42,112,2087,3178,159,6985,9,51,12,9,5,51,12,9,9,1050,1360,3499,1
130,4314,2051,6,147,2037,11,397,367,19,84,35,24,3186,27,712,413,85,4842,712,21,91,7,32,2,336,443,2051,4,91,4533,2037,7,32,11,89,8,391,27,3571,5,11565,492,5,511,40,6,336,1841,90,305,7,6,2221,2829,9033,5,6,5307,4429,40,4,613,560,32,25,359,590,119,8,79,183,23,4,208,1406,5,12,16,199,119,5,1897,18,27,492,4314,15,443,366,4,55,130,7,4,20,3674,4,91,125,1
4,156,199,7,937,1464,49,87,919,137,33,4,172,58,112,502,8,763,2681,921,1137,8,68,555,10,10,474,119,8,901,49,53,21,244,23,179,6,58,5803,190,13,5378,259,5,316,8,202,14,22,6,353,6,55,955,1120,9,839,8,4,268,11,6,3984,5,73,2142,1597,19,4,2221,7,52,354,6,565,229,327,481,1592,5,1018,1159,2057,1855,6,55,441,20,10,10,45,43,6,902,38,171,84,124,44,164,1
8,140,367,19,12,50,16,31,1401,8,4,373,156,5,15,62,30,2,852,2,37,256,27,109,16,2399,4,118,151,4,20,286,15,87,13,131,62,386,12,64,48,25,28,332,5,2717,4,274,55,73,15,96,25,70,67,51,4,3855,26,11,4,20,5,274,5,9439,98,48,25,28,24,332,4,274,13,81,24,386,4,20,88,12,9,6,357,5930,947,13,447,4,274,38,25,144,407,332,12,5,358,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,66,510,4,22,12,16,66,954,33,211,36,2330,4,1019,19,1153,21,121,26,36,2,11,45,6,955,22,151,5,13,510,4,116,7,11537,2,5,2,440,13,82,510,190,25,901,12,4034,2,2,88,59,446,90,6,2,1371,4,116,4,2,5,800,51,575,23,2,5,95,2,213,7,650,16,179,221,13,219,12,1453,5,474,67,12,174,0
2507,4725,4,1205,4,2269,7,4,1416,401,336,2046,39,662,21,95,8281,271,5,734,11,119,19,4,2,2034,6328,36,1648,33,4,1416,10357,51,66,198,4,114,1611,6239,9,187,17,4,350,912,8758,871,2783,4,665,1227,5,29,186,8,30,4,64,284,871,23,8,4,2,1163,2,9,6788,33,6239,9,32,270,8,81,6,432,7,1206,2295,2,2898,21,57,31,334,587,35,8233,3389,6642,9181,11,6,696,217,47,77,6524,0
21,13,92,104,50,26,195,4455,11,4,17815,8,1634,89,78,14,22,9,10,10,86,7,4,65,18,6,503,20,218,15,78,12,47,986,50,8,97,6,503,20,3434,71,24,662,2553,4971,986,21,986,600,4,329,21,51,66,1625,14,22,180,9,4,116,33,24,31,333,81,13,264,233,45,40,149,2,549,4,2,23,2,2353,8,28,6,2,17602,10,10,11,2735,474,40,8,135,207,110,433,108,21,13,191,0
10,13,40,8276,21,717,2,9,35,8158,8,406,4081,4,373,65,5,4,318,302,26,55,21,66,55,78,50,26,8231,19,416,2,8982,1547,6747,281,2746,1225,7,4,4105,10315,7,4,416,12258,17780,2,404,3162,5213,1722,4821,1973,1167,491,3267,7,4,840,243,323,1650,5,6107,21,4,439,9,15,91,7,98,26,55,710,5,24,163,11,4,130,4,1472,9,128,74,4,22,61,2302,9,689,10,10,425,3829,1973,220,1167,0
4,248,123,4,412,287,5,285,36,81,5,14,16,4,236,418,7,157,36,28,224,23,248,22,17,1065,2756,7,2,10,10,48,25,119,4,201,95,25,80,427,119,4,22,12,9,6,327,277,8,68,248,201,10,10,12,9,1096,5,163,10,10,261,12,127,24,1152,23,49,7,4,91,1063,105,12,9,131,87,8,67,32,4,105,295,5,19,4,927,6,215,67,18,101,2756,7,6735,337,10,10,106,12,1
40,14,21,13,104,12,70,123,89,12,70,130,48,25,26,3186,129,506,180,82,12,9,674,8,1425,5728,102,5,162,5157,40,22,2,10,10,32,11,32,13,104,84,144,67,2,24,88,12,9,6,87,22,21,88,12,9,6,102,63,9,1951,19,674,1326,13,82,104,12,9,674,8,213,46,15,50,26,49,1115,139,11,12,5,165,12,9,11,134,139,3021,9,116,118,40,4,277,121,59,9,2412,4,1056,0
117,88,12,9,619,5,13,28,8,393,4,1341,546,84,209,6,11648,10454,43,566,895,8,10783,89,12,70,235,14,9,6,215,67,22,18,316,6356,84,26,2587,5,3058,7191,14,22,961,6,117,641,23,49,7,4,2309,7,113,63,26,38,623,18,2482,34,4,502,2,75,181,8,30,43,40,25,8,412,23,263,205,1303,8,140,46,8,79,1819,8,30,447,23,4,1005,75,191,81,76,21,23,4,1004,1106,1105,1
897,220,175,136,7,4,20,9,40,6,431,38,157,9,574,50,48,25,26,502,8,3618,52,438,5,26,502,8,923,15,518,4,96,23,979,25,142,247,74,51,9,579,9,53,674,14,9,129,20,48,25,593,8,40,52,2,5,43,119,4,52,242,490,235,5184,17,91,1417,7,4,20,80,30,1081,8,25,35,735,484,1816,4,64,439,9,94,18637,33,956,56,4,65,21,13,70,3461,12,13,440,316,99,1
75,359,8,79,11,5,831,1468,2,51,26,68,4484,7383,37,694,31,1232,372,4,85,2,309,608,38,48,335,267,18,6,87,785,2634,20,13,545,386,1080,2634,45,11,107,531,5,449,38,87,321,354,11,1137,229,11049,2,1801,407,6,2349,585,14746,2907,2,9,6,76,128,74,8392,4,389,684,562,49,3628,39,5,9,530,17,2,67,12,150,17,18,451,335,128,125,19,132,7,4586,19719,4407,1541,5,4,40,7381,1
10818,143,8,106,4,1636,54,13,6699,12,145,23,13,1583,2359,4,22,517,19,6,925,1999,19,6,925,5,630,19,6,925,95,50,26,6,171,53,1306,11,200,216,23,51,9,424,8,401,72,928,11,15,6,22,738,8,28,6,282,8,30,221,4,786,25,421,4,22,16,64,6,925,9,54,101,6381,22,9676,8763,125,126,69,294,6807,23,979,25,68,1306,5,51,12,817,8,98,14,9,12,10,10,427,373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,6,2,18,72,137,13,16,4255,39,1308,8,1308,13,92,124,138,21,12,1061,11,72,19,4830,5,2652,14,9,51,6,312,352,20,70,24,81,669,13,423,12,14,9,6,215,67,31,10,10,1
2579,1991,13,28,126,296,33,222,69,4,208,326,34,880,90,150,18,32,7,25,37,197,1284,848,1536,16,6,78,284,29,286,981,8,30,623,615,13,28,43,69,4,1742,7,149,8611,1745,1788,4857,5,1284,848,256,4,172,109,4,172,96,10,10,150,591,32,7,25,493,37,106,545,6801,735,8727,81,24,1919,14,9,6,536,1601,20,12,218,424,8,5276,197,43,981,8,30,510,198,32,13,440,36,97,160,515,1
42,4,527,649,200,4,1066,7,4,223,1424,4,904,200,2907,5,18793,4,458,9,1471,862,269,8,361,465,5,3788,8,202,629,302,8,4,65,13,119,2247,13655,21,41,17357,393,115,495,11,14,509,4571,15169,9,6,6209,7,4,87,524,59,9,5,2,9,99,76,815,18,141,674,217,64,2,2,47,6,52,239,11,27,1425,109,13,423,4,911,130,7,4,65,61,2302,9,689,10,10,425,3829,6,4,8964,1440,0
431,5,7233,2,2,4,59,14081,11,45,6,389,113,45,670,2381,37,214,33,4,483,7,4,551,1210,29,271,38,933,83,27,217,17,6498,14171,838,846,773,4243,2783,68,492,2796,15,4,453,4474,12322,23,27,5202,5,29,9,53,74,56,8,4,2932,209,90,4,20,62,30,13052,2381,47,256,6,612,7,906,1910,11,27,251,78,251,33,328,741,1514,2,21,14,239,276,90,23,4,4911,19,1284,2,17,4,588,1440,1
1284,848,9,267,76,128,74,159,2,14,9,242,31,7,4,91,204,102,13,28,110,38,230,287,6,3460,4164,978,7,6,12320,4,12320,8423,2544,10830,271,187,880,84,8,2007,309,47,224,12,469,27,436,113,1284,4711,10051,4126,9,8,1839,4,12320,18,52,50,26,3400,7,1115,1729,21,47,6,52,65,8,12,4,20,287,4,3047,200,148,107,105,36,199,1559,257,85,40,1612,2515,140,5,106,18602,2303,2,140,5441,108,1
1310,9,55,7877,4,414,47,94,205,5780,4,311,8,413,19343,1841,4,1730,5114,5,3148,33,68,5327,2,10,10,4,1048,816,371,2346,4,3320,7,4,22,257,1406,10368,5205,165,13520,8,4,139,5,105,60,7433,18330,39,4,22,4,11259,371,8897,25,26,1375,756,5293,10,10,25,26,584,9,6,329,4028,418,15,2033,19,7,9024,3475,24,2850,407,290,45,4,432,7,197,2908,22,15,1929,25,8,888,129,205,15539,7,5293,1
13472,8906,487,16,220,17,52,17,15,7,2046,5705,37,69,2453,224,76,7,4,487,18,4,604,8906,91,804,613,24,11,14,22,9,4,76,4148,1213,8234,11,4,1749,4,3197,7,4,13472,81,4,978,1118,11,10521,1300,14,1608,8,4,444,1488,7,2,2660,1263,10,10,12,144,82,30,3212,15,4,5352,2174,298,17966,1240,39,12290,299,4,217,7,6,2,2121,14,16,27,236,22,1267,29,1131,24,196,103,10521,1300,16,626,1
70,30,3057,56,18,4,2,4,2,9,131,4,118,793,4,86,415,19263,45,24,17,6364,17,21,12,152,550,180,754,17,76,3400,7,10041,202,129,369,282,8,2479,257,85,56,120,5,120,174,5,31,53,58,43,18,3415,50,26,128,1628,18,4,17158,141,17,11224,5,32,183,323,1650,21,1281,47,3501,68,9550,7,1339,1628,19,6,86,415,10712,15,47,24,5,80,24,30,10102,366,36,350,533,11,3076,19,404,465,1
119,59,5219,64,8,169,12,16,4,31,415,59,16,1765,8,2596,32,99,5,2178,46,23,203,17,19977,16,1739,1084,6,378,634,269,8,2283,121,207,110,41,159,64,8,1974,59,16,4,1858,799,2676,11,236,7,4,2,3466,13,16,2841,11,6,3697,223,5,69,57,1341,19,269,6,20,40,14,38,111,84,26,1012,46,23,1554,40,14,146,1264,13,562,61,5766,4666,5,805,12,21,146,252,13,510,12,53,4,29,1
4,20,9,196,5,3465,23,19,6,664,405,7,800,16934,3617,37,47,1131,11,4,20,662,44,41,223,63,34,4,96,9,6,1499,223,88,25,115,124,871,37,5,871,2472,8,37,13,62,24,386,14,20,8,259,5,13,657,13,100,193,12,145,121,13,188,12,39,13,1583,2359,39,58,8,58,88,7,4,3262,81,24,437,129,58,42,278,23,14,20,12,100,69,77,53,283,8,113,19,53,453,5,329,3262,0
9170,15,396,266,86,5,170,8,129,1094,18,339,15,16,55,283,8,113,25,191,789,11,35,7661,48,25,28,78,16916,4,96,9170,188,27,7075,8,27,2489,16,230,4190,21,12,16,441,60,4,3921,200,14416,5,9170,12,571,25,2306,56,5,845,129,649,19,129,8337,590,16,12,1443,38,25,215,12361,10,10,4,1324,347,3888,9,6,87,123,87,722,1107,5,195,147,113,11,50,8,30,867,5,407,290,4,797,58,1
13,131,119,14,20,151,5,13,1033,296,12,19,61,107,291,154,6328,59,1388,12,99,261,59,5692,23,2783,12,896,1093,18,1007,1859,8,72,59,1388,4,173,121,29,2980,11,4,1093,5,95,9896,146,32,2170,25,28,8,391,15,61,6328,9,4,2,241,291,154,11,4,182,75,296,15,136,120,5,120,10,10,13,244,38,1264,15,75,70,358,14,22,295,50,144,30,53,108,40,14,21,51,9,56,19,4,992,1
113,17,662,1828,36,70,2223,97,640,1686,68,523,5,2591,4546,39,4,445,2,36,633,168,184,163,1549,187,21,4,302,26,24,78,18,49,282,31,7,4,362,210,47,6,4416,4626,11,27,1642,5,29,1077,12,8,5228,2851,11939,5,8,605,1512,83,17947,14,20,9,916,5,163,21,64,4,86,58,25,67,12,5799,2903,9,11,14,20,5,59,272,2,74,10517,17835,5,5799,299,6,10815,2121,7,4,719,4624,680,20,0
23,6,5615,2879,5,820,1902,90,911,4,64,58,13,16,126,2602,4427,5,3094,16,54,4,2317,2,428,4770,9,1286,187,484,1298,19,164,21,6,11344,2348,187,27,3307,63,43,1201,3380,90,56,25,401,660,605,245,605,245,605,245,21,34,4,58,36,81,25,26,460,2148,10865,10,10,4,20,9,647,11,175,96,5381,2567,17,17233,9,345,163,646,42,199,48,335,23,4,17596,18,6,78,20,25,28,258,12,19,17233,0
81,35,1125,22,4,1692,14864,81,233,73,34,410,48,25,67,12,17,6,1162,22,2,28,253,1556,2497,7,2386,11,6,4823,20,9315,163,8,106,4,2549,2727,847,187,40,6,155,19,2,2,25,359,9053,5,4823,9053,24,8308,7609,937,124,4823,5872,854,4,2,40,4,2,89,36,416,6549,5,79,10035,4,415,37,93,4,2,1592,6,55,52,31,2,18,252,54,29,59,296,98,847,2,25,14864,135,36,216,8,113,0
114,1009,63,16,317,2348,33,201,130,9,417,6272,21,13,18,31,115,421,15,12,887,8,30,13,510,112,317,19,6,736,387,178,2283,15,4,55,86,2,86,420,82,435,14455,18,4,436,201,521,17,6,4011,337,7,4,248,201,13,70,119,14,20,5,4,192,15,12,60,188,93,103,2023,775,69,77,6769,21,13,62,24,386,12,8,259,37,1481,69,4,3638,4994,8,4,201,150,48,3403,43,766,12,23,288,1
450,1389,68,113,11,450,2187,31,214,4,547,15,12,9,35,1626,1844,1106,149,21,4,3650,213,7,650,43,152,605,12,18,72,5359,48,6,7155,417,4110,56,23,6,5254,31,1401,317,50,4,370,11915,46,42,12479,8,160,136,13,942,546,138,15,571,48,36,71,8,123,635,138,605,4,139,15,6,3650,9625,1287,13,104,4,1515,9,674,18,4,2969,7,4,2293,1203,103,32,12,62,30,6,437,8,2330,14,307,1225,0
9,4,971,761,37,80,2114,4,123,13,3439,15,14,9,86,212,2,16,33,998,757,642,21,13,1779,15,4,785,281,7,1285,70,30,11193,18,14285,849,4193,7,899,1989,2,57,212,11,883,34,2288,383,9,212,5245,958,7,919,1424,34,772,35,5550,7916,15,271,145,3086,7,153,8,5,4,2213,2,75,3550,1200,4,1716,726,7631,16,6,5764,6,1334,239,39,2160,17,4210,19,41,205,229,267,747,153,1155,74,41,559,1
15,59,9,3208,60,1963,183,39,409,574,11,41,113,10,10,54,9354,2507,1936,2,59,889,4,136,8,683,4,568,34,4,58,59,1747,4,568,5,14087,26,50,17,73,17,84,39,41,1830,2,51,243,7,415,1936,6,506,95,43,889,41,50,73,4973,11,41,1830,59,166,4,2154,8,401,1858,44,51,59,69,224,21,59,115,1706,89,878,12,62,30,4,401,56,41,2,10,10,87,20,13,28,110,12,111,211,1
3793,14769,50,26,450,1653,15,11313,4,3059,7,2049,5086,11,14,2,217,15,69,110,94,9240,1253,11,173,7,6,960,239,34,2875,2,11,1953,717,7130,137,5086,69,77,329,4687,11,4,1569,27,255,2,2432,69,279,24,177,6,2,23,4,393,7,14381,13488,17,12,62,11,14,2484,4643,63,8,91,574,6752,4,13651,756,19,243,12173,3032,137,4,831,6897,69,77,6052,87,18,148,37,602,409,137,12808,8,30,37,335,24,0
6863,6,171,153,39,150,10,10,48,25,26,6,337,7,4,274,40,72,45,254,21,353,24,8,97,4,172,1323,23,129,2405,829,353,8,13801,4,274,39,129,330,18,107,634,2,624,11,4,4149,16591,841,5,1974,884,17,48,18,4,86,58,3945,335,149,142,93,39,35,204,881,5,13,4619,25,528,30,685,10,10,11,192,490,30,7244,1064,8,205,129,205,1039,7,14,1917,20,23,374,42,288,10,10,709,158,1
338,732,449,61,558,207,188,4,13652,460,12,70,2,129,2,8850,17,149,14,20,9,31,283,1460,40,656,4,4721,5009,125,34,6,2034,1042,50,26,2150,4058,63,100,30,53,2,74,14,38,1822,89,8,1743,15,43,8,733,12,1018,165,25,92,17,14,55,20,152,1694,25,1257,33,32,50,9,66,906,136,11,133,121,49,1013,26,2,83,4,744,7,4,370,146,269,8,3807,49,183,40,15,19,18024,130,17,2024,0
24,30,101,85,635,1005,7,4,3723,410,12,47,413,32,50,9,8,4,2518,5,4,11240,5787,11440,7,16676,671,9,11,2909,10,10,7,265,2994,4,22,152,130,50,151,50,26,10940,4,406,80,8,30,43,18775,406,33,236,14827,48,25,181,8,124,89,67,4,22,246,50,9,57,824,15,11,829,14,22,75,1980,609,2363,75,81,24,2413,263,205,2,21,75,434,235,2,34,4,585,5,820,128,18,12,120,32,1
916,10903,5568,1063,21,14,2280,1528,166,12,642,10,10,40,91,916,108,4,329,301,44,114,4,128,21,903,270,4,136,107,369,2047,5,3833,28,77,295,237,1548,36,191,5587,19,4,182,5,853,14,817,36,57,1207,28,8,21,15,9,121,60,53,712,895,10,10,13,447,14,22,12,93,72,1826,196,103,4,477,898,5,15,9,6,1281,585,19,38,111,2969,1055,1328,7,164,46,50,10,10,92,717,14,10,10,1
18669,3519,4,1120,235,2264,17,151,4,311,47,8,30,918,8,18587,11010,4,998,4763,200,5094,8167,852,1080,5,2,5,4,2871,7,35,14364,3000,10298,1740,18225,1701,3655,4,3059,1289,7,17899,4,347,200,4,3092,5,4,21,4,354,34,3294,2946,5,2,26,565,195,8,97,178,3461,4,598,12307,24,6,87,22,21,31,19,6,176,7,1517,1008,19876,187,23,4,268,7,6,1187,15,400,764,416,11,94,1651,18,458,9254,10277,1
4,992,4164,14,9,242,138,9641,122,24,177,992,84,8,297,992,84,99,553,45,24,60,290,6695,4,156,26,32,526,8,297,175,136,340,120,4,350,38,50,9,57,7600,42,8212,11,233,36,81,45,368,7,1807,5,50,9,164,44,14,20,15,9,4,222,227,1139,76,329,163,10,10,13,1800,12,5,146,24,1595,8,135,38,99,78,4,2,84,37,520,9641,4,278,8,97,14,2165,1173,17,16668,11,68,6338,0
5,51,6,55,364,854,8,130,141,6,897,611,4,7239,108,1173,87,14,22,16,93,11,5941,48,25,181,8,377,3779,5,2966,377,98,11,68,2486,4,5426,4,346,662,108,26,128,74,4,792,1615,108,61,1640,9,72,5,61,4845,160,282,14,22,9,373,9,88,45,2278,4,284,2013,50,1642,5,4,715,216,46,289,504,303,595,21,903,130,23,6,312,854,3779,5,2966,28,77,11,61,652,4,118,1405,511,126,0
46,7,12,691,2676,39,612,470,9,2755,5,41,896,9,2368,34,2281,63,408,90,35,13552,8,7370,41,369,14,47,4,222,2456,46,7,4,226,201,5,4,1567,7886,26,179,338,38,1082,4,189,451,42,212,451,26,654,10,10,207,24,7074,8,135,44,14,45,8995,221,8,67,4,105,7,2676,5,2130,3582,39,689,21,24,290,149,6,20,120,2,5,2,869,64,4,2,458,3220,12,39,112,4,249,11,4,201,0
186,8,28,7862,83,8818,21,474,717,12,11,4,248,3619,60,48,12,122,123,56,10,10,886,4,857,133,47,12120,61,602,48,259,694,7,94,2,11,3875,34,32,817,9493,72,5,387,72,124,10,10,449,5,2049,9503,327,8,67,25,97,35,1267,23,4,795,133,207,69,6,168,33,129,20,479,5,1925,129,236,1267,11,6,592,1648,22,51,26,25,56,8,134,251,449,5,81,25,28,6,1039,7,4,22,7381,1
303,343,18,4,2729,356,11754,10,10,7182,82,214,8,81,4,425,613,5,45,224,17,8938,405,14178,55,1063,145,11,148,504,59,740,3142,12,11,4,1377,7,6616,9669,5,179,73,10,10,6378,9,73,177,17,4,2697,132,37,3209,6,5321,6,173,2708,297,400,91,3735,11,61,514,6378,22,18845,2,10,10,131,45,7182,37,214,8,4091,11,14,22,13,104,45,31,7,4,118,59,122,33,2729,41,451,144,24,717,12,1
204,20,45,43,331,373,4,1683,2,71,38,1214,267,11,199,102,138,24,361,147,1389,13,510,4,154,2,102,128,74,14,13,16,2,685,4,64,52,155,13,70,135,44,14,437,7,22,9,4,627,5,1649,63,66,2004,15,999,73,13,391,138,14,20,16,19055,17,4,454,45,43,15,78,11,61,652,121,127,4,278,216,39,8,437,40,14,202,72,6,3285,1431,2863,352,5,637,123,25,89,12,144,30,224,0
10,10,13,82,557,4,352,9,1673,2,63,9,4,172,1166,17,14006,241,5,13,92,124,121,32,4,278,435,8,553,48,25,122,24,40,14006,241,95,50,9,427,57,580,15,25,80,40,7931,1522,16,893,23,6055,5,15,9,6,1431,211,128,10,10,4,64,241,52,690,26,15166,2,2,5,199,690,26,324,11,12207,33,52,1979,21,51,9,4,361,7,12,11,6,1916,22,60,6301,2,394,631,426,607,14,2,0
2,178,19,27,6814,116,405,42,233,240,6,5445,5,13,235,40,15,9,51,29,4342,133,240,43,4,118,31,8,376,14,65,143,2398,91,7,14,20,9,5327,5,2,21,15,9,4,907,927,2157,131,12,9,6,87,20,19,60,128,228,4,6495,5,1515,15457,11,3836,2517,26,179,565,5,48,53,102,62,5390,23,4,10674,75,26,4459,17,185,476,75,62,28,6,128,32,187,2776,319,15,498,5613,113,63,5613,498,1
68,113,1064,18,49,114,943,15,80,115,216,4,2297,7387,47,6,5565,547,37,122,245,19,4,1012,7735,1909,232,5,171,84,85,74,2,2,5,4,306,8,13831,41,38,51,9,4,213,7,4010,19,14,453,3936,4,2304,46,7,72,13,828,536,42,1383,50,62,30,49,432,7,114,1009,42,162,3411,21,600,16,13884,11,2735,13,566,104,7,6,686,282,8,870,5,106,14,1149,248,20,448,23,6,283,65,42,24,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389,22,15,8571,664,5,1219,11,6,96,15,166,4,11108,888,51,9,4,2826,7,882,11,664,108,42,9,50,141,6,155,17,35,5210,664,1
1523,42,8808,5,2360,175,136,370,324,347,7,807,5,4977,1426,16,427,5,484,1214,12,417,3820,6,213,103,35,534,7,38,7,330,6547,1244,15,13,2529,46,142,57,13324,18,72,11,1136,153,13,62,28,4335,4,2,16,526,34,49,3801,8839,2440,5543,39,49,4230,967,22,5636,2081,21,13,264,4,33,31,58,1751,2,1020,167,8125,18596,562,173,11,14,2317,4995,38,382,4,3667,676,11,938,47,15964,5358,2,83,4,19818,0
288,47,224,6,609,7,6,52,292,4,10822,310,299,43,17,73,17,101,503,20,7,4,810,466,4,111,2,51,758,388,18,1825,26,75,66,873,8,264,263,632,10741,15,1784,2020,933,4914,3627,11,6,1972,209,60,397,27,2,1641,267,120,4,4758,2818,13,67,15,612,677,9,3670,7775,10325,5,612,6007,9,446,4,7775,50,71,57,2,33,32,11,4,20,13,482,198,121,49,7,4,1902,71,93,10,10,2,221,0
21,45,82,340,737,17,6,641,2,212,225,142,243,7,606,5,1047,44,12,1036,16,4,681,13,557,39,84,11,4,311,17,36,71,1286,46,103,4,123,12,152,235,40,1602,270,46,8,987,6,991,133,12,764,40,29,473,8,97,6,117,212,5,28,253,399,12,1079,8,43,44,285,363,9,4037,5864,538,47,6,6690,8,1382,60,4,10383,538,134,504,45,43,2434,8,140,8,6,20,93,34,35,779,406,112,1
