4,414,9,394,5,4,640,26,24,60,2142,2887,13,235,806,18,4,167,4,640,26,38,3813,78,15,709,117,4387,590,1333,451,1173,1104,36,197,36,100,81,12,128,5,36,122,36,17005,4,182,36,877,590,1333,2,723,4,1922,1558,31,37,645,6,2,1143,215,30,2,27,2042,381,15,29,317,54,29,122,31,7,4,249,102,126,93,5518,7,14,20,81,24,140,5,67,12,25,528,462,25,80,1415,2241,158,2,0
4550,366,522,5,103,35,578,2,1913,1101,136,36,2541,6,99,52,8,30,283,320,1866,11098,1365,2711,13557,2453,1725,2697,68,96,23,4,11098,8,2883,51,739,8,30,1611,3410,1405,39,2,758,39,133,45,578,51,571,13,122,760,12,16,6,2,3296,125,21,131,13,161,169,99,76,527,246,164,2093,151,12,2533,3009,4,311,128,19,7168,1119,891,234,5545,13,62,386,48,25,28,220,241,634,8,516,5,26,83,1195,189,0
11395,26,6,117,2094,18348,47,4,91,878,217,7,32,11,2113,11,4,465,5,29,2649,12,125,73,10,10,138,9,14,131,6,514,7,1923,10,10,2113,11,4,465,9,66,35,2,5,17197,3696,297,6165,17,35,1154,53,74,111,672,7,14,87,248,201,12,961,344,4,3395,7,8490,35,911,330,5,33,222,49,2461,7,4924,1841,409,935,12,2290,31,7,4,91,221,48,24,12523,114,1299,11,4,204,201,10,10,358,1
31,42,107,7176,398,467,4,425,979,84,51,14,20,9,44,9,6,1579,1323,14,9,24,6,1361,45,2590,44,4593,64,38,48,25,774,110,4,20,2,4,1204,752,123,64,6,171,7,4,221,5,253,2,11,4,1320,7,197,54,25,650,4,22,2,48,25,332,4,4593,2735,7,4,114,7,4,20,159,25,296,12,2453,279,25,3882,8,168,33,49,7,4,1204,752,5,106,12,174,13,124,13,80,10,10,3973,1
324,112,2,245,39,33,222,4,2,1231,15,1428,4,4150,605,46,56,16,2976,2,46,558,3187,4093,56,4,2527,36,203,17,73,28,43,605,11,665,7,4279,7612,4,17447,33,4,130,7,4279,6061,5,343,2,8,6420,4,2,125,7,4,22,8,97,5318,14605,216,46,7,27,523,33,4,1705,4093,422,369,13,28,6,147,439,19,4,168,7,15,236,136,262,10,10,1294,4187,323,2141,2,16,141,6,2,7,6,22,0
5,6,147,229,305,7,541,5,3291,4,22,238,28,77,6,117,53,737,10,10,4,65,9,44,289,349,15,1541,23,35,1111,9135,34,35,1272,7,8172,7566,2,36,26,2004,5,4,360,7,4,20,9,44,68,589,8,1090,13,683,14,6,65,11,4,2,281,237,12,9,66,6,201,7,139,7,1789,5,4000,7583,295,34,4485,2,1061,807,10,10,50,9,164,1689,1653,44,14,20,894,25,40,3091,599,1133,624,2815,0
5238,26,43,2612,710,5,24,11,6,379,163,243,7,1377,5,13,191,104,7,101,2,2432,15,100,2,61,2720,24,4,156,434,24,10898,37,299,2,5526,7123,24,4,65,24,4,228,5,55,117,39,4,13366,844,10,10,1760,146,6,6652,18,2084,102,60,48,36,81,2353,8,30,6,117,2,13,963,2397,7537,4,6620,554,21,14,152,60,97,18,52,2084,1157,18,6,52,2084,2255,20,808,3300,225,958,7,98,46,50,0
49,2632,11,4,6776,42,5244,1600,305,7,43,3053,2,2779,3412,4360,5,2036,3370,6,313,279,48,36,4611,187,19,6,250,42,107,11,68,4246,7,369,7,63,539,26,4948,39,14,22,3902,63,152,97,281,166,27,3667,2016,5,1001,1040,4,22,367,19,4,4446,7,63,13,361,4,2881,3748,2,4,116,218,99,78,13,62,202,14,6,470,457,46,7,158,21,466,45,11806,18,6783,18,4,1809,2128,13,62,24,386,12,0
290,12,5,11,61,652,4,840,201,9,4,118,5,82,1568,6,5384,1174,8,4,201,10,10,4,3769,24,209,45,16789,5,55,2036,813,105,5,270,1328,977,643,46,7,273,21,18,4,91,173,4,1262,487,465,876,7,4,123,5,4,3232,7,530,105,15,26,400,32,99,491,8,147,113,97,18,6,147,1694,5,1970,51,212,144,30,44,5,1457,76,7,4,53,1136,1277,5263,2168,5,400,1680,1027,33,212,8,902,1
41,4128,5,4,60,433,2,975,10,10,75,79,4,241,249,11,4,226,20,1891,1394,3249,2,33,4,2128,8471,5,48,25,161,460,124,89,12789,42,10553,16655,14,20,9,2,2939,4,2,7,4,291,1344,2,9,2029,17,4,2,11,6,66,78,136,121,4,172,250,1030,8,521,501,6361,1453,11,4,172,458,10,10,540,4,2,9,2,6361,9,6590,39,813,341,5,4,64,163,136,11,4,226,20,9,4,477,31,0
18,61,3122,7,14,20,238,331,30,6,551,7,1474,11,2956,69,4,2030,2956,2,19,1923,382,13,238,24,28,77,7937,34,51,468,8,72,78,109,5665,10,10,13,76,5947,4,310,39,6476,2047,3423,16,179,8903,17,4,2,4869,2,38,71,1016,6759,5,3467,2,11,61,652,4,405,7,14,810,418,186,8,28,77,416,19,14,2484,6638,13,386,6375,19,4,960,2058,345,4,31,39,6786,42,4,31,39,6476,10,10,0
15,294,1046,11,160,733,15,5736,9,6,678,337,7,14,12,47,43,4,208,3890,7,212,206,383,883,5,422,6,1375,749,8,789,245,39,1672,1240,11172,7582,471,133,1015,8,30,1046,11,4,172,2741,17,160,87,1355,503,1019,5834,14021,11,4583,5408,518,13,104,50,144,30,6,503,20,3166,121,354,40,14,100,30,9627,11,4,6937,903,440,15,4,682,730,8,288,1057,850,850,8,361,14,172,552,7,3028,11,3850,486,1
533,8,4,375,4490,20,4,2,4312,19,4,9419,2,2,9,44,17,163,17,12,9,204,4232,19264,331,271,143,4,172,7094,59,62,18,6,693,786,4490,6056,63,9,44,17,163,17,4490,4441,4,64,155,170,18,14,20,9,15,8495,14247,9,776,23,4,523,4,277,16,727,17,515,17,25,557,41,109,426,79,2755,4,875,551,100,28,3057,56,8,85,1717,1027,21,12,186,8,606,2,367,24,66,441,42,1855,919,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,1604,2295,21,12,100,28,77,76,128,50,26,49,3642,388,21,50,713,195,7,98,8,97,72,126,181,8,67,14,20,174,50,26,49,139,25,100,702,930,143,24,717,233,4,1126,3279,9,15,12,9,38,727,15,9,4,282,138,13,1150,12,38,364,45,1753,21,92,535,233,87,0
122,18,2,363,786,5,691,2,532,10402,225,66,24,6,226,176,53,8,135,74,15,13,119,4,31,136,54,2,4110,8387,2,27,3606,5,95,166,6,378,12141,44,12,191,377,51,4,86,31,9,21,4,333,31,507,3173,11,68,1455,11471,5,2,560,8,8387,81,25,40,2361,8387,2,142,2,11,3639,5,560,4,162,782,19879,2,553,2,127,27,2094,2149,2728,8251,430,10272,48,25,40,25,40,12,13,426,570,1104,1
2944,5,1115,1679,7,223,17310,5,6339,1016,2,9,6,1279,19,307,2977,5,3507,5,15337,250,7,2,223,4,2,1186,14,731,2162,80,393,26,55,163,261,112,6,1215,20,2,14081,11,16081,852,2,1413,12,9,24,1178,18,32,4,1221,48,4,529,9,337,7,826,6330,1138,102,78,2,8124,2,648,2,5,85,1157,20,29,80,434,119,14,509,900,29,80,784,12,237,13,4881,8,4,86,604,61,2302,9,2310,10,10,1
351,1522,317,6699,23,6305,1782,153,159,367,4,96,4,114,2,19,3707,2118,5,6247,38,1050,25,594,518,138,335,149,12,21,210,81,15,119,5929,155,14683,4671,2,131,1777,56,73,5,4,1072,4260,730,125,4,3380,7,6401,3413,525,168,52,60,103,1570,153,10779,1953,4,519,120,4,2092,11,4,230,3744,9,6,6907,151,10,10,32,11,32,19,32,4410,4,118,7,94,243,5,75,144,30,6089,15,141,6,13397,2492,6095,1
3785,54,5020,579,72,15,14,4251,1664,16,17,619,1765,5,6864,17,4,84,12,16,1889,14,16,31,7,61,402,3080,11,4924,6,2037,12929,34,4,390,63,16,48,329,3017,60,53,7882,10,10,51,2627,72,54,13,16,677,16,15,14,155,63,272,40,3549,5,10373,19361,820,165,3202,53,42,329,7,741,150,15,243,7,1099,238,306,11673,6,4934,2,326,7,143,4,267,3062,31,21,12,238,82,43,10754,7,4,1392,999,1
5918,1635,37,2453,15035,4,467,2525,1179,2167,708,5501,634,5592,4,12152,206,139,19,4396,11618,5,7390,6,2,1062,469,1346,16570,15,14,509,15004,56,17,35,10984,4373,920,924,189,206,5675,2,109,2,2,2,714,1788,350,116,14284,17,2317,1922,4836,2967,37,11,4,1327,686,91,5457,720,47,6,1770,2,19,2755,322,6223,6,1576,239,34,4,1334,12942,5213,3344,2,8739,97,56,1209,1745,5,723,3017,603,1037,763,8,4,444,2928,253,1
4,9848,7,4,22,2856,77,605,34,6,117,227,21,95,174,13,244,24,31,7,4,91,5352,907,11,4,479,7,22,38,279,13,144,401,61,107,10105,8044,120,6,897,22,8,546,32,11,32,14,20,2346,129,692,19,94,1758,812,5,1772,12499,25,11,19,49,2573,5,4073,458,5,4297,25,180,5,8528,25,11,4,483,19,94,1043,3406,650,7,4,1601,330,825,6855,948,841,5,4,1937,7,1946,10,10,675,790,158,1
1387,21,6,1742,19,4,2,1886,5,4,971,132,2799,39,68,1315,3885,7,1417,10,10,13,391,15,4,1325,188,6,342,22,855,46,7,14,6088,125,18,5977,6,171,12438,7,3086,7,2512,70,140,184,230,48,25,28,49,1614,7557,5,3114,10,10,19641,5,4,85,539,19,139,7,1006,71,1451,367,19,112,893,24,43,17400,19965,38,17,35,2475,1067,939,418,19,49,1490,2516,498,60,19,4,4317,7,503,20,1541,24,1332,1
730,39,4,890,4,3233,26,340,1035,5,25,210,124,803,582,56,375,4,444,489,7,14,20,1503,7,4,2,55,364,352,54,75,219,14,20,72,5,342,85,84,75,32,69,11,330,15,14,20,16,93,34,49,84,37,887,8,81,14,43,8,79,68,12090,33,6,22,396,19,4,4588,781,160,1834,15,66,2,4,226,585,9,4,78,11392,55,5870,5,4,78,481,4,226,20,186,8,30,2,19,6,686,12560,0
315,257,3178,136,71,3809,5,29,122,4,1273,154,903,193,49,7,4,1403,105,5,2162,98,56,33,4,130,11,35,4330,5,1744,883,2873,43,8,97,427,813,316,271,344,19,6,1826,23,68,393,138,215,907,5,927,1694,68,1221,40,3755,10,10,21,4,20,9,131,76,99,737,8,30,3317,180,55,230,34,134,616,2,11,6,55,18584,291,18,102,2,2,3897,17,31,7,4,53,2211,2459,7,3076,709,46,7,158,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,148,4864,8,67,22,1359,5259,144,24,67,14,17,17,6,1034,25,80,210,30,685,305,358,6,3133,239,39,2801,5806,5,1114,2656,8,12891,4,3335,2,39,4,22,1227,24,2,17,4,114,13085,1062,5,4,414,9,6364,5,2542,4,636,414,9,1096,5,4,529,9,2937,367,34,6,2455,881,5,6,147,204,22,1359,235,1
46,138,27,322,9930,8666,47,317,90,4,336,2423,309,2,23,4,13944,7,27,492,5,577,11,1164,4,336,5,492,193,125,4,375,251,8,168,33,49,4862,5,130,56,656,6,356,1320,1189,36,3108,297,3073,106,6,2361,500,79,1819,79,574,11,6,2,10227,5,837,19,680,372,21,53,674,36,257,6275,4,15048,9483,15,70,4525,101,223,45,4,243,7,22,15,2442,4,483,5,166,31,1144,148,37,26,4512,8,98,1
5713,108,174,4,1425,9,52,2,127,4,177,57,11357,151,179,972,39,49,338,1524,5,49,2,1032,665,94,17,48,27,458,47,317,7451,179,46,7,2101,146,536,572,7,7474,2,2,13174,8,7747,37,1421,1275,21,2,2,4,270,1328,81,24,4304,56,8,6,930,1953,114,4,1074,13,28,460,5414,8,9,24,64,19585,2,21,1053,11,94,2,986,10,10,181,8,67,6,52,2392,785,708,140,5,67,2,305,470,158,0
58,833,206,6243,126,29,520,178,4,1190,33,45,58,6872,3195,1205,3774,8294,8,1165,6314,95,1477,15,56,19,4,333,118,20,1478,4956,47,126,77,11,4,236,2,5218,6,227,19,4,236,206,632,21,9916,309,19,14,31,4,196,2828,13047,10,10,48,335,6,337,7,206,108,14,47,12,32,206,212,3487,95,6014,12,7,19,53,206,212,5,3487,2,3770,9,87,2,2014,1881,9,60,2798,92,717,12,10,10,790,158,1
22,1413,814,429,6,2,15068,4157,14,20,6091,35,321,177,5,6,114,15,941,25,3099,469,33,211,3270,33,211,163,13,28,8,135,15,12,2674,19,72,18,504,103,319,12,2,5,4055,26,389,17,4,8640,5,2,9,294,490,30,2231,53,39,146,252,4,636,324,7,6,14102,5508,1320,11,6,2,33,13289,5,4,603,15,4736,12,270,4,1163,38,73,43,1307,327,327,157,39,6,162,5862,167,2979,5,27,1020,1051,1
381,40,12332,10415,189,4904,308,4632,8364,7932,5,61,965,514,4,87,7462,10305,17,6,3071,6071,1255,207,77,6,87,337,7,167,488,2286,18,6,196,58,669,18,108,40,341,657,5,2,1541,4,5572,9,246,160,87,22,11,2,10395,5,82,4,3170,15,4,132,9,24,64,6,1300,7,254,6743,1060,438,21,82,7,3151,7463,189,32,11,32,4,5572,9,6,948,1089,5,2789,1162,7463,11025,15,9,545,1178,8,32,189,451,1
84,669,4,338,5,12,776,8,67,89,4,248,7545,70,1975,5328,1218,8,276,50,420,43,40,4,4933,325,42,4,325,23,2573,42,148,1012,2,42,89,44,4,18159,7,445,84,359,8,3290,56,5,79,275,757,7,650,570,4,4068,6072,13827,4,182,140,106,14,20,19,35,911,330,5,97,129,205,330,56,95,13,1467,25,67,8114,2,938,2204,8,10640,12,9,24,4,84,7,938,15,26,4,439,12,9,4,1372,1
699,564,18,6,2979,19605,10536,83,8,616,156,320,27,559,5,193,245,4,212,5,25,28,14,20,10,10,4,156,353,18142,10698,9,11,4,20,18,279,158,234,5,131,408,4,118,239,11,4,20,59,9,131,893,21,12,62,339,48,59,62,165,323,11,6,20,305,7,1343,231,3201,17,18,316,334,13,92,104,12,16,4,156,2157,88,36,28,78,819,10,10,140,106,4,2082,12481,20,21,789,245,39,14,20,0
16701,65,17,6,11123,9621,941,41,646,3764,5,15139,128,466,260,8,5484,2,8,2,2,12431,382,260,460,256,14,173,8,341,14711,272,40,29,69,164,17464,18,4,268,3853,549,2,333,320,19,2247,5,4,2,8500,6,621,310,7,1697,11041,2816,9,179,647,5,4,12918,5,2,690,26,669,14320,14711,1199,6,118,284,735,21,12,9,10638,9621,37,941,14,2,752,1093,5585,1185,5,2,2,11,4,249,281,7,4,2881,39,0
1729,24,6,686,701,2610,668,109,46,7,1691,5,32,7,98,721,1185,1488,7,7263,10,10,14,22,9,242,4,64,31,46,7,689,121,14,1488,9,18,52,10,10,4,992,756,9,35,220,1273,173,7,978,18,108,38,12,152,4003,4,1191,261,4,272,7,4,105,238,106,18,4,1417,24,18,68,5344,10,10,55,327,5,8988,371,40,6,1506,883,5,137,112,6,2,8,197,5,330,12,408,49,1644,18,4,1357,1
12,12,47,6,87,114,87,962,5,646,105,13,80,210,119,4,123,5,13,557,12,80,30,582,23,23,288,9191,515,5,146,170,8,79,12,13,774,332,101,7,4,1151,21,13,8001,8,4,123,1015,6,158,46,7,158,5,13,440,4,1151,26,43,17,52,73,198,32,13,28,8,135,21,13,131,28,241,411,13,28,8,2233,56,38,37,81,25,32,104,9,4,7849,109,1923,9,11409,5,61,333,514,9,11715,1
8139,7,4,9606,364,113,758,37,70,30,258,11,101,1449,11,101,543,45,6,239,15,7630,6,5565,651,3639,5,12,1608,3058,8,4,3059,7,4,22,11,15,12,1525,1754,15,1670,281,7,1882,10,10,4,696,177,1687,2060,2,2,951,2,8140,5,2406,6715,2015,16152,19,6,404,3890,7,453,5,206,2117,2,2,1351,15,9,6,8790,14370,39,635,4,404,1351,7,6,24,38,404,182,15,166,18,6,2349,1360,585,790,158,1
362,8,140,143,19,68,1347,36,28,8,30,230,53,8654,74,617,21,48,36,71,15,2113,203,459,12,62,382,30,254,18,98,8,30,1451,38,36,130,56,112,1082,66,11,192,13,64,645,2961,4,22,54,13,645,4864,18,68,341,31,7,148,102,121,11,44,6,3207,1370,4,91,6381,5450,62,30,8,683,4,568,13,3547,75,586,28,6,20,48,36,122,21,12,62,30,327,48,75,100,264,15,36,165,586,798,0
245,19,141,183,42,233,572,2403,21,4,439,9,50,9,164,76,208,44,12,345,12,43,152,235,2,5,18,6,22,15,9,32,44,982,15,12,6,184,678,3279,21,1400,13,92,104,2,7,4,2,2401,311,330,44,15,138,144,36,507,32,38,2,56,23,2,36,242,426,3341,2,10,10,13,202,12,289,46,7,747,48,12,16,6,248,20,95,474,763,160,107,381,1646,12,75,32,124,89,78,36,70,79,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,9,6,5443,4810,163,246,10804,1115,43,54,25,104,25,191,193,101,53,12,408,25,53,87,4,177,9,321,5,4,114,9,55,1078,4,501,127,849,1277,56,19,263,632,21,208,14827,1
6,2404,759,11,4,145,1565,7,6,147,22,14549,677,234,7,164,1294,25,37,126,5161,4,702,930,4558,48,25,67,14,22,48,25,70,683,12,15,582,129,96,521,13,191,339,21,104,51,4230,182,704,100,7,343,4,278,1053,7,14,595,14,22,9,357,4,156,26,357,437,7,3335,6,437,945,36,2741,48,25,62,40,8,67,2,7375,22,95,106,4,31,36,93,11,4,3141,279,15,51,4,167,144,7,224,0
2875,2238,408,35,221,109,239,37,1232,8,3740,5968,9205,127,27,118,8,168,184,5,14398,17,29,16453,5,1400,51,9,2100,8704,399,50,449,442,24,66,11,12,195,18,259,8,459,44,41,21,59,1232,8,3740,10,10,14,9,6,437,7,6283,58,13,92,60,124,89,13,16,502,8,870,143,17,76,7,4,20,17,13,122,13,191,60,264,13,1084,4,58,8,901,14,549,8,3081,409,7,94,12552,259,359,6,6920,0
1223,5629,27,3160,116,1256,17,4,646,7309,10,10,246,160,463,7,6,215,67,20,15,4,2905,415,80,24,3911,4573,17,4,312,890,438,9653,26,368,7,363,14012,1835,2994,13,2,11,4,8989,5,2923,4,12791,171,37,358,4,1099,4,498,313,438,1568,13,5810,4,251,54,438,8117,80,30,83,22,14836,3498,1099,18,4,5075,5,245,39,2,5534,1047,2,10,10,22,7,4,291,18,72,38,230,5,422,207,110,6,171,1
8,67,173,241,515,17,13,557,36,80,216,145,19,173,241,17,73,13,28,9468,8,148,37,774,296,12,246,591,818,288,5,106,12,1206,4283,235,1100,13,244,149,14,20,300,211,6,1269,32,85,16,82,52,11,14,20,11298,14230,12271,5,409,4,228,9,82,52,12,28,82,327,690,50,26,49,281,63,80,516,1206,39,1104,6463,4698,122,55,327,217,5,82,2,10,10,38,215,106,20,321,292,34,156,5,167,1
186,40,50,238,30,139,1012,21,25,79,343,8,103,6,137,5,50,26,1526,925,2,15,66,92,339,19,4,114,216,8,104,7,12,164,66,93,281,21,13,43,188,6,762,7,369,5,296,12,1453,8,79,4,368,962,216,8,104,7,12,4,548,139,71,2,5,4,1145,71,43,253,8,106,1364,17,13,901,53,7,14,13,40,14,20,53,21,25,124,32,11,32,25,191,535,2,1029,21,94,6,253,106,0
4,2272,2287,452,5,5519,111,3049,388,19,90,10,10,8632,4054,65,7,6,223,15,2674,295,467,4,91,1732,7,2331,19,692,8,810,1589,11,175,2122,7,4,22,199,11092,5,251,2075,1199,3166,21,3934,19415,5,1538,16822,26,82,321,19415,9,4972,17,6,430,5,16822,9,4,336,37,2617,99,76,58,33,4,719,8608,21,1388,4,430,10,10,13938,56,9419,2,228,9,35,1283,935,2367,73,2640,21,407,24,6,22,18,316,1
3478,2165,9479,5475,11,5,46,54,4,767,2019,16,112,2,13,104,13,122,553,13,238,238,106,4,236,173,4487,10,10,13,657,363,62,8195,275,1008,5,875,2294,54,36,26,231,162,102,305,7,796,2,154,108,10,10,36,144,7,317,73,195,584,10,10,6940,10,10,73,13,296,4,236,173,122,12314,97,56,4,333,1039,7,4,747,13180,19,27,205,508,42,16,13,319,183,591,294,9493,72,5,387,72,124,527,0
76,922,5,14,9,331,6,860,193,23,4,65,21,4,64,107,84,26,1329,8,67,101,58,515,26,14,31,5,4,162,178,1034,10,10,1386,7,2189,108,637,97,6,171,1605,19290,300,2,1761,13,1029,14,86,18,6,282,1339,22,241,1806,2,55,163,1122,4074,2043,16178,342,2,6,3454,206,11858,15,8571,199,2188,11080,178,405,114,470,521,6575,521,6,1124,22,15,2,45,10653,603,2,10,10,73,43,6,1605,1029,553,1
300,29,3861,6,8386,11,933,2862,5,9,3862,775,8,67,37,80,140,935,9,1688,8,516,8,607,1946,995,192,241,19,3152,7,2512,7,2131,89,100,6,12110,67,51,11115,100,24,935,4,630,13707,4,817,1515,7,14,65,9,43,1044,355,14,20,9,6415,5,484,1297,51,16,620,143,134,84,2638,138,4,609,81,595,14250,40,14,79,4,1419,641,49,211,13,594,37,294,47,8,8,79,6,20,93,11,14,9616,513,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1620,4938,17,3636,5,745,2,17,16612,2,97,321,1910,36,43,119,11349,4,5751,11,4,91,1770,96,614,5,2,2,33,101,5943,15,50,238,30,6,53,11256,96,8,2715,68,630,45,6,2240,15,11936,11936,3848,2108,214,11,68,96,1
12,9,1581,39,85,206,3106,5,993,14028,40,11,4,347,7,968,42,35,390,39,4,248,201,3333,63,14,22,3280,3877,54,12,266,8,405,5,323,3294,21,60,38,14,22,304,94,114,83,622,5019,5,152,7221,60,94,4139,1373,4,354,26,1307,19,6,350,2501,177,94,2725,8,30,60,19,4,34,4,1396,229,10,10,32,11,32,13,1344,12,300,241,24,404,21,24,230,39,12,10,10,675,300,241,46,7,457,1
43,181,8,3081,259,37,47,110,14,22,42,2464,8,106,14,22,17,1353,9748,699,11,3476,4,310,15,18187,26,4,9748,9,40,4,2,10550,310,7,4127,228,92,106,12,12,1902,46,436,139,5,4763,48,25,70,98,15,39,4,22,4,9748,63,2423,91,7,108,12804,562,320,4,3291,46,7,4127,228,13,92,124,138,45,527,51,36,122,8,4,22,851,4,374,42,106,12,11,6,1716,21,92,106,12,23,9748,699,1
1302,2118,24,4346,21,109,448,2118,39,6,927,1971,4,22,9,530,12,2938,16054,3456,63,1470,6,55,7050,109,943,12,215,30,377,14,22,9,329,74,158,234,5,12,1030,8,6643,109,55,946,4,9488,7,3335,10030,5,228,9,82,8,30,14898,21,1069,4,167,5182,2,2,236,5578,8343,153,303,228,9,8,30,873,21,39,6,756,213,7,650,12,186,40,4,326,9,6,5925,21,4,2006,2,12280,8,6,1031,2,538,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,87,20,4,118,217,826,16069,126,122,4,228,9,52,4,749,2494,4,156,87,5,4,65,9,199,921,5,2821,64,11,4,4039,122,36,97,98,40,14,31,1
9,24,780,18,4,1169,17,6,10950,21,18,2,157,38,29,4833,8,4949,83,2,345,315,4,251,48,57,31,3078,42,33,314,5,353,27,508,33,12390,3727,29,9,1059,141,17,103,29,4280,56,4,3491,5,348,4,4469,366,31,251,29,165,2880,95,466,4,3395,7,4,3808,29,732,125,6,340,2,3629,7,687,5,95,4,253,778,10,10,4,22,9,6,389,2006,15,10057,253,33,1600,19429,4,1372,5,84,11,831,1
11,2714,18,329,95,164,19,527,990,5,14430,780,5114,1531,468,619,1487,5,6,117,2,21,161,66,306,15,36,62,570,13674,4,12835,103,1556,46,4,882,54,2,11327,4,3010,11,2714,36,122,24,124,15,1531,71,1658,98,120,68,11939,5,1539,38,76,18,134,12835,4,3010,1498,33,51,4,1288,16,496,12835,5,426,264,12,14,20,9,6,87,22,15,408,178,142,8,104,44,11,85,3125,1371,263,205,10,10,1983,2,1
65,5,88,7,4,9789,5,32,45,242,24,6,87,22,18,4,362,2304,88,7,4,748,5,3982,45,24,6,572,52,22,18,72,345,49,80,332,61,733,5,57,824,104,13,244,6,13881,63,13,244,8,6,2461,190,13,119,1125,108,5,6,117,7,14,2,2,405,271,6,55,55,196,96,5,25,191,615,1133,98,87,495,7,498,43,55,55,946,93,2473,2754,4,3166,5,353,149,49,356,2473,42,142,233,334,0
9,5248,51,13,421,40,399,103,260,110,14,2996,22,10,10,2653,2,5,10101,19,14,2877,5,3559,2142,1253,7,15097,2,5125,162,13371,7753,7,4,172,403,4,1048,239,34,827,19039,9,530,5,5423,5,4,802,481,1592,627,5,940,26,371,1581,4,7468,1443,5,2,23,4,204,65,26,1302,1096,5,97,4,22,16463,53,3921,45,9409,1794,9,6070,5,7125,25,8,106,12,174,10,10,106,46,18,14,185,167,240,170,1370,1
55,78,75,81,24,124,89,438,2,5157,141,17,5,85,127,24,1425,14535,1057,11,40,75,440,11,4,705,8,2,22,1600,11,2,15957,21,209,141,11950,6799,18385,5,3755,97,178,78,102,81,24,4275,4,2577,7,438,11,2,15957,9,40,4,4113,5,7246,438,33,4,172,58,591,1188,606,5148,438,11,2,15957,141,17,2,5,409,8,2715,4,925,7,6,52,22,1600,8,7725,11,7257,182,245,39,4,678,5157,2,379,0
11733,127,15,384,15,3687,122,14,138,92,36,323,14,2130,2,11,6,20,50,16,6,2090,17807,33,4,130,7,14,123,5,175,58,4,2,605,8,4,311,316,16,38,83,12,1118,367,42,1105,4,226,123,69,14,480,1708,61,64,3306,16,15,12,16,24,1207,21,267,145,54,25,67,89,76,1708,134,493,276,46,13,482,12,62,30,1167,18,101,406,112,8,3126,19,141,8685,18,120,35,534,132,13,447,14,123,1
340,2884,32,3059,46,4,2054,27,414,9,142,15,6,1751,17931,238,901,5,4,1729,29,4495,18,27,105,3623,23,4,1755,45,17,48,3867,1084,747,153,209,406,3154,5,340,2738,89,84,4027,11,813,1186,10,10,116,4,22,3246,8,2498,3973,37,165,127,6,542,292,17,4,7401,29,9,179,3541,11,6,379,2,1597,1820,4915,17,4,452,127,6,1165,292,11,1425,21,2,5,41,2,583,7,1175,93,68,555,2094,33,118,0
6,18891,74,548,5094,2,9,82,35,2276,217,2186,18,185,539,247,74,759,34,5,81,164,59,304,41,205,217,11,2760,4,338,34,112,4,314,2,4,2249,7,2,9,6922,120,4,350,3799,43,17,4,2249,144,30,5,272,40,6,1665,200,1514,5223,5,1756,15789,232,2,9,256,34,35,576,2252,284,31,15,166,91,372,657,29,161,28,1975,4,217,7,6,78,232,10,10,4,64,888,75,28,9,121,9,2,2,1
469,13,657,443,6520,62,1698,178,19,160,7,134,13,28,510,285,13,28,126,110,443,6520,11,21,13,69,57,326,89,371,1020,29,16,366,13,219,588,11,6,392,513,5,14,794,23,29,371,47,6,5384,4400,23,51,1221,181,5,89,8,1645,12,11,27,487,5,7,265,11,27,530,116,27,1302,2210,266,143,11,11351,13,62,386,14,20,8,259,37,1232,4163,5,42,1924,16164,22,157,27,323,43,214,12635,5,12635,1
88,45,43,897,13,66,119,15158,7238,12,66,166,72,168,725,61,113,17,6,3470,5,13,67,89,12791,13,244,43,8,28,35,4421,21,32,7,15,1212,14,20,66,1534,15,6,52,1740,70,376,6,52,65,57,551,51,4,352,45,35,321,22,5,316,144,106,12,36,80,119,12,5,407,850,142,39,12,13,92,28,8,30,2477,6451,8,124,45,31,7,4,118,102,207,110,32,291,5,434,31,7,4,91,9192,1
0,1,32,7,148,37,5881,329,74,457,26,540,24,451,7,2170,3028,11,3850,486,2065,9,530,11,14,17,11,91,7,27,157,14,9,24,6,2645,1963,74,113,1586,14,9,2723,2764,486,256,46,34,49,7,4227,118,5,55,9206,156,14750,16,1305,23,4,951,17,4,350,912,2,280,10,10,48,25,181,8,67,4,1529,589,33,24,66,2,126,814,25,3525,67,14642,81,27,418,17,2,10,10,13,520,12,6,693,1
