557,84,683,12,2357,1960,5,1264,15,12,16,879,2886,13,2717,68,213,50,26,57,640,1689,38,48,25,713,3305,34,4,12517,7,12,32,25,80,784,14,20,427,784,12,10,10,14,20,9,5895,8,1585,6,176,7,278,33,4,953,1052,5,413,6,288,1215,356,48,25,70,462,33,6,20,19,57,147,640,40,1877,232,42,2845,1819,119,95,13,1467,25,67,12,48,25,92,521,245,39,14,20,4092,64,97,25,1168,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,269,8,1277,6,1435,455,122,36,126,104,7,5430,4,7826,7479,612,7,4,328,1171,42,2,4,374,6038,29,1412,449,597,4,114,7,14,20,16,38,368,7,1512,12,16,1235,150,13,124,138,50,26,78,102,11,4,182,14,31,190,16,31,7,4,249,0
11,13,1839,4,1662,42,4577,2,107,7,61,514,108,444,13,104,13,423,14,20,88,12,161,5145,46,45,6,878,875,551,8,376,6,65,44,11,15,335,55,1329,8,7436,6,176,7,84,42,947,56,5,97,12,83,49,2087,3178,12387,1047,119,3340,21,36,4248,399,15,340,5,305,93,6,22,198,147,1202,5,1301,422,21,115,120,4,350,55,73,224,2789,73,224,140,46,5,67,12,5,490,124,618,51,13,384,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,24,129,521,7,4,4209,568,65,121,4,105,71,64,5449,8,4,1056,3353,5,519,3227,4,672,38,230,26,53,821,5,1089,10,10,48,25,26,267,18,142,19,6,176,7,3625,4562,3956,405,1002,65,25,80,24,169,12,133,10,10,13,520,12,6,790,13,657,14,201,456,196,8335,9,321,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89,76,100,4,831,363,167,850,39,14,20,32,54,12,266,8,165,10483,84,14,102,371,287,15,12,9,614,8,66,14122,5,2337,6,529,5,15,9487,1939,5,196,2,115,80,30,4,118,96,7,9702,14,32,37,119,6,147,1987,708,215,67,14,20,12,9,4,118,7,45,243,1
15664,11,4,779,5237,363,2,982,5230,63,215,28,77,814,2,4555,10,10,13877,9,154,154,154,45,43,1621,89,2,5,373,59,272,308,7996,1792,272,6,227,40,27,336,21,24,17,221,13,104,31,7,4,289,4656,9,4,3075,3619,33,4,454,48,45,24,31,7,4,4656,45,1843,10,10,13,16,2,8,216,638,14,155,11,4,812,7,6,2153,10843,348,8,72,34,6,464,37,694,32,44,2582,40,14,45,480,0
9,11085,84,79,333,3432,5,31,5034,420,9,556,10,10,4,116,9,66,52,103,149,14,20,13,100,64,216,8,4,1174,15,10382,3637,9,345,6,530,284,42,6,394,284,13,131,28,57,326,29,16,61,293,282,8,67,14,20,151,21,4,118,239,9,695,348,34,2801,4675,10,10,60,151,4,1597,9,66,1355,5,105,518,760,95,2028,1341,13,131,104,2,1289,9,17,3402,639,17,126,10,10,61,675,158,158,1
10,4,1524,286,4,365,286,5,4,229,69,388,4,2599,39,834,55,327,353,2,2142,14,1578,72,7,465,323,63,9,44,112,416,11,834,21,14,20,9,43,416,10,10,4,676,16,4,8126,29,301,38,8984,15,13,697,29,69,8,30,116,286,29,150,198,116,4,951,16133,232,5,4897,13,482,13,520,4,20,6,213,18,257,31,7,98,342,158,10,10,2,10,10,10,10,61,1804,5752,5577,2,2366,2,2,0
2073,6,1350,4529,23,4,5447,121,6299,47,5706,90,315,14,2794,6299,8929,13364,1453,13364,100,28,714,4248,6299,103,68,3975,2794,54,6299,86,15562,90,17,6299,9,695,7067,8,401,27,2569,7,4,430,39,4,85,1340,138,13364,941,2987,6299,46,9,6,736,7,4,406,483,5,24,2,34,72,553,51,4,22,889,46,9,4,7032,4,4058,4,4,7360,1787,469,2,23,4,580,7,1556,6299,18,13364,447,6299,5,164,100,4464,15,0
3321,4,2,7,4,171,37,124,44,4,2331,15,839,44,4,653,7,4004,1489,16920,11,2909,7,4,1589,4,328,428,1381,9433,4,3648,876,7,14,1010,64,4,13122,4655,8,6,236,759,1010,366,4,236,786,2,8842,6366,1800,14,20,21,95,14,9,24,6,6262,5,6713,1010,11,5107,48,233,64,4,13122,456,56,8,94,2991,1094,6291,12,9,392,21,2681,5,12,9,2,19,4303,7,453,5,13534,105,2360,6,1641,2520,1010,1
5,3428,79,6,2307,51,1225,26,2991,5638,23,3498,14,11023,8,945,4,105,100,28,77,1309,128,34,61,1155,799,4,65,100,28,77,128,398,34,61,342,291,154,3635,9016,37,26,3428,3713,451,99,3428,5,7312,43,713,48,259,21,14416,2,127,4,544,7,7312,12,43,218,2146,157,1588,1684,72,10,10,14,2081,16,12570,803,162,3428,3713,9,76,128,138,653,6,1576,2718,3979,14,418,7,1244,5,140,145,8,4,283,3428,0
61,1697,1129,18,2217,7,4,182,12,144,115,30,1192,1509,10,10,150,15,15,1834,16,18525,46,13,70,135,13,1562,386,14,22,17,45,1341,26,131,4781,1439,45,163,4,116,9,87,5,12,5245,622,1997,1204,10,10,13,191,1314,391,138,14,22,16,38,15213,242,14,9,138,13,1347,8,115,1980,4,178,4571,9,4,283,11029,7,4,682,5443,2,2425,2951,3616,5,2210,26,41,293,9035,59,9,2036,1612,21,713,75,32,1
2558,4710,5,351,40,72,71,60,128,43,88,6,123,127,24,79,1905,312,2896,152,384,45,1916,5,48,36,520,12,6,227,1207,242,53,84,62,1277,23,8,12,5,36,62,130,56,19,6,194,569,23,68,957,31,811,43,127,24,202,12,195,58,8,1277,23,5,4,8060,26,230,8,4511,8,1598,4,7983,36,144,850,15,40,478,5,2,36,193,58,8,2700,10,10,721,2558,5,4710,145,1657,2014,963,6,590,963,1
390,4,123,66,9,15,52,5,47,18,6,128,681,10302,94,5039,1025,2,18,463,4,823,9,4,155,965,456,26,50,21,64,2,46,54,7814,35,3500,54,1998,1047,16,839,11,49,451,468,3786,21,240,66,16756,11,73,63,161,866,72,1998,100,4160,56,8,101,698,42,178,284,11,6,729,201,4,177,1443,2036,21,257,653,961,142,162,5,1476,19,4689,16892,1885,1051,496,4,139,80,1743,8,2416,6,2410,1289,453,201,1
28,23,14,22,45,518,99,76,99,76,383,99,111,1496,5,99,76,8821,18,31,22,4,167,100,22,49,183,6,227,53,1302,12,62,97,4,22,53,1134,10,10,466,14,13,423,4,20,5,4,96,4,65,14268,410,4,105,26,1315,5,55,76,40,147,113,84,24,184,298,156,5,1507,19,6,176,7,2,21,84,37,100,30,1558,5,307,33,4,172,58,15,166,4,22,821,60,54,4,65,9,24,15,1078,1
0,0,0,1,11,14,2441,14866,4,1673,5862,9724,11381,299,6,2,19388,15718,11,15832,12834,1059,11,6,2,200,742,7071,5,670,1848,12,62,30,14774,8,1821,14,1327,2104,23,4,753,7441,229,42,167,742,13897,37,115,186,928,11,2,56,4,598,1228,11902,1110,669,151,45,4,2157,7,11381,765,37,2724,473,8,401,395,185,531,17,196,17,59,100,79,245,19,12,7640,14,166,41,3440,1461,6,1162,13389,8,35,3950,3219,6886,0
40,73,35,154,6611,3064,800,1137,5,4265,5,14234,2567,6,117,501,41,2486,5,24,3105,73,4722,395,6,2,255,496,4,132,225,82,3177,2,17,31,7,4,91,13243,2,2,11,20,479,5679,4,477,840,83,17173,1844,1422,2,4,4247,2492,9,12010,5,47,1012,3884,9541,5,50,26,49,114,1512,317,911,89,62,59,124,625,492,12,16,48,442,2765,19,199,7,98,5,4,228,9,4916,5667,18,32,15,13,16,179,4733,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,66,394,20,66,364,352,19,394,116,6,3660,5,4485,114,6,6111,11736,7,4,1362,2953,1849,19,682,1067,10,10,4,959,9,6,964,947,209,1217,18,91,531,19,55,1763,5,706,302,12,9,24,60,253,40,450,7,4,364,352,1724,102,7,14,243,10,10,6,437,7,58,0
1273,837,20,9,15,12,66,218,44,1575,87,12,9,331,44,1556,6,96,8,2623,2066,532,4,194,3823,33,4,130,9,24,4,1576,7,6,4969,24,4,3808,7,6,226,162,113,405,21,4,606,1805,7,399,51,25,181,8,8980,4,85,531,7,129,113,57,31,9,5369,68,1797,36,26,1556,68,1858,1357,10,10,4,860,978,166,4,1302,11644,5,1003,113,7,8642,1105,199,4394,5,965,75,70,32,67,3147,11,4,12983,1
12,9,14774,8,1465,4,311,19,2177,139,7,1520,5,567,4398,9,502,8,2715,32,7,14,209,1454,83,15,801,363,5351,10,10,207,69,4,1742,7,319,4398,33,107,3138,22,7257,280,11,4,178,5,280,11,14594,13,70,1252,135,15,13,28,115,110,1221,53,1681,43,2621,8,3958,103,4,2824,84,26,2254,51,36,1276,70,81,8,548,506,861,2228,10,10,13,545,386,12,8,316,199,18,94,1360,1107,5,94,875,551,1
57,2,42,7131,42,1161,13,264,14,9,6723,24,78,116,103,32,37,4725,4,1031,1443,11,4,3352,5,2226,203,73,2237,15,34,17625,35,2,9527,5818,4486,40,15,10,10,13,161,40,91,7,4,206,139,972,4,341,7,4,2325,99,706,60,18,4,4039,4,114,218,99,4906,21,4,87,139,5,1008,40,4,341,7,12708,4,96,2,5,351,2350,26,3343,19,4,6777,19978,4,5746,7,14,22,10,10,709,46,7,158,1
685,4,293,109,9,691,6,162,93,56,10690,18,59,287,57,4067,126,8,4,274,442,38,4764,5,1104,32,4,58,48,50,16,31,155,4,2133,473,8,270,23,14,16,15,59,16,6,55,3566,19765,109,591,32,4,91,674,531,7,4,65,63,26,424,8,2833,8,4,277,26,331,24,623,83,2650,5,4,360,93,56,13,104,31,9,128,125,772,4,58,8,345,332,6,117,227,7,4,779,667,42,331,81,164,0
6826,4,8500,13806,209,112,11,4,222,3972,518,45,1499,13,416,1406,7,121,316,16,424,8,30,17,4,2179,26,19506,187,23,4,18506,5,4,223,47,2897,410,1004,19,6,7321,13,82,426,391,89,12083,100,276,6,5154,143,4,1312,569,2,5,3296,90,11,6,145,7808,125,4,18506,5,95,2,100,331,759,56,4705,309,125,5,216,56,19,6,16430,2,40,864,107,70,297,15,500,21,138,140,23,67,12,48,25,215,0
2,7,3462,2719,15,9,371,2996,600,7,4,696,156,1407,46,11,61,330,36,71,5960,52,199,2,5,2,26,389,5,68,116,2938,4,22,367,10,10,45,210,619,8,30,1578,7,89,878,113,70,30,18,294,37,152,1183,13193,9292,18,51,9,1280,13,124,12,218,776,18,8854,60,11,4,1206,590,60,639,838,4,7122,8,119,5,2652,18,8854,11,6412,1831,2002,216,6,196,96,21,75,131,28,6,196,96,8,2106,1
114,9,38,1315,280,12,214,170,15,12,738,49,788,458,2274,3789,1525,133,99,34,2341,6,57,1835,2169,8,27,254,9999,1002,109,33,31,213,11,5820,29,9,110,11,6,3983,519,1313,15,1348,9,31,7,4,91,10563,15170,5,350,2501,844,7,4,22,472,4,6989,7,4,920,924,2057,28,4737,125,1208,14,519,1313,5,2,100,4275,39,112,1076,5880,11,2735,6,55,221,21,3048,3838,700,274,585,10,10,693,46,7,158,1
37,497,8,7563,27,2,3310,492,19,4,255,29,16,3953,8,29,60,16541,18,98,8,28,1955,58,18,590,963,1745,21,4,255,11,14,9,6,66,2012,11868,5,1291,4,3310,232,9,35,1558,18359,969,5,494,164,8,81,19,90,59,520,56,23,119,43,88,29,16,6,3310,13,197,12,16,184,619,89,32,59,69,8,81,16,2828,90,5,2708,471,145,8,1280,5,3403,412,3097,126,103,21,45,24,15,243,7,20,0
658,13,69,115,557,7,90,21,13,197,29,2696,6,52,1748,4067,8,8408,7024,7,4,194,3851,60,6,2,2,5,4371,12099,9605,4,1026,6377,19,6,483,7,1818,6,283,20,11029,170,145,4,6593,9,6272,33,4,130,8,4,14390,7,4,425,5,13,264,16596,69,4,569,4912,261,4,125,268,544,122,55,73,13,82,510,4,837,2370,139,146,252,36,71,2902,4,1143,6,971,31,7,4,58,16,897,52,292,6994,5123,1
953,1052,1915,26,6168,849,115,330,6,542,65,18,4,156,12,16,40,269,8,511,11,6,2,10,10,4,603,13,264,8723,9,5457,19,8186,1936,1286,32,120,807,50,16,31,7695,816,9522,13,3892,15,520,72,6,1826,10,10,54,13,219,4,1472,13,197,449,507,43,269,8,4003,6,162,311,21,45,66,14,647,1365,474,30,654,8,2372,14,20,18,25,21,45,77,224,45,4458,4,2418,3135,9,351,196,412,1469,2418,0
307,5,545,906,204,603,14,82,16,3946,34,443,12918,10,10,75,69,11,5461,5837,11,4,2944,11,263,313,11,4,415,7,263,336,4,522,2,1468,2381,14154,17528,1246,69,77,11,4,1206,590,3029,315,4,325,112,2,11,7317,263,1719,16,210,23,508,8,1260,5,1037,2,101,7,4,1186,15,71,2399,11,4,201,10,10,29,5,263,452,4,150,1552,291,154,2,2,2381,460,69,61,922,799,2,8356,1552,17,6,2,1
11,5,79,6590,2086,6,1366,7,2357,917,539,26,8098,68,2,845,4,2304,15,817,14,22,5,13,361,4,2881,55,3748,9,38,78,15,45,73,78,4,486,9,2149,1960,4,206,1533,619,150,207,110,49,2,373,19419,108,11,61,58,1196,8,2306,6650,11,61,1483,8,149,364,352,108,246,13,131,13677,7920,18,259,37,2257,8,870,143,14,64,18,4,91,7728,2,2923,25,21,4,360,521,245,702,10,10,61,1242,1209,0
597,37,679,2985,1815,13,258,14,22,55,728,1045,4,293,1730,2524,180,83,4696,8,67,89,29,497,8,5587,19,113,103,16010,5,89,29,166,369,33,4,1752,5924,12,32,9,55,1078,50,26,179,6,171,12867,163,7108,82,11,4,14505,4,425,7,12,408,164,245,3828,4,65,25,215,106,12,8,391,5,1632,8,4,228,63,9,11317,5,1587,129,483,5,1357,6805,180,5,145,17,4,22,1102,23,6,215,67,18,316,1
0,0,0,0,0,0,0,0,0,0,0,1,13,258,12,147,1621,33,86,8,67,1024,5712,119,991,18562,83,6,2207,1115,5,9574,8077,20,1253,21,103,25,296,12,280,12,432,7,3418,23,25,54,25,106,12,4,333,5,840,211,17,25,216,120,4,1465,5,380,16018,4,20,23,94,205,5068,1156,116,52,414,327,2,5,3822,24,99,78,816,5,49,7,4,318,302,15,140,23,449,5,82,4,277,51,6,5443,1
9,24,3747,21,18,280,11214,8,22,48,50,9,6,2157,12,9,11,4,204,667,24,11,2047,307,20,259,37,47,6,439,19,45,1615,220,434,47,24,332,4,274,5,242,566,332,13,81,24,40,5686,2,21,8831,2465,4,1288,10,10,972,39,4,769,4,1850,16085,21,12,9,4,2435,281,7,641,5,11409,15,1116,11161,40,49,4174,1300,1077,6,5154,7,641,121,1171,2,62,28,343,11409,31,100,13677,18,627,14,2000,1
293,105,1482,6,117,992,63,16,24,4,420,11,4,274,678,531,7,4,274,71,280,174,6536,46,25,416,4,120,32,962,12,16,24,17,2299,17,4,274,5,317,72,1892,5498,82,4,565,1101,261,12,16,1420,16,55,1744,82,13,16,770,24,3595,34,6,162,109,15,16,57,121,11,4,274,31,7,61,514,105,2,16,862,9679,5,1000,29,468,53,2950,11,4,20,74,4,147,2,16,11,4,274,120,32,1332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,31,9,6,117,128,74,4,86,31,12,131,4066,23,6,176,7,94,486,63,691,941,660,15,4,154,1648,102,71,24,821,15,2899,1523,103,38,111,8276,4,539,71,53,221,11,14,31,10,10,50,9,6,3539,1166,7,964,2742,46,486,2363,31,251,147,212,80,216,145,0
62,28,2674,5,3057,11,2258,23,4,1225,121,12,1505,304,273,38,15,96,316,23,14,1225,62,115,133,7,14,647,437,7,15439,234,46,7,61,113,15,13,80,115,79,145,6451,660,4,20,144,28,77,605,56,9,24,52,195,13,244,1595,175,1039,7,1168,912,58,144,28,17176,13583,32,120,12,5,30,3990,23,968,13,28,246,8,350,6,249,20,13,28,126,110,88,14,31,47,1199,45,2898,17,4,249,20,126,0
112,1046,12,1287,23,4,2558,32,4,58,4103,12,9,8,72,6,2,7,4,1272,5,262,4,1766,31,19,1234,40,2898,5,4126,5,260,1452,33,222,320,6,291,11,2,61,5421,9,76,53,74,4,31,15,9,2399,11,20,2795,7326,34,4,2739,34,4,172,167,17,6,57,888,158,757,20,31,7,4,118,13,126,110,11,61,436,113,13,16,484,685,34,15,31,806,2185,955,676,11,4498,2789,307,1268,9,131,50,0
19,4,65,7,51,575,8,4,1012,22,2,51,29,127,8,4,2992,45,6,1490,2492,15,1625,25,66,1144,4,157,7,167,17168,5,51,29,16,502,8,5283,19,6,55,392,352,763,8,15,4,116,1956,7,826,6398,1368,848,11316,7891,13219,14029,6195,2743,5,2636,9220,5,874,188,6,20,15,70,30,510,174,5,174,43,92,1527,4,1699,48,259,39,2,147,3519,2018,8,1464,25,6,4866,23,6,307,313,11,4,631,2,1
21,13,510,4,2,2022,2,2,1649,1849,56,19,4,682,2,7,861,5,4672,12451,4,147,3519,1544,37,47,35,2475,649,19,27,15624,9,4303,7,253,4,4586,308,2,604,11528,26,6,227,1967,21,13,131,447,98,45,6,1031,2006,383,212,11,4,118,96,5,1791,72,6,227,7,4,154,1671,23,102,4,698,124,89,8,81,383,212,5,45,35,154,2955,1025,4,2351,1630,63,9,99,16974,8,66,391,15,383,9,163,1
5,814,34,31,7,4,833,2,8,126,1698,4,268,592,6960,2,14,1034,9,10063,11,2716,7,4,1369,7,5725,2,914,10536,5,2100,17627,50,9,164,7,1107,133,5,12,9,6,902,14,2220,3321,4,172,425,17,4,530,204,64,4,293,1730,403,1441,1712,9,4,172,11,199,108,13,92,104,50,26,101,1653,2432,11,14,1034,13,244,2664,15,5725,2,12984,14,203,30,4,64,78,22,29,126,93,279,29,887,4,7939,0
6048,11,3656,4,6058,170,23,496,4,3965,137,149,14,20,13,421,40,13,16,1266,11,6,392,3756,11,13844,13319,149,4,3976,4040,23,6,1639,18407,120,6,6335,7540,9357,18,72,14,20,1183,40,6,10852,13,92,124,89,13,80,30,502,8,79,6,1039,7,14,22,11,4,178,11,4,375,171,153,13,386,14,20,8,259,37,9,3624,8,4,2,7,85,6714,12,9,2277,8,135,15,14,20,9,434,23,61,2635,1029,1
3338,15,69,72,3341,2725,39,4,86,171,1574,134,26,354,15,5833,4,365,8,4,381,5,401,12,50,18,4,5936,10,10,972,39,31,42,107,55,1403,7140,712,19,4,229,4,64,155,15,1625,14,20,180,9,4,1759,458,50,26,230,99,111,78,1902,2,2386,5,6,612,7,370,10964,15,331,81,24,157,14,9,1767,18,6,20,7,14,9233,5,9,6,117,616,8,106,21,12,127,24,2330,35,900,1293,2882,22,1
9,55,76,4,802,9,31,7,4,249,126,110,33,222,34,72,11,4,12340,512,5,417,4,1423,7,4,1281,2554,548,9,55,1499,5,7693,60,4,589,7,1430,1614,139,9,24,210,3301,4,38,683,2475,372,23,6,1817,136,9,647,24,2475,5,3506,6960,17490,10051,473,8,1645,1245,234,7,1050,7712,585,5,2738,15,6,22,9,86,44,89,6,114,9,579,34,7087,15,29,1545,35,2094,20,15,152,60,8980,94,1614,5210,0
123,6102,44,105,5,1186,133,6838,5,12881,28,9651,145,6,1963,2122,246,8,123,178,4,2095,650,7,51,12,817,8,30,406,366,45,55,130,4,20,739,8,30,44,164,76,4,243,7,801,2331,15,2233,175,251,113,12,9,24,366,4,130,7,4,55,477,136,15,75,923,15,12,9,11,192,44,285,10,10,12,9,24,614,8,106,14,477,136,209,5189,547,2240,5,82,933,5499,18,12326,5,4,360,7,1486,3529,1
8,106,12,60,48,13,244,24,344,13,210,28,61,8141,270,8,2214,12776,2,2182,3593,9,4,118,284,23,4,123,12,9,2570,5,1127,13,104,14,123,144,789,23,4,945,5,13,264,316,144,3190,11,8,106,12,13,219,4,55,86,390,5,165,13,286,170,8,106,12,21,13,16,149,2646,31,251,5,13,872,8,106,12,88,12,16,23,5,13,427,119,12,5,208,150,45,61,514,123,13,244,66,384,12,1
0,0,0,0,0,0,0,0,0,0,1,103,886,4,204,297,13,197,12,62,28,77,76,53,878,8,7919,8,268,74,12,679,46,8,30,2,2,1457,11,6,280,125,87,239,17,1071,2,4,6310,7232,37,9,16960,7920,23,268,34,27,2,21,4957,8,409,2,1955,2,2,1480,82,299,35,321,2,625,5150,8,5702,27,1417,9,4722,64,34,2,10,10,407,290,2753,46,48,25,70,169,12,242,12138,1005,3957,2285,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,6,902,15,14,418,7,157,286,9627,17,6,418,7,157,12,47,285,6,1379,22,215,28,6,622,1379,2301,1339,354,7,175,284,574,5,6,2,21,87,458,10,10,54,13,219,4,20,13,697,12,144,30,6,9712,18,175,11841,20,1
372,3613,5,2,11,4,893,2739,18,57,1734,282,5,43,44,17,76,6003,17,25,70,759,5,279,95,49,91,2878,9,6,136,1237,31,185,255,37,9,3146,8,6,3039,5,35,684,2,1124,6613,5,137,803,170,23,9,1533,6270,2670,12,9,242,6,2678,15,13,100,28,224,209,474,4222,14,56,50,19,4328,2120,17,31,7,4,4748,108,474,247,24,28,11,61,1594,261,4,228,9,17169,5,253,470,46,7,158,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,66,423,107,2,31,7,61,369,1610,12,4,85,314,5,75,71,66,1555,19,89,52,12,16,5,89,646,4,293,493,71,13,594,48,36,26,536,7,231,6,755,88,15,62,30,321,10,10,107,2,3339,1
17,12,435,23,1884,506,47,43,4,208,1166,7,1285,206,883,5,622,483,6147,388,13,191,135,15,207,126,3785,53,33,6,22,5,134,53,4328,388,26,9536,917,34,4,2162,11,61,652,407,5977,68,1959,17,156,4,548,139,26,427,1380,5,261,50,26,6,171,388,7,10808,8,895,19,25,26,1605,8,79,83,4,20,5,895,8,1648,19,4,105,13,1562,386,14,22,8,259,262,148,37,26,451,7,7761,5,4861,1
34,4,7960,20,1722,15,30,8,12847,23,35,277,10989,8,4,2026,7,4,20,42,122,25,12847,15,13749,277,23,624,207,332,335,530,13,440,129,204,229,1054,4,20,4,86,58,10,10,13,124,13088,11217,80,115,67,14,733,5,207,77,2103,8,169,6,3154,18,90,8,942,546,21,591,20,5958,244,13,4,64,31,37,764,14,96,44,3128,74,1219,31,52,155,385,39,72,319,14,20,13,17225,3618,416,11,3853,150,0
380,5,115,1625,140,366,4,130,151,50,26,757,1696,96,143,15,468,8,2389,262,23,94,4328,388,5,12,3117,99,39,24,1275,54,8,130,48,13,144,1261,6,1640,136,95,12,215,30,4,31,11,4,2336,1644,5926,576,73,5407,5,2132,6,2570,1289,7,129,2224,561,1632,46,18,4,621,603,99,5,335,24,7914,48,25,842,2,7,2515,10,10,545,1178,262,48,25,104,15,874,110,44,220,285,39,4,1002,708,512,1
13,384,29,805,13,2237,63,9,53,15,70,30,301,18,91,5,14,20,9,128,74,101,7,4,194,352,1165,632,1244,4,2258,276,46,134,504,261,13,923,15,218,660,76,1371,1042,599,9,179,4,4893,120,960,2104,4,3039,38,45,1076,614,29,62,28,3827,27,3914,11,58,69,29,24,1131,38,279,45,24,32,15,394,262,1079,8,4,85,20,23,4,288,89,8,97,6,4217,38,51,4,609,808,12,46,470,158,0
12,4,13578,58,13,974,15,12,47,55,76,2071,23,72,4,105,7,5214,1563,2,5,4,12780,28,413,55,3308,5,4,883,200,5214,5,2,186,55,1047,151,4,114,9,55,815,13,104,4,5940,486,53,74,166,56,18,12,95,225,4,1968,1995,816,63,944,4,6529,1020,2295,1095,8997,37,1791,72,6,117,7,12991,2,33,41,118,13,191,104,7,101,20,15,47,2071,23,72,103,35,2,86,1384,17,76,17,14613,47,1
328,15,16,163,4,333,58,13,1498,16,54,36,1177,32,7,4,5319,5,2,7,488,21,36,69,393,305,12,16,38,163,10,10,444,14,20,16,706,1157,12,16,331,107,634,7,2727,56,5,100,28,77,38,76,128,21,57,13036,9,706,106,48,25,181,21,14,20,9,24,163,1069,4,13209,7,12,13,385,46,7,12,547,1612,5,54,13,258,46,12,16,2,13,43,645,8,235,38,78,38,106,48,25,181,0
0,0,1,849,12730,9,11,14,20,17,2870,662,8,19247,151,146,43,1535,89,59,1054,56,17,6,2,121,2,9,82,11,50,269,8,12028,27,3324,17,110,39,4,960,672,10,10,553,14,236,390,9,66,9429,4,277,9,24,38,4394,13,104,4,564,122,535,4,311,15,50,9,6,811,342,582,10,10,13,43,440,4,375,811,80,202,641,8,53,7430,2348,687,15,71,575,10,10,43,191,858,1037,18,811,342,1
36,69,6,66,52,114,5,6,66,52,756,7,6,119,784,649,200,452,5,577,13,122,24,190,510,149,5532,2,116,11,635,14,20,62,28,77,87,48,36,69,294,334,382,6,128,524,4,109,7,2844,14332,9,6,55,3375,6672,415,5,12,432,7,1791,178,7,4,147,5532,38,12,304,245,6,176,39,4,22,10,10,13,81,190,104,15,48,25,276,5532,1212,25,80,358,14,22,4,277,9,184,87,5,619,0
22,48,25,92,40,10653,228,10,10,18,4,114,116,584,14,20,9,6,470,158,19,4,66,646,318,302,5,4,1333,139,5,816,45,6,693,158,21,48,25,62,181,8,140,8,4,102,43,8,842,327,4134,5,4003,6,117,1333,547,45,6,158,158,10,10,4,318,302,26,518,1599,518,695,4687,13,963,702,728,8014,2739,1884,2,978,2,1902,10,10,13,18,31,510,12,55,76,6,902,50,16,57,11,4,438,1
2538,1631,37,152,794,2269,9,170,8,79,4,1047,554,6180,19,27,11367,771,138,422,81,25,104,4,17160,554,15,2538,1631,47,6,1796,1466,18,9,170,8,79,556,5,97,90,140,932,138,422,50,9,57,65,133,4,229,9,3955,5,727,4,370,9,11683,187,6,176,8,97,12,168,5672,5,18,32,7,25,37,104,14,9,141,6,87,325,431,140,851,368,2639,6319,2,42,9311,92,437,58,42,278,23,14,357,20,0
846,13,144,28,8031,8,98,4,1048,4256,132,9,382,4,249,20,573,8,132,12,166,102,141,17,14749,2697,470,2,5,13709,188,2,168,40,735,13341,13,235,13509,18,3121,220,107,634,7,61,113,149,14,6031,5660,4,65,16,3316,5,4,302,71,2625,60,18,6085,89,259,2347,6,22,1169,8,2242,14,20,724,72,10,10,92,97,4,172,1323,15,13,122,1632,8,129,846,48,36,2,25,8,106,14,20,36,71,208,0
359,8,2,15,198,3084,758,31,19562,13,122,1261,56,61,1039,18,300,3816,42,241,3816,11,6,11719,65,10284,3979,4,620,58,9,617,17,2,7400,5,13,854,15,4,620,58,9,3576,23,899,17,5971,7400,13,92,124,51,470,234,146,1012,21,13,7539,15,48,148,470,234,71,7,4,208,432,7,415,11,4,208,432,7,904,61,675,238,19670,8,342,42,470,46,7,158,17,13,219,12,300,158,9,51,13,215,2302,0
17,76,268,58,5,807,17,101,85,109,15,340,2730,101,664,235,15,36,203,28,473,8,987,10,10,4,192,15,4,22,9,24,165,6,11129,9,4,222,7,45,712,4,22,9,24,163,4,22,9,24,1279,4,22,152,28,233,5944,8,135,44,4,1509,970,45,24,60,572,14413,137,225,11682,383,4,1166,7,1006,9,3419,18,35,1479,1150,22,10,10,5740,294,80,97,6,52,11129,44,4,1509,1600,14,9,24,12,0
113,42,4,113,7,27,1356,1051,17,29,214,98,1037,5,1037,83,2382,143,6,201,7,340,995,11875,13,92,124,138,29,161,43,2637,6,1913,23,27,145,15,301,1258,72,10,10,4,2,17894,1505,68,6381,544,7,282,127,117,53,74,13787,5,214,10086,17,4,2665,632,832,98,83,4740,10,10,25,657,3403,839,367,294,23,68,1189,8,683,98,32,6719,10,10,187,2214,470,13,1695,6081,18,4,4847,8,1258,4,22,1051,0
