544,18,9597,12,93,12,90,481,3784,5,66,15115,95,12,16,66,727,63,166,25,235,1458,5,1168,4,486,16,66,51,93,72,1168,12,16,43,8,1960,5,643,1235,4,31,155,15,2627,72,4,91,197,16,89,220,285,46,7,1642,16,6701,42,5338,4,116,16,5084,21,887,6,117,4893,48,25,28,362,36,238,358,12,21,48,129,24,6,554,34,32,817,67,12,25,238,40,12,1025,72,342,470,381,46,7,158,0
70,31,97,35,221,22,44,84,37,26,1343,979,257,85,89,654,36,26,5,89,404,68,456,26,13,69,6,939,44,6,1551,298,1331,13,131,4635,187,11,4,10463,2687,37,16,24,1887,4,325,69,1054,89,29,62,1087,1719,56,11,4,22,5,62,380,2,27,33,4,105,11,4,20,4,767,7,68,541,62,97,6,307,2288,19,32,4,1419,9169,11,4,22,38,13,16,24,55,76,15477,34,14,22,58,8,563,0
1357,5857,16,8,521,187,11,6653,5350,5,5,353,8,3119,6,132,14,1251,7,4,123,9,32,4,53,1997,17,4,201,16,1055,34,107,372,4,116,18,4,91,173,16,753,5,17175,19,4,177,395,31,2044,105,6589,175,136,23,4,172,854,14,9,24,1097,4,156,2157,69,36,1084,53,58,4240,4,105,5,4,769,2893,6,117,18082,7,405,5,1285,15946,238,28,77,6,569,51,1106,317,19,9,142,1035,5,4649,4009,0
4,9956,841,9,24,4513,18,476,88,7,4,404,354,5,4,1236,7,4,22,13,215,135,14,2185,106,12,262,4,362,4,236,155,13,28,8,135,9,15,13,784,4,8745,18,3186,338,3471,115,67,27,223,174,103,260,12954,39,4,711,37,161,60,994,8,14217,4,5196,1083,5,2,12,9,55,52,18,14,22,24,8,28,6,404,654,277,19,1462,112,654,5,13,161,535,12,8,21,14,4788,317,72,55,55,619,1
2125,1665,704,23,6,171,3596,2789,115,1059,57,13,774,77,11,101,325,885,8,4933,885,81,13,1041,19,12,13,82,92,28,32,4,1857,54,12,266,8,2,42,11738,68,2,13,70,135,14,151,13,244,806,507,1309,145,83,14,1944,13,191,235,99,76,18,294,38,995,24,8,332,4,478,2492,45,40,294,23,68,14701,12335,120,8,417,332,4,8807,2,1710,23,68,953,7,11243,5,135,449,507,51,2495,637,4720,98,0
978,19,4,715,2135,1879,2324,120,12,95,467,15,16,4,425,7,4,22,12,301,677,2495,10587,95,4,20,1695,13,227,83,61,17184,5184,19,4,1751,1109,720,13,447,14,20,4,786,12,385,23,61,514,109,16,4,15424,11077,4,114,16,254,8,794,33,15,559,21,15,286,51,10705,72,12,16,4,997,4,1860,71,38,480,13,2,175,58,6,2153,385,23,5,515,4,241,634,7,4,118,20,13,28,126,110,1054,1
120,6,8329,1513,5,13473,33,142,120,27,5447,19,6,4886,2171,16654,8960,2,1658,6,2,120,6,4558,180,428,3738,19,6,16654,4228,5,4,715,3578,3569,2,7,445,582,375,1506,2,48,259,694,37,4,1182,2,71,15,4736,742,4845,11,6592,8,2614,7837,18,4,7037,10754,4,3755,56,4,499,7,4,419,5,683,98,4,3755,15,36,26,33,4,58,36,71,399,2,5,1879,10666,11,11602,5,2,10123,4518,5,2918,5510,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,62,43,40,8,135,15,4,4318,16,6,20,8,339,8374,89,84,37,26,9554,1123,28,8,5239,11,113,6,185,430,37,2488,140,8,396,88,29,100,2,294,5,4,5485,7,4,1013,37,446,98,15,43,287,89,76,476,26,24,6100,44,4422,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,46,14,9,24,6,2742,46,212,40,298,3274,42,25,124,4,1290,7,4,162,2,14,9,6,1047,2006,7,912,287,2462,23,6,762,7,340,275,105,449,5,4,11373,9,642,10,10,158,158,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146,6,915,24,348,8,5119,102,21,14,9,66,6,73,224,318,65,13,28,57,965,119,18,1016,4499,17,6,415,21,59,127,31,609,7,6,478,292,137,5410,9,27,644,897,532,285,9,38,73,224,116,940,2057,2775,1381,973,48,25,70,358,6,65,7,147,84,5,147,119,14,9,6,2286,1
175,314,10868,5,260,383,19,85,84,316,62,30,2,496,4,322,8,563,90,138,144,14,30,101,275,51,645,46,17,6,1036,117,4266,23,160,635,123,18660,83,6,666,1690,2,17,307,17,59,9,9,40,160,8228,9866,5,5532,14332,695,11,359,7,49,7300,88,59,6516,40,6,896,120,38,111,710,183,13,235,806,18,41,21,1378,738,8,3767,309,7,41,88,29,9,6,52,132,37,566,4146,8,30,10592,40,14,0
15833,7053,11,41,1976,5764,13222,6,7182,335,53,6,5103,2,59,716,4329,832,4,2,33,68,3252,5,2939,6,1026,1246,9172,59,82,127,6,6922,163,9246,5,120,32,408,35,1339,239,1025,233,6449,224,159,4,841,9,6,478,1493,7,700,5,3270,12,272,389,19,87,810,1589,5634,775,7,1334,2,33,363,5,4,3240,20,2,9445,2,47,6,1871,17,4,453,4312,2,2,29,2,18705,2,21,10840,2,67,12,5,119,12,1
2426,31,499,7,4,5886,4,64,84,37,71,1353,17,4,499,660,29,122,1778,112,6,762,7,84,582,39,6,1514,2,7475,4129,12,2,2699,39,94,424,2989,122,1954,2,1778,8,662,44,89,1115,5281,9,5,800,139,39,3774,2,4,1797,11,4,130,12,47,4,167,2697,27,1138,4221,7,6,4528,1955,396,83,112,7523,5,1027,8,3627,90,44,5035,4,362,50,1804,449,5,82,4,10653,228,43,93,4,22,3929,8,106,0
10,10,131,14,62,32,30,163,549,15,29,684,47,6,1058,195,337,2810,8,401,27,117,123,23,4,945,1673,153,303,345,15,42,195,278,8,2,49,248,7129,37,92,202,6,1543,51,36,123,4,8801,7,4,123,461,12111,54,25,923,15,49,84,1198,215,30,149,12,5,2348,1646,175,681,60,54,7270,47,3727,617,89,3408,29,9,84,131,1632,8,90,13,92,124,48,45,163,42,629,13,482,6,6064,4183,7,199,0
2229,44,319,12,18,252,261,4,206,16,1501,33,118,12,520,178,263,86,1296,7,2135,1879,5,263,86,1296,7,78,3110,17,73,17,78,22,231,42,53,5248,4,96,1619,84,71,231,108,33,4,58,36,71,3397,4554,888,21,50,16,722,1107,133,5,15,1059,23,18,252,4,2135,1879,12885,69,7251,5,1478,848,5,2,1619,62,515,794,345,15,42,2,1619,19,2005,5286,18317,11,101,420,14,22,16,2218,8,485,4,96,0
20,16,448,23,89,2270,36,100,97,12,8,97,117,40,12,63,93,12,60,13305,60,49,7,4,1433,71,2270,4,22,9,253,8,106,63,9,138,12,69,241,46,7,158,381,14,9,242,4,4230,9406,20,126,93,13,188,66,93,103,13,1706,15,12,69,669,1158,156,11,12,246,11,16,6,554,20,4,91,10104,31,16,1738,18873,6,189,20,284,37,9,210,1641,4,85,156,71,184,76,2170,17,230,17,146,1947,0
34,4,1366,45,340,4035,21,1400,38,9,285,334,11,14,22,38,33,222,25,191,15404,12,7,24,112,4450,38,247,74,2947,8,169,2091,11,6,273,121,4,681,152,1778,808,46,4,899,5479,18,7634,17701,1419,1660,2243,4409,525,1495,6,6481,10660,133,68,4076,32,569,351,630,138,870,143,14,5,32,80,413,788,377,362,48,25,181,8,79,1404,11,14,970,3485,6,542,1544,5,210,332,4,3167,36,1464,25,591,342,158,0
489,2,19770,272,17,777,17,210,5,7,4,360,7,4,539,11883,2,5,4431,2,1059,61,2,744,11,843,10,10,472,48,31,9,8,1919,14,20,34,101,85,614,5068,12,9,35,1557,4216,4,65,9,815,4,206,5360,5,4,318,302,2612,1235,167,8645,2,5,1325,6960,2,28,348,178,6,18934,177,5,117,334,10,10,48,2,19770,9,4,64,282,335,10858,319,14,31,25,62,30,128,125,149,383,5,13082,241,174,0
0,0,0,0,0,0,0,0,1,13,62,106,14,20,175,58,12,16,23,1877,5,12,115,188,154,37,70,859,49,7,4,118,411,11,22,479,15186,1922,430,2,15186,1922,430,2,5,168,200,4,1463,2,13,343,8,657,13,100,521,32,120,4,543,11,6,2528,2335,17,253,17,14,45,35,32,58,14810,5,146,654,8,842,15,45,46,23,374,146,1123,15,14,9,121,5073,188,94,204,863,18,4,1320,2269,201,1
56,342,1782,2258,636,2480,19,845,2,36,235,40,4,831,1071,70,30,16339,83,10,10,2,195,84,14,755,2,47,188,8,570,5,4,363,84,359,8,380,397,68,511,295,42,380,2,4,76,128,2189,2220,198,4693,11,14492,10,10,3290,56,363,1203,4,84,28,18805,56,5,36,713,2644,12,43,1203,45,162,5,8820,202,178,4,52,538,5,2222,4,360,8,4,288,8916,1203,75,26,656,145,4,2258,280,5,18,32,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,9,31,7,4,118,5,728,13,28,126,110,88,7,4,394,52,239,7,4,293,524,2100,19338,17,3546,2173,37,66,166,25,235,19,41,82,4,228,34,951,3172,9,389,1
3363,46,589,8,14401,2912,451,8,437,693,23,14,20,815,116,815,65,815,229,10,10,57,147,836,57,3487,25,858,32,143,4,5340,7,14,20,18,4,194,7447,42,60,101,7447,335,317,536,51,4,2304,16,15,32,44,10,10,5,591,195,19,4,2425,8,97,5204,12433,2731,5,4103,2296,13,191,386,14,8,259,122,13,760,89,815,4,116,9,1701,122,6,128,292,17,826,4381,5,2,21,148,71,76,53,1356,211,0
3877,1820,8140,63,7125,4,888,138,161,1325,8114,8442,79,53,7,4,204,465,3788,11147,10,10,167,963,1992,16,5559,658,29,952,19,1563,8230,23,133,216,4,7562,5,19,1881,23,4,2,341,33,119,313,47,4689,6,10511,769,74,4,314,7,465,3788,22,12,12677,11,4,20,323,2651,5,11,94,336,5646,968,277,12,53,3280,3877,4,3021,4,7635,769,10,10,341,33,119,313,790,342,14837,963,1992,670,6295,1868,1881,7752,2891,0
10862,42,382,794,2,10003,7704,2269,159,406,13484,10,10,6149,8,4,865,10070,14,9,4,86,865,20,207,110,19,6,1278,34,1205,17,230,17,4,779,1145,140,2,9,4600,19,6,3925,17,644,21,179,7036,419,665,92,157,45,483,665,15,516,1145,28,2,4,3819,7,63,1534,283,341,5,134,1145,97,184,646,2,2,5268,10,10,2172,865,20,11,975,6,13840,773,5071,10053,10,10,514,865,2,3361,117,597,865,7,265,1
106,14,22,94,290,12,48,2,2,93,53,108,40,14,13,104,29,62,79,53,1161,74,29,214,33,4,561,25,842,90,276,467,9608,40,9982,1640,2167,4604,252,15,9,24,51,2,62,181,8,30,17,35,284,18,29,82,526,14,22,38,11,14,287,15,29,6,55,1614,284,167,6,653,39,4,503,1242,102,29,47,77,399,237,4,402,3090,13,440,8,67,53,7,14,2,2,17,29,9,31,7,61,1640,156,1
279,36,104,45,646,8,81,102,11,1355,1597,40,12,80,216,145,11,405,37,694,10,10,48,25,104,4,4407,744,1911,80,607,4,22,335,11,18,6,1387,4,38,446,8016,26,2,5,2612,1558,36,191,511,33,32,13,92,391,138,36,426,33,222,79,52,267,4685,48,36,181,8016,19,57,676,21,13,482,54,335,231,6,22,14,379,25,92,79,55,52,2837,893,4685,713,43,15195,56,8,81,14,243,7,5342,595,0
1157,452,260,383,19,6,1819,7298,29,95,3227,4,554,46,83,6,4006,2,5,1098,90,684,4,362,1357,16,17508,83,6,4579,63,95,271,187,880,4,8811,37,6404,90,17,73,17,5362,14,4579,1212,39,260,6,9685,31,7995,18,257,7,27,1484,70,82,81,2661,40,11118,143,4,945,5,516,84,23,2,11,3826,7150,82,138,122,29,210,168,40,6,2,3586,43,40,4,107,2964,2289,15,1477,14,14,218,60,290,6,462,0
5,12,152,359,76,8,391,15,14,1327,1188,71,4,147,12054,279,112,379,9,6,96,8,30,1393,11,363,21,60,48,4,477,959,133,286,33,222,1920,34,101,281,7,4,681,10,10,1657,590,94,8745,628,2023,2,37,1040,4,65,7,298,3274,241,17,73,47,6,293,1511,33,4,899,121,490,169,467,4,5461,1373,27,644,114,2,63,26,383,11442,2625,486,36,43,2738,8,901,2,137,2,42,2,4609,291,154,372,0
20,16,815,10,10,99,727,5,13,43,426,759,15,1469,2,40,1410,19,15,379,744,50,16,38,76,53,36,100,28,224,19,14,13,423,4,86,31,6,176,13,657,36,62,28,435,53,180,148,411,247,74,51,36,122,133,10,10,50,16,99,76,5639,15,887,8,30,1852,51,58,810,14,16,11,5,138,138,138,9,50,35,154,3357,1699,11,15,673,10,10,13,391,50,9,160,31,11,4,495,10,10,2539,0
146,24,43,660,15,88,146,343,8,128,102,146,660,15,12,16,220,180,50,19,12597,4,548,139,71,394,11430,3965,5,57,147,997,5,4,114,16,129,801,379,2135,1879,114,48,25,26,170,8,28,6,114,14,379,67,13805,505,83,255,8,413,32,976,95,734,11,119,19,3705,25,118,28,49,87,997,8,140,19,12,48,25,26,267,18,35,204,5441,3705,4509,20,13,1467,25,140,851,9390,3723,241,2544,362,39,9390,0
6,1973,36,28,77,8,4599,5,28,246,8,1974,14,1225,9,1814,379,195,8,809,18,14,8,4,1225,5,70,25,264,12,45,4,2915,1459,7,4,1225,36,385,39,91,285,9,727,39,15,213,1252,39,4,425,7,4,20,25,70,482,43,44,285,4,64,1767,155,133,9,6,834,2081,521,34,50,66,70,30,57,1338,18,4,114,1120,42,2603,38,45,52,18,6,462,42,279,48,25,26,11,35,6052,1110,7,6831,0
11,192,9,41,118,464,4,2,3301,33,4,130,9,24,6392,8,4,2405,2,88,2431,47,391,76,53,44,27,2,547,4,2,2438,166,4,3724,7,3165,168,53,2732,24,1305,5792,17,3995,1219,21,183,306,76,53,1249,11,4,1603,2431,9,24,4,64,109,37,15928,6,4338,5,11,192,221,9,82,4,2786,8,4,52,627,82,166,41,5,8268,2,168,55,307,6,52,1702,7,1938,119,5,4064,6,22,290,319,10,10,1
104,61,7495,9,1931,74,2,21,146,24,252,88,13,191,1582,15,312,10,10,163,155,14,158,347,14694,186,17,151,36,62,9394,25,18,231,129,795,99,196,24,99,346,13,440,13,92,97,12,8,300,1782,715,159,13,79,8,347,158,10,10,146,131,107,411,346,11693,72,137,13,104,5,3163,42,3163,5,104,12,5828,23,726,61,957,26,4291,74,61,330,52,13,104,207,93,12,8,4,158,347,5803,1216,18,886,1
954,318,302,5,801,920,924,114,95,14,9,4,20,18,25,24,33,4,116,16,78,11,192,6,171,156,71,165,1018,542,4,318,302,1173,4,833,8,135,4,222,4,1389,610,340,1222,1125,50,16,35,616,2,8,1108,56,4,6663,5,50,16,64,31,613,256,120,5,120,174,469,4,436,20,444,6,52,20,48,335,267,18,142,340,954,5,253,8,97,253,7,24,6,52,20,8,106,48,335,267,18,142,622,0
515,2131,93,701,570,2,2106,76,53,15574,10,10,381,6138,12502,17,2,6361,2,17,2,5,2814,11384,17,2894,169,119,5,12038,23,5,125,4,8064,7709,5250,2,526,443,12502,9,91,253,8,106,21,29,9,24,1078,11,4,119,5929,19,1563,2,5,443,11384,4,1155,1001,381,71,4,15937,7,5428,4745,5,1965,2,5141,199,4,1120,5,22,28,24,2212,73,10,10,1209,1657,300,470,342,9633,5250,2,6138,12502,6361,2,2814,11384,0
25,493,18,165,1786,8,1783,2589,5,81,6,13363,22,209,1756,21,19,6,117,53,58,466,12,112,814,237,8290,7,3045,12,100,28,77,128,10,10,190,808,46,368,2,288,7,12,63,9,6,1405,792,19,4,204,13363,5,944,4241,18,4,236,158,935,368,1884,944,10,10,444,13,62,242,28,423,4,792,53,48,12,586,28,4,13363,403,21,40,233,25,70,1919,12,34,4472,652,5,25,215,808,12,46,18,624,0
20,5,124,15,797,80,67,5,850,183,36,161,124,159,14,20,9,371,31,7,6,243,45,254,8,12371,88,12,47,1328,7,920,924,5,836,5,82,89,8,97,6,20,12,716,4,882,44,89,108,79,93,51,70,140,355,5,89,8,3083,13,262,423,4,228,398,34,1659,134,493,124,89,8,2242,6,52,20,23,6,6874,3592,88,507,1518,5,124,89,8,1703,4135,2,8500,1524,19,51,36,70,56,184,480,538,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,319,14,20,11,5596,13,197,12,62,30,1920,5,11,52,4123,472,12,16,6,1273,420,7,4,163,1801,71,11,4,4435,24,8,135,12,16,32,78,21,4,52,1801,71,11,4,4435,10,10,48,25,26,267,18,35,5594,20,15,80,276,25,8,1666,95,106,14,20,0
1271,8,1843,19,57,1137,845,37,3443,164,53,74,11245,5,3978,8,30,2176,10,10,319,15,14,9,526,34,826,12,47,93,72,3547,15,826,47,57,676,17,6,167,21,9,55,52,33,1423,3978,5,4,40,190,102,359,85,791,17,73,18,463,6,65,14,31,161,28,31,14,238,1260,4,8473,7,49,7,443,53,1136,108,983,101,128,74,14,31,66,10,10,31,191,339,1535,89,49,84,126,71,276,496,6,370,0
94,388,54,3483,180,6,3608,37,69,77,3186,41,912,13297,27,8815,3727,12,569,45,5113,21,4,642,388,26,99,171,5,225,99,111,5148,212,1801,15,717,4,951,10,10,4,3769,128,74,135,149,6,2181,6481,42,4,2,2630,21,12,738,49,128,927,10,10,886,4,1123,899,795,23,14,123,13,244,2347,15,91,7,98,71,398,34,123,5,34,4784,5,965,369,7,3483,10,10,12,43,218,55,52,91,7,4,58,0
2369,37,26,2,19,6432,46,6,2,2,36,413,1887,15,6,6474,9,23,4,1888,8,4000,14,943,36,3259,56,5,6276,44,11,4,465,12,630,11,1674,18,91,7,98,10,10,9138,9,6,913,93,1179,20,4,288,766,13,2395,16,4,2,31,12,739,8,30,605,7,6,1257,227,7,567,14,166,4,288,60,53,1149,88,903,393,12,6,1179,20,2,7,567,9,6,437,7,58,18,1179,22,5,374,1606,14584,64,0
7,63,62,1348,28,69,8,28,77,34,4,10591,831,17,42,366,29,100,67,15,4,352,2,16,6,2038,959,7,5,24,3761,2,15240,34,42,7399,2,48,94,4,420,15,9621,11,962,161,28,8,5504,8,4,1164,88,2,2331,2,285,95,2,6871,1646,4,10099,11,101,2,704,9,15,2269,1227,5,15,101,415,42,18387,47,2,18680,8,989,101,85,2673,1748,42,1752,38,196,17,36,28,4,1140,120,4,9047,5849,1116,1
5,244,4733,34,4,65,21,4,84,11,12,387,12,180,13,43,440,12,214,128,34,4,130,17,13,191,24,124,51,45,32,44,261,49,1505,14258,3456,11,4,2,23,4,1513,5,6,15593,7147,285,9,5890,13,963,912,9,558,412,9,445,525,43,186,6,117,578,33,4,561,246,1337,4899,94,578,1217,17,246,553,48,61,652,1443,33,4,130,7,4,20,637,6940,14,1208,21,48,129,886,14,95,73,67,752,2590,0
5450,5,2041,216,56,19,142,955,1096,5,163,12,426,235,329,40,6,248,390,10,10,353,8,79,129,419,187,14,4,927,395,533,26,6304,34,68,17869,18072,6765,13657,256,7,265,34,98,5,579,8,1743,487,4,201,900,7529,80,2,4,2059,10,10,312,1120,2264,5,776,8,5817,56,422,21,820,36,1319,8,1598,12,125,24,18,175,1296,382,5,4,277,127,2389,21,451,80,30,6639,5,12,238,60,1176,120,4,16554,1
1125,548,2,1658,4,2377,12,32,630,654,99,78,14,20,9,527,10,10,444,4,204,4,2377,16,6,777,1240,3937,20,14,691,9,24,591,591,92,851,818,42,10134,14,20,13,93,6,394,1323,2753,14,13,92,181,25,493,8,97,15,172,2591,1323,13,235,527,15,13,426,901,6,4054,931,21,66,803,50,8,931,23,10,10,241,158,474,202,12,6,31,21,216,23,45,691,6,554,22,10,10,1178,108,4,2377,0
6,324,88,4241,400,92,1975,4,20,55,73,51,6,437,7,58,4,20,9,249,74,4,1472,5,103,3427,241,634,149,12,13,426,2283,31,686,347,15,93,72,462,4,1529,531,7,4,20,71,4,12593,8276,21,15,82,9,184,2,13,426,2198,8,101,7,4,105,885,440,15,36,80,30,295,88,13,258,98,1254,379,4,114,9,576,727,5,2,15115,212,18,84,37,26,345,131,11,312,396,42,235,15,96,2985,0
5,209,743,99,76,245,14,20,127,18,700,1151,51,4,2549,3452,122,18,2447,2953,5,37,5309,2477,4782,122,18,356,2473,15,144,202,25,6,53,1863,326,7,4,1163,7,4,20,95,4,4936,2,12,16,472,4703,8,14,9,31,7,148,2936,40,4,4586,1463,121,4,1182,69,57,2307,51,12,69,23,45,957,851,12,4,375,58,335,11,4,1310,18,142,6,117,6358,25,528,1632,8,4,2,11,4,172,641,126,174,1
742,2891,621,2438,591,14,9,31,609,7,6,947,5,13,447,2,4,1352,4,18379,1381,18379,949,4,156,21,1715,949,4,1979,4,31,155,15,166,4,226,155,8799,9,4,1682,7,5051,4686,231,6,2418,7,765,57,1175,19,41,369,5988,2,5,2806,10137,104,7,4686,19,3878,11,4,5304,22,5,490,391,51,13,16,1383,18,13,16,2942,11,843,34,5092,5,5956,2,4,311,190,468,8,358,12,38,12,242,45,43,72,0
167,7,3215,2090,8,1095,1992,5178,5,8321,16364,89,76,1140,2102,2,2,120,4,365,9,254,8,124,21,14,22,131,47,2802,671,4,606,65,7,35,1122,6941,2519,8,401,27,223,1239,11,162,782,9,55,728,4,1326,7,1031,8313,1060,5,7726,26,340,3402,639,4,361,7,491,1969,9,1339,5,4,12999,239,7,742,2,9,12727,51,75,359,150,9,6,66,52,2492,9888,8,288,38,75,70,371,1144,14,402,991,7,438,1
126,38,441,60,151,50,9,164,276,11,8,5688,1473,13,131,258,546,1309,8,4,268,5,1314,9532,11,4,65,4,1327,1003,9,1770,4374,19,2904,8,4,114,5,4,105,4,65,5,4,105,26,55,2,19,68,1417,2998,525,21,15,166,98,32,4,53,3308,318,692,16,82,1539,8,4,816,63,9,427,480,466,112,96,275,39,960,2,16711,13,169,546,1118,4,1036,756,613,32,4,58,17,80,259,37,1085,14,20,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,510,14,22,55,76,13,258,12,8,30,55,441,18,72,11,15,13,235,15,12,2004,4,14305,7,471,7,4,1117,2531,298,1181,225,57,3456,225,57,567,5,225,57,9649,383,43,7802,11451,405,722,5,2801,2021,69,6,580,8,1941,49,66,52,690,6,66,52,20,1
6,128,22,100,28,77,93,8,1975,4,1521,7,15784,49,531,26,55,1134,5,4,22,127,73,8,202,49,326,7,4,2073,7,4,84,4886,4,476,21,444,12,272,329,40,6,22,5,53,40,6,664,2292,16057,9,55,52,21,4,360,7,4,177,47,2566,73,209,112,1727,1981,144,30,296,11,661,8,79,6,2683,326,7,51,4,325,122,8,4,476,7,15784,48,31,6434,6,87,5,3133,20,2378,80,30,6,1387,0
13,131,28,49,1403,2,21,164,1079,8,4,204,228,5,22,26,275,18351,38,12,166,57,281,138,111,3167,11093,187,4,1138,572,11,4,1629,2336,2,9,6,87,3016,21,11,134,102,240,1053,82,18,32,4,3922,14,781,287,60,5166,992,640,36,191,516,6,1132,10,10,38,466,267,40,6,14002,365,14,9,966,221,39,14,20,75,188,2,5,3625,419,1106,11,1827,5,75,43,2,289,84,10,10,477,4762,2,819,1
428,5,3961,5288,95,29,5350,56,40,4,228,604,2,137,269,8,9567,4,136,39,4,204,121,29,266,46,17,6,2,333,29,271,145,8,4,8393,5,497,8,30,4,3016,29,805,8,30,11,27,960,648,5,517,2,4,428,3895,5,497,8,30,328,81,25,79,61,7895,14,20,9,373,12,497,99,254,8,30,40,4,204,5,11,4,1773,266,46,267,40,6,7807,7,595,43,193,61,2017,92,60,106,14,20,0
1252,92,12,252,15425,101,162,782,42,1122,1191,207,126,557,12,16,179,2427,5,12,286,88,146,49,2,18,5052,27,544,43,2,11,61,4371,5,13,40,4577,1935,11,85,354,4129,5,14,9,2855,2,21,13,28,111,1122,4249,369,5,12986,11,162,782,543,5,2035,207,1840,53,919,5,421,53,1805,11,4,4747,7,4,1122,5377,223,34,230,74,14,20,2426,5,15,62,30,23,6,357,314,33,4,313,51,6,387,180,0
22,9,1924,6848,1072,2474,11,6,2,2,11,6,530,837,19,1516,4,2914,14,9,6,73,1816,991,612,7,6848,611,5,45,327,8,124,29,197,7,12,159,1802,3703,645,656,8,1105,23,3404,5,18568,10,10,45,24,618,1266,180,8,6,5649,14414,10119,10969,9143,15581,5234,5,12839,5,9949,3259,2,21,12,9,6,4547,1156,10459,7,5307,15,820,853,13529,11,129,1642,5,466,4,3237,9,131,6,2211,547,10,10,675,693,158,1
26,57,2117,388,121,4,105,989,83,613,13,244,252,15,6,136,33,4,454,7,4,22,62,24,977,11,6,910,431,4,2540,7,1103,21,12,9,224,13519,5,9,24,2403,33,32,1103,16,6,87,2741,7,1476,945,92,79,72,355,13,28,447,910,18,153,5,80,1743,8,81,38,10,10,1103,9,160,463,7,87,1125,2396,17,515,17,12,16,120,61,362,473,8,106,12,174,13,69,4,172,547,13,1562,386,12,1
128,690,1477,34,4,1265,2,2055,13499,62,2892,14,136,11,27,2,318,153,303,10,10,6,840,282,8,106,9,402,44,1086,300,241,234,11,4,22,6,109,773,2,9893,257,3606,11,6,196,9223,324,5,95,2,17019,59,9,5331,17,13,1468,15293,21,9,66,2,10666,14135,1461,33,4,58,5,12443,1943,767,1153,7429,8040,1334,15,136,560,12,32,18,72,44,89,718,764,44,4,1013,10,10,9901,14402,342,7,342,290,149,1
12,152,38,92,79,129,1915,56,4,118,155,44,14,20,9,8,67,592,118,5,10413,2,11,142,85,74,50,804,248,3051,5,15,9,10188,8,169,233,52,5,81,24,79,72,645,23,4,228,63,16,484,3946,7,6,2,49,1058,7735,2,5,12560,2,14,20,9,17,491,17,13,28,348,6,31,246,21,12,214,4,241,88,13,165,16,502,8,1363,14,6811,4318,5,161,28,8,563,11,4,655,798,33,32,2205,0
10339,37,47,2051,8,1128,785,38,59,70,1980,1450,2,19049,2052,10,10,318,760,215,30,348,8,2,2,242,4,2,117,430,8,126,2,35,298,6776,11,6,10967,13882,1709,2052,2,10,10,14,9,35,1339,20,61,322,5,13,872,8,851,12,11,6,171,1928,38,75,70,1277,49,7,4,1302,757,75,1348,1049,190,1450,9,3551,38,1293,15,13,62,1467,15,25,353,8,67,12,23,6,1058,268,11,101,420,92,717,12,1
9,331,3577,5,1106,424,8,264,14,9,147,4129,14,22,9,5845,269,8,1039,4,2983,1718,1187,5729,5,127,38,55,862,38,48,25,181,4,6691,7,129,113,13,62,1467,15,6,2,2195,318,62,30,230,8538,21,48,25,43,473,8,6,462,95,279,4,831,2,7,14,22,62,4917,21,444,13,62,798,14,22,33,32,2205,42,3163,6,1058,1166,7,5212,159,829,4,118,227,94,64,44,35,534,5,6,320,1294,558,0
5,52,253,4,105,2198,73,5,4,487,9,24,78,13,104,12,80,4392,17,36,79,68,2977,407,290,6,168,10,10,4,539,2114,4,123,38,230,11,14,201,3447,9,4276,17,9,10724,4,107,9957,26,6,3037,13,6037,440,36,901,98,83,1963,531,17,36,26,1236,10,10,73,198,32,4,1636,15,9,1183,8,2492,140,97,624,6,194,6035,7,3912,5,358,142,253,11,35,154,3357,96,14,9,40,884,9295,18,1473,1
8392,2,26,55,737,36,28,6,52,1175,295,19646,19646,166,6,4998,8553,168,2877,6,20,40,14,242,586,30,93,11,134,4103,2296,211,33,222,24,11,4,178,237,12,186,8,2,183,40,567,4565,5717,383,14,20,1534,15,19,6,1020,177,82,1020,940,6,52,20,9,6,52,20,57,551,4,875,12,16484,72,8,169,46,2329,2,2534,1720,11,4,751,705,13,8728,80,808,90,46,19,8392,19646,19646,11,79,46,129,2,1
